mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.05425925254821777,0.004481950676023732,0.0016268253326416015,6.0503965300272366e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-162.80311854368188,-288864.49449298525,-343.9383191562307,-236.55911527953074,-270.5092256181812,-57975.66085431657,115444.43152884697,27
0.01441507339477539,0.004934165953013488,0.0015139102935791016,1.657405298199527e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-174.40706198382983,-288887.99562914943,-8045.886632723254,-7708.419225941707,-253.21143709449237,-61013.98399737854,113988.59009128087,43
0.05212869644165039,0.0045706448046690445,0.0016010284423828125,3.638533111317302e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-162.80311854368188,-288864.49449298525,-343.9383191562307,-236.55911527953074,-270.5092256181812,-57975.66085431657,115444.43152884697,27
0.049582052230834964,0.004100907988001976,0.001642131805419922,4.531649221774745e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-174.40706198382983,-288887.99562914943,-8045.886632723254,-7708.419225941707,-253.21143709449237,-61013.98399737854,113988.59009128087,43
0.04505400657653809,0.0007332246293988246,0.0016454219818115234,4.223942943374685e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-156.26987212590979,-287317.06049095944,-221.00957128088444,-140.14936454228547,-217.14919871824992,-57610.32769952536,114853.37088832402,7
0.024602127075195313,0.0009857176235032042,0.0015990734100341797,5.0188554983135485e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-160.14533328492186,-287100.4209678276,-214.47325648026563,-145.93932496824203,-217.26200935448912,-57567.648178383104,114766.38992520951,3
0.04639115333557129,0.0013405656885048251,0.0016407012939453126,7.61045549030147e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-156.26987212590979,-287317.06049095944,-221.00957128088444,-140.14936454228547,-217.14919871824992,-57610.32769952536,114853.37088832402,7
0.06725454330444336,0.0017310352588446726,0.001630544662475586,3.9706823127655475e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-160.14533328492186,-287100.4209678276,-214.47325648026563,-145.93932496824203,-217.26200935448912,-57567.648178383104,114766.38992520951,3
0.030289554595947267,0.0014412505580957444,0.001553821563720703,1.1106723813752241e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-2432.3869852654375,-286250.393671566,-221.24386438171382,-2349.505292527252,-248.78496824360542,-58300.46295639679,113979.04675583944,29
0.008634996414184571,0.000138223520276845,0.0015607357025146484,4.7877965091422864e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-24636.512268133243,-341290.0562450429,-23212.20384847417,-24523.51675277714,-24231.62701550607,-87578.78322598671,126856.63159725314,47
