mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.06863155364990234,0.0023106639032559784,0.008347511291503906,0.0011732376775579038,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-9267.669810283987,-1930.2674145396472,-125947.85296537503,-5175.2345039839975,-4904.492622902544,-29445.103463417036,48307.854046302804,20
0.1380033016204834,0.005928246854335703,0.012851476669311523,0.000662118760285904,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-6316.955052235369,-2752.830325440698,-126052.55583126334,-9021.057320929373,-4426.386716065711,-29713.9570491869,48214.323565657185,24
0.04880332946777344,0.0020070873703695513,0.007672834396362305,0.0003491743881659998,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-4528.50310551586,-1425.6755653813464,-126380.32699131085,-4633.122209082194,-1596.5063507994207,-27712.826844417934,49352.88793376538,16
0.10174612998962403,0.01460089817885167,0.013084793090820312,0.0006018944078073116,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-3458.9359493364836,-1915.2543717577341,-126333.19048758683,-4173.109377632038,-2628.6467717971314,-27701.827391622042,49321.54879469115,14
0.09328989982604981,0.004742787773156232,0.007736635208129883,0.0006744374449428591,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-8754.809532492553,-2246.9160227578113,-126155.16107066265,-6789.047500837859,-4187.74592323889,-29626.736009997956,48315.07204834548,22
0.21399660110473634,0.047099033011448986,0.014858388900756836,0.004625080627438445,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-5643.458525693727,-2652.9158214415893,-126155.10032330983,-9458.31151008443,-4456.135924573785,-29673.18442102067,48292.490844129796,23
0.06198887825012207,0.020871359102905496,0.007392787933349609,0.0010571375438982076,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-4223.63597720001,-1097.2630093206074,-126399.52193147429,-4955.885623283143,-2229.2320195216535,-27781.107712159934,49328.415301161935,18
0.0984623908996582,0.010874526694148087,0.011080551147460937,0.0003115498472056524,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-3059.6185732634362,-1644.4199933151167,-126221.64662966032,-4826.301746875324,-2808.954057144283,-27712.1882000517,49265.25347159543,15
0.08240623474121093,0.0020715840590575093,0.006514215469360351,0.00011071421560077544,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-7458.7121018013295,-1957.6243569289722,-126270.14140372803,-5793.541710589705,-4345.988571011153,-29165.201628811832,48586.04964683449,19
0.16250715255737305,0.003801427286794977,0.011060619354248047,8.427664774030466e-05,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-4848.957053222613,-2846.133809372307,-126209.6151650728,-9196.295418424217,-4276.237334051362,-29475.447756028658,48413.48526051148,21
0.04894270896911621,0.0003347547845613812,0.006398725509643555,0.0002038084460470949,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-3316.6841157367394,-1039.808522877394,-126484.12831007267,-5341.9630320768865,-1937.4419379931776,-27624.005183751367,49451.34628700479,13
0.11566805839538574,0.024281794136989755,0.012369346618652344,0.002291838671751724,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-2899.18870520596,-1664.8088051315804,-126304.40705855991,-5507.5543576042355,-2526.3573379699656,-27780.46325289433,49278.64663237913,17
0.2258890151977539,0.05597324469273109,0.008785152435302734,0.00251586418415843,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-2789.49482016129,-861.5432166666667,-126153.87634416667,-1733.5789916666663,-2051.7391483333336,-26718.046504198923,49721.763724501274,5
0.41479763984680174,0.03355185888873196,0.013412570953369141,0.0016207324966803376,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-2033.7241689516131,-582.1460341666666,-126303.24453208335,-2563.991935416666,-2049.492288125,-26706.51979174866,49802.74687942497,3
0.11472096443176269,0.020224649233372395,0.011835861206054687,0.0039740937220836695,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-1251.2398725806447,-779.7434375,-126406.38653749999,-1428.0913541666669,-820.2581708333333,-26137.143874516125,50135.23506938369,2
0.2893674373626709,0.03141740205563575,0.021856355667114257,0.003017350851037697,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-866.8942387096774,-735.2118631249999,-126360.72619979166,-1505.3794827083334,-826.0622439583334,-26058.854805658604,50151.67822745192,1
0.29506878852844237,0.037293000415476674,0.007489681243896484,0.0005315483912729682,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-4431.146362096774,-585.9880075000001,-126357.21573083336,-2481.419275,-2370.8206333333324,-27245.31800175269,49570.8903980678,10
