mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.010985374450683594,0.0007867719042822563,0.00034928321838378906,5.9314594260061856e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-0.08273511735041134,-0.09260239278604432,-0.14694481773982113,-0.10234036415270288,-0.1399161321322342,-0.11290776483224277,0.02577727534850757,37
0.010737180709838867,7.381510056542557e-05,0.0003008842468261719,1.829775224146833e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-0.07883722666641382,-0.09180363737021893,-0.1434924804718171,-0.10626958293747214,-0.13849791282254387,-0.11178016805369317,0.02543294854378773,31
0.02290477752685547,0.0012427094377308406,0.0005038738250732422,0.00013724683907123292,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.07977921322317434,-0.08784974415874316,-0.13778520361120697,-0.09772371045214014,-0.1337087604626403,-0.10736932638158096,0.023892081182953658,14
0.02139291763305664,0.00037047119082216415,0.00040879249572753904,4.8911407346308214e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.07789731548291234,-0.08705757903282788,-0.12999771579349897,-0.10225946564488676,-0.13436311088752773,-0.10631503736833073,0.022549625124302277,10
0.022859764099121094,0.000605757106378154,0.00044727325439453125,1.5103774646497965e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-0.0806522204079301,-0.08893515884022705,-0.1459485910034237,-0.10258921497197589,-0.13884853483144732,-0.1113947440110008,0.026361912061056255,28
0.021904897689819337,0.0007215280237064092,0.0003797054290771484,3.646654059888694e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-0.07568077659075875,-0.09165494602077118,-0.14355219133811728,-0.1032013693155599,-0.14412215544697912,-0.11164228774243726,0.027702552123911917,29
0.06676669120788574,0.024275613277972154,0.0006391525268554688,6.223892233966768e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-0.07753240949364061,-0.08599463496606391,-0.13670499727306312,-0.09875267170804704,-0.1349726301336868,-0.10679146871490028,0.024666658255706377,12
0.05473332405090332,0.01785216957447849,0.0005606651306152344,0.0001819992300300207,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-0.07083327895859531,-0.08682105443566926,-0.13890234135716537,-0.10241297325713965,-0.14284172208492757,-0.10836227401869944,0.028387926457869,15
0.036208391189575195,0.0032103208799340237,0.0004752159118652344,7.497548264729582e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-0.0808524228649825,-0.08829713417668089,-0.14550425570355865,-0.10176575489778725,-0.1404698986717386,-0.11137789326294958,0.02671281482397311,27
0.035599708557128906,0.0006272849634015428,0.00036878585815429686,1.6190991488031856e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-0.07508022135484602,-0.09179512277347116,-0.1465720905878747,-0.10424319513449593,-0.1443947287217636,-0.11241707171449027,0.028549092080714267,36
0.06699891090393066,0.0008817191418196948,0.0004417896270751953,2.041620488294857e-05,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-0.07724643740832852,-0.08480372969381436,-0.13805397320974225,-0.0990411050056186,-0.13551146432169542,-0.10693134192783985,0.025371331033896098,13
