mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.029165220260620118,0.002576068165069864,0.0015820503234863282,0.00012150972885656925,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-0.08754705882352941,-0.13648823529411766,-0.05335151515151515,-0.1549575757575758,-0.06492424242424243,-0.09945372549019608,0.03977863753560582,99
0.008121633529663086,0.00021468343200608026,0.0016716957092285157,0.00010196486705544769,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-0.08805588235294116,-0.13505000000000003,-0.031412121212121204,-0.20124242424242428,-0.10112727272727276,-0.11137754010695189,0.055999140491342754,107
0.029762935638427735,0.0031777137939328604,0.00182037353515625,0.0001402578547085964,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-0.08709517973856208,-0.11015494281045753,-0.05175982744107743,-0.16925244107744108,-0.06630101010101011,-0.09691268023370965,0.04118406559988546,95
0.007189512252807617,0.0005349627343580476,0.0016483306884765626,0.00016545264080073874,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-0.04009493464052287,-0.13748833741830066,-0.06957630471380472,-0.047786994949494954,-0.06606742424242426,-0.07220279919290948,0.034449351992099836,44
0.02756185531616211,0.0032159387373285942,0.001758718490600586,0.0001117455035991033,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-0.07875196167633719,-0.13129574082966525,-0.0429427734611802,-0.1704567524737168,-0.06669926761950573,-0.09802929921208103,0.04634674544178049,97
0.005593776702880859,0.00026486220307878706,0.0016422271728515625,0.00016164181847334682,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-0.06834287672244824,-0.10331414996554178,-0.053119189915023235,-0.04762102543099172,-0.1462512859843713,-0.08372970560367525,0.036796992898391584,86
0.027428674697875976,0.0021624993979292785,0.00173797607421875,5.4209192011908335e-05,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-0.08408537581699348,-0.12120147058823534,-0.04727516835016835,-0.10767239057239061,-0.06690252525252526,-0.08542738611606263,0.026740188949207693,88
0.007282781600952149,0.00028996300175388487,0.0016856193542480469,0.00010755907449161137,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-0.07437638888888888,-0.13673504901960787,-0.05316868686868686,-0.07804250841750843,-0.04540050505050505,-0.07754462764903942,0.032066252386841965,67
0.026866865158081055,0.002323637939224449,0.0018451690673828125,0.00014181921102865885,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-0.08529769199346404,-0.10331952614379086,-0.04737866161616161,-0.10353754208754212,-0.06887222222222224,-0.08168112881263617,0.02144635126706867,82
0.006694316864013672,0.00034872783929103046,0.001576995849609375,5.964823082892847e-05,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-0.08092246732026143,-0.13931472630718955,-0.055533059764309764,-0.04969920033670035,-0.07887803030303031,-0.08086949680629828,0.03172801922624895,78
0.025191354751586913,0.0024908272136017887,0.0017952442169189454,0.00014522908391516936,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-0.07875196167633719,-0.10368817147229263,-0.04241247043087717,-0.10892948494773895,-0.06830940604075525,-0.08041829891360024,0.024282584965458442,75
0.005348968505859375,0.0002902621955875831,0.0016339778900146484,0.00020000863976057747,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-0.07194614900636181,-0.10331414996554178,-0.05308930647174692,-0.04762102543099172,-0.04806795906914955,-0.06480771798875837,0.021197290389196315,18
0.024922704696655272,0.0025251186850374923,0.001730489730834961,0.0001073939968978822,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-0.07408101879084969,-0.0974230096205149,-0.045964331546760114,-0.059022006734006746,-0.04999014673950389,-0.06529610268632706,0.018743888833318845,22
0.005079936981201172,5.610479053000357e-05,0.0016620159149169922,0.0002889339271555266,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-0.07306148209283714,-0.11791912009803923,-0.041555479402872256,-0.05637605476534049,-0.08018879365079366,-0.07382018600197655,0.025811469504630924,51
0.024095773696899414,0.0020558925622043687,0.0016214370727539063,3.5155997817638375e-05,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-0.07408101879084969,-0.0974230096205149,-0.045964331546760114,-0.059022006734006746,-0.04999014673950389,-0.06529610268632706,0.018743888833318845,22
0.005035591125488281,0.00010301817125324301,0.0015563011169433595,0.00010451739708446882,squared_error,,4,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-0.07306148209283714,-0.11791912009803923,-0.041555479402872256,-0.05637605476534049,-0.08018879365079366,-0.07382018600197655,0.025811469504630924,51
0.02359013557434082,0.0021868404540065826,0.0017470359802246095,0.000216895743424878,squared_error,,4,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-0.0719615516521423,-0.10140246904317284,-0.04737899087148888,-0.056533016554433234,-0.0517012326897089,-0.06579545216218922,0.019644267441066798,26
0.00467386245727539,0.0001960703486401391,0.0015399456024169922,0.0001193114796371645,squared_error,,4,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'random'}",-0.024529743876717355,-0.09378263937797342,-0.03713961157827328,-0.052252015254586684,-0.028162589483745237,-0.047173319914259194,0.025191413288943018,1
0.028547334671020507,0.002347357311594224,0.0016343116760253907,0.00010773253156752047,squared_error,10,1,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-0.08754705882352941,-0.15415542088290898,-0.05335151515151515,-0.17612828282828286,-0.06413939393939394,-0.10706433432512608,0.04918524353856592,106
