mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.06213397979736328,0.0007521447169459641,0.006276369094848633,0.0001423290624849215,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-1.1052018529393974,-0.28652919406535593,-0.39115724938936813,-0.3826605411316421,-0.18613077007750917,-0.47033592152065457,0.3260578066808606,21
0.11989378929138184,0.0009253678978172311,0.010747575759887695,0.00018610616476133965,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-1.0836014123782833,-0.2830630742695138,-0.3779237114480194,-0.3686335461027016,-0.17224478471056684,-0.457093305781817,0.32187903405386886,14
0.0466883659362793,0.008291089060798085,0.008080577850341797,0.002455495628584043,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-1.0805003766060641,-0.29290073696850083,-0.3615569501981978,-0.32946892260300187,-0.1737904458959974,-0.4476434864543524,0.32274595861761984,6
0.08718276023864746,0.005663272658095584,0.011843490600585937,0.00044414585955180604,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-1.0856144517240955,-0.291000963724388,-0.3432310783153387,-0.3313155932034434,-0.16366154686078285,-0.44296472676560966,0.327571137382462,3
0.09075403213500977,0.010937896685707273,0.006552934646606445,0.00010400331100637166,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-1.1230849922906763,-0.31377968153539176,-0.3982084964991299,-0.38385759676188635,-0.17847321097742144,-0.4794807956129012,0.33107031578128426,23
0.162567663192749,0.002696265983294143,0.010861587524414063,0.00012478614334468006,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-1.0939745819038618,-0.30527123420723745,-0.39580883735875494,-0.3747967643203146,-0.16719897359476107,-0.467410078276986,0.32332731185566643,19
0.047925806045532225,0.0002637609816499246,0.006220102310180664,8.69436426754887e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-1.0876391040141888,-0.3191176359281268,-0.4039444230871016,-0.3269308037378639,-0.166105989000388,-0.46074759115353386,0.3228000059881902,18
0.09452624320983886,0.0017093145062795437,0.010906982421875,0.0003510066759727244,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-1.0867621304242028,-0.2998064047662406,-0.36916973933662545,-0.33906617269855843,-0.16637696834455132,-0.4522362831140357,0.324740201128491,9
0.08921804428100585,0.001955501137330636,0.006518697738647461,0.0003129414590083111,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-1.091183985593926,-0.32320256613985465,-0.4077722362249967,-0.39434159950159026,-0.18347835694015072,-0.4799957488801037,0.31578809213142894,24
0.17476820945739746,0.005217884184678167,0.011053466796875,0.00038240183557793235,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-1.075131790480424,-0.3096895329541171,-0.4108471600246105,-0.38284023550492674,-0.16641376263056565,-0.4689844963189288,0.31468691107194235,20
