mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.07766933441162109,0.004845290334747338,0.0005569934844970703,2.8492127480797028e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-4002.7522869171517,-287234.4450838678,-1129.6154183367253,-563.7816488518656,-3705.2562649768493,-59327.170140590075,113961.75296017989,1
0.0707425594329834,0.005995524358408628,0.00046863555908203123,3.008218963634539e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-340.5134688795297,-287196.9862327036,-452.0977392654895,-340.0501367314864,-8503.056621746957,-59366.54083986541,113958.69075457755,2
0.1450042724609375,0.007594580932352879,0.0004900455474853516,1.1662154076461333e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-9945.53937652424,-287090.6771025708,-3093.9365490444397,-525.9475370334039,-13090.445171496876,-62749.309147333945,112262.01535633794,13
0.1378382682800293,0.011299747645171705,0.0004635334014892578,7.737996103076088e-06,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-218.88474221572687,-286888.6783528452,-298.2104856025908,-209.7334834396388,-28078.75545590797,-63138.852504002236,112393.18273413419,16
0.21863012313842772,0.032451251267974705,0.0005398750305175781,2.4041579095334452e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-4020.90651709096,-287402.7283647904,-1146.348442095681,-588.8311906927047,-3730.9578917818067,-59377.95448129032,114020.497676993,3
0.23680634498596193,0.033378825301166516,0.0005465507507324219,1.828942471389041e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-367.6130734944891,-287410.1357476387,-466.120265309939,-358.5465955621112,-8526.54836119016,-59425.79280863908,114035.6478175926,6
0.4103077411651611,0.09239901187475967,0.0006307125091552735,7.032460625473587e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-9981.470812873398,-287268.06530916353,-3128.372405879163,-555.2126219411002,-13205.819901820145,-62827.788210335464,112312.42576250322,14
0.4724358081817627,0.07067043542058232,0.000594186782836914,2.7986482357493936e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-251.70866370305157,-287423.8060282345,-316.0958394983245,-228.58783420326654,-28154.79993977515,-63274.99966108285,112593.7162075076,17
0.3404252529144287,0.06808875744125255,0.0005725860595703125,2.0168915384533416e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-4039.6827632840723,-287425.811786772,-1152.4301266704642,-593.5978563700555,-3739.427511942415,-59390.19000900779,114025.96786987744,4
0.39764995574951173,0.08662049097033939,0.0005969524383544922,7.927959466652938e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-374.6313897379878,-287363.2009472273,-463.618037633154,-354.15254785717843,-8544.003124236437,-59419.92120933841,114015.31018226781,5
