mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0008845806121826171,0.00018794362229357823,0.00024232864379882812,4.296527712710624e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-111.74552019707912,-135.50307514013184,-114.64476833856338,-107.55900306498393,-105.08619833697765,-114.90771301554719,10.81390986540914,107
0.00045533180236816405,3.3830378216782125e-05,0.00022258758544921876,2.6569544455431094e-05,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-88.1258617831114,-113.25155292586888,-117.48164006247185,-106.4552750749262,-76.53333401098868,-100.3695327714734,15.581262909029675,101
0.000710153579711914,7.172090561316669e-05,0.00020246505737304689,1.8182445492684954e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-91.83235174197078,-133.41502045506957,-90.78642001636955,-79.42453217040504,-94.62702671870126,-98.01707022050324,18.443008387627724,98
0.0003638744354248047,4.43842936638645e-06,0.00020165443420410155,2.7367295937121854e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-120.75249221771807,-57.288315045243294,-89.92778112575482,-62.883436048674675,-92.38958246909804,-84.64832138129779,22.863031953174662,75
0.0006557941436767578,6.803826313361817e-05,0.0002017498016357422,2.986995651887097e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-73.31301342169328,-117.61726230791811,-109.70063649598976,-83.72529561196922,-103.94871765346566,-97.6609850982072,16.551549490936367,95
0.0003239154815673828,5.727209304664939e-06,0.00019822120666503906,1.4510273031905113e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-49.50959617712604,-84.38919870476047,-94.45267717960726,-108.006529081994,-78.67367423239764,-83.00633507517709,19.487145642966393,72
0.0007198810577392578,5.9405107290006724e-05,0.00025177001953125,4.7455479856677165e-05,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-94.2533924831962,-100.50473189805051,-108.37766458777415,-66.94696698149224,-98.32395296562439,-93.68134178322748,14.136112855155131,90
0.00038242340087890625,1.4101808981214104e-05,0.00021524429321289061,6.5751677278055915e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-90.20145255515118,-93.01059525356328,-88.25579189043462,-77.55735193455229,-52.00422812047509,-80.20588395083529,15.040087463317395,62
0.0006906509399414063,7.092051488856529e-05,0.00021371841430664062,1.497299048243292e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-91.8593322923003,-88.41617169847954,-95.31430516569169,-71.01812835279017,-101.31648334307397,-89.58488417046712,10.21489215588261,86
0.00036411285400390626,9.288415764282946e-06,0.00021452903747558593,1.6268465146285992e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-95.57675313761226,-61.623551358683045,-98.88342557924393,-81.91390228113116,-52.70424296422763,-78.14037506417961,18.266599104222593,57
