mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.02173604965209961,0.004039267917752334,0.00036058425903320315,1.9489519420664167e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-491.3179917342535,-446.58743067410734,-295.466808905212,-443.9390099160799,-525.375921496239,-440.5374325451783,78.57466951672586,9
0.2660823822021484,0.0024521298939302674,0.0003985881805419922,2.5261300740034124e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-367145.2650974289,-285487.40992631903,-293216.74656291085,-316279.77081263467,-400441.66314107913,-332514.1711080745,44345.95007635913,39
0.021237945556640624,0.003519790192078428,0.0003452777862548828,4.471603853035041e-06,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-491.3179917342535,-446.58743067410734,-295.466808905212,-443.9390099160799,-525.375921496239,-440.5374325451783,78.57466951672586,9
0.26595726013183596,0.0016987968305439774,0.0003931999206542969,3.4441179166323777e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-367145.2650974289,-285487.40992631903,-293216.74656291085,-316279.77081263467,-400441.66314107913,-332514.1711080745,44345.95007635913,39
0.02010025978088379,0.004978573107174054,0.00036487579345703127,5.880003493867828e-06,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-523.5920997613918,-436.0715288594532,-555.6147062427001,-272.4077865292641,-805.4905349923985,-518.6353312770415,173.85208476599092,21
0.3303225517272949,0.0015180891652593871,0.0004162788391113281,4.019853198821452e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-334956.64248452504,-356490.67297525355,-376148.35352280183,-360959.8855045623,-360459.38676350197,-357802.9882501289,13245.773413031722,43
0.02641019821166992,0.005708168113776781,0.0005769729614257812,0.000267168119398573,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-523.5920997613918,-436.0715288594532,-555.6147062427001,-272.4077865292641,-805.4905349923985,-518.6353312770415,173.85208476599092,21
0.35322113037109376,0.037908539757455964,0.000498199462890625,4.837385474866097e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-334956.64248452504,-356490.67297525355,-376148.35352280183,-360959.8855045623,-360459.38676350197,-357802.9882501289,13245.773413031722,43
0.020678281784057617,0.0047540110926334945,0.00040030479431152344,1.6622409283813693e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-361.9461953364209,-568.8699882717754,-335.9713963697401,-264.62126081088286,-718.0009360688803,-449.8819553715399,167.97367536480346,15
0.00529627799987793,0.000231278281525957,0.0003594398498535156,4.136682585582032e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-14197.501303732224,-12556.847096921334,-13381.96699430407,-6601362.935281458,-5771494.537546103,-2482598.7576445034,3035529.514382461,48
0.01933913230895996,0.0034229778082671956,0.0003650188446044922,7.654684589303526e-06,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-361.9461953364209,-568.8699882717754,-335.9713963697401,-264.62126081088286,-718.0009360688803,-449.8819553715399,167.97367536480346,15
0.17776379585266114,0.16642838179976066,0.00037522315979003905,1.9674603935570748e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-326.9390607493373,-334.03620462131175,-96.5674826105244,-6601362.935281458,-5771494.537546103,-2474723.0031151087,3041935.9729386694,46
0.021469593048095703,0.0035771414034086887,0.0003437995910644531,3.966643208138546e-06,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-491.3180816994284,-446.5874949579255,-295.46681571490325,-443.939077968183,-525.3759225383977,-440.5374785757675,78.57468043478701,11
