mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.026399564743041993,0.005109556082281722,0.00026502609252929685,3.379648744532571e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-3.530500186129033,-2.459227525806452,-3.8981579903225785,-3.4278786413333338,-5.0134613213333346,-3.665845132984946,0.82473159397765,108
0.00759420394897461,0.0003766166193338754,0.0003688812255859375,0.00014734232695700356,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-2.610037685161292,-3.7917543709677424,-2.3229788070967756,-2.798385937333336,-4.150965520333333,-3.1348244641784957,0.7087714674190884,78
0.02384839057922363,0.005185954870439962,0.0003603458404541016,0.0001492570838845936,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-3.244143992786737,-2.348825524052417,-3.4200045258915774,-3.079315688668982,-4.683320812263888,-3.3551221087327208,0.7575407136286193,99
0.005609941482543945,0.0005171869417089555,0.00030922889709472656,6.866008028736322e-05,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-2.344298372851704,-3.519663507535842,-2.542626714793904,-3.2842231569305587,-2.6798740904907428,-2.87413716852055,0.450164691210711,49
0.021640777587890625,0.004896301971881675,0.00026431083679199217,4.7213765807557495e-05,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-2.498496549085024,-2.4162770321270166,-3.2890595894010723,-3.7799228932110993,-4.764290831031551,-3.3496093789711523,0.8701335446034233,97
0.004540157318115234,0.0004472661475326628,0.0002274036407470703,6.296056430558185e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-3.1775373555440956,-3.670780668423486,-2.3603173915743363,-2.8557514531781436,-3.7531241749204387,-3.1635022087281,0.5186518797963589,82
0.02313079833984375,0.0053347701132395115,0.00022840499877929688,2.1589720578521293e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-3.346533935125449,-2.6697732610752665,-3.816153644767024,-2.97595778825926,-4.236597421222222,-3.409003210089844,0.5636621896066367,101
0.005396509170532226,0.00042376388671082815,0.0002239704132080078,6.854855488418289e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-2.3263227068100383,-3.3340134664426535,-3.3065873583154106,-2.382397310240743,-2.728676086490741,-2.8155993856599175,0.43461102494033965,41
0.022854423522949217,0.00540148193608836,0.00022830963134765626,3.38050305838892e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-3.1124500440524194,-2.4977222427710584,-3.4092847427374555,-3.5512246689652796,-4.588653193893517,-3.4318669784839457,0.6822850033632106,103
0.0051231861114501955,0.00021115183921454887,0.00021843910217285157,2.323327582374541e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-2.6945979014180117,-3.461740503051075,-2.1384721224417547,-3.1233929130787077,-2.8845936216388894,-2.8605594123256872,0.4427258911552037,45
