mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.04379291534423828,0.047649277782324716,0.000353240966796875,1.428491437717717e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-901.0532941700004,-683.9946106542602,-250.93336928697747,-568.3186550404052,-781.6940866826468,-637.198803166858,222.09609955853253,19
0.28316340446472166,0.021825074522945395,0.000496530532836914,0.00012903750944821658,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-681260.3328086231,-764301.5764498296,-596448.1334852227,-1027110.8203979625,-1327967.0462224928,-879417.5818728261,266683.187867717,39
0.04477429389953613,0.05141881161076214,0.00035228729248046873,2.269945215952215e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-901.0532941700004,-683.9946106542602,-250.93336928697747,-568.3186550404052,-781.6940866826468,-637.198803166858,222.09609955853253,19
0.2681421756744385,0.001011974812652094,0.00044946670532226564,7.609317111002208e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-681260.3328086231,-764301.5764498296,-596448.1334852227,-1027110.8203979625,-1327967.0462224928,-879417.5818728261,266683.187867717,39
0.016797399520874022,0.0034220047833177043,0.0003413677215576172,4.624091309509528e-06,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-804.6062722776845,-654.3990238247652,-665.7326853788634,-689.5336161654825,-993.3192083297838,-761.5181611953158,127.60834805045442,25
0.34491329193115233,0.024818683698215105,0.00035572052001953125,9.67286242251434e-06,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-901638.7680497849,-1043420.3446162415,-872906.8403246215,-1114933.7611122208,-1075262.673832778,-1001632.4775871293,96513.05001306941,43
0.01679539680480957,0.0034469434259687933,0.0003448486328125,1.0343739977231024e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-804.6062722776845,-654.3990238247652,-665.7326853788634,-689.5336161654825,-993.3192083297838,-761.5181611953158,127.60834805045442,25
0.3560201644897461,0.021379418850881595,0.000395965576171875,2.8768499025719747e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-901638.7680497849,-1043420.3446162415,-872906.8403246215,-1114933.7611122208,-1075262.673832778,-1001632.4775871293,96513.05001306941,43
0.020791244506835938,0.006539509024538834,0.0003448009490966797,4.6827254093898455e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-335.5820496732548,-706.2787544655517,-361.957063604276,-825.5053002276517,-815.2193787221115,-608.908509338569,216.6341059892292,17
0.005123233795166016,0.000273018094169724,0.00033664703369140625,3.1485698736608844e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-38667.96825769229,-15459056.718804214,-28871.992791657452,-20252077.72528901,-20290648.125610627,-11213864.50615064,9296107.047317283,48
0.020761537551879882,0.006478002871013567,0.0003544330596923828,1.3673341887408211e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-335.5820496732548,-706.2787544655517,-361.957063604276,-825.5053002276517,-815.2193787221115,-608.908509338569,216.6341059892292,17
0.2642677783966064,0.43002493746869547,0.00034017562866210936,5.26985964885559e-06,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-13.886053201304057,-15459056.718804214,-10611.62344035804,-20252077.72528901,-20290648.125610627,-11202481.615839483,9309797.302029042,46
0.04281034469604492,0.04831093202595926,0.00032634735107421874,3.979233941082966e-06,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-901.0534797637197,-683.9946206201203,-251.59616368812155,-568.3186110465192,-781.6940590915376,-637.3313868420037,221.86563790963248,21
0.26711220741271974,0.0010568844647894792,0.000356292724609375,2.7415690105588706e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-681260.3180213185,-764301.5574705971,-596448.1189630242,-1027110.789603049,-1327967.0200151484,-879417.5608146274,266683.1825587005,37
0.04363780021667481,0.04912476525964702,0.0003365993499755859,2.308601081258813e-06,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-901.0534797637197,-683.9946206201203,-251.59616368812155,-568.3186110465192,-781.6940590915376,-637.3313868420037,221.86563790963248,21
0.2664769649505615,0.0023941935810975618,0.00035076141357421876,2.5363703098691133e-05,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-681260.3180213185,-764301.5574705971,-596448.1189630242,-1027110.789603049,-1327967.0200151484,-879417.5608146274,266683.1825587005,37
0.01675839424133301,0.0034500618036179508,0.0003356456756591797,2.9640713249054057e-06,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-804.6064176513444,-654.399110849746,-665.7328229070521,-689.533371282562,-993.3192525092752,-761.5181950399959,127.60836628957715,27
0.3507713794708252,0.019932019974705412,0.00035119056701660156,2.3226424226656422e-05,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-901638.746588773,-1043420.3198653766,-872906.822642116,-1114933.7280186075,-1075262.638545486,-1001632.4511320718,96513.04387941815,41
0.016746950149536134,0.003441604356777281,0.00033249855041503904,3.2780603870958735e-06,relu,0.001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-804.6064176513444,-654.399110849746,-665.7328229070521,-689.533371282562,-993.3192525092752,-761.5181950399959,127.60836628957715,27
0.3532865047454834,0.024062515712763622,0.00034842491149902346,2.5550018877058504e-05,relu,0.001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-901638.746588773,-1043420.3198653766,-872906.822642116,-1114933.7280186075,-1075262.638545486,-1001632.4511320718,96513.04387941815,41
0.022267580032348633,0.0092346453609192,0.0003399848937988281,1.8094697915087009e-06,relu,0.001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-297.545832148011,-706.1431792497855,-361.81923296761136,-825.4658671261725,-841.22675751886,-606.4401738020881,231.64317495900565,15
