mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.01816706657409668,0.009955141372038125,0.0005730152130126953,0.00023390510823759352,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.4368872152651039,-1.2040163665436585,-0.19406445325806124,-1.2784450718634157,-0.6600679721643227,-0.7546962158189123,0.42437400970782463,39
0.3781261920928955,0.21919134485486202,0.0007541656494140625,0.000414566607569491,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-11.697271188777489,-26.407045153501816,-22.34958829678641,-0.2674648807677095,-25.163696330583697,-17.177013170083423,9.916617642048303,47
0.013782548904418945,0.00878322333362373,0.00045037269592285156,4.692693026435084e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.4368872152651039,-1.2040163665436585,-0.19406445325806124,-1.2784450718634157,-0.6600679721643227,-0.7546962158189123,0.42437400970782463,39
0.32282161712646484,0.16480532824401534,0.0011830329895019531,0.0011153290341877258,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-11.697271188777489,-26.407045153501816,-22.34958829678641,-0.2674648807677095,-25.163696330583697,-17.177013170083423,9.916617642048303,47
0.01883068084716797,0.0063045935046642755,0.0005260467529296875,0.00017755251690107417,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.12024804870416395,-0.1129216811530871,-0.1799576538828597,-0.43198291203238637,-0.6665888351886408,-0.30233982619222755,0.21610123343424906,31
0.33972921371459963,0.16656595674594646,0.0005125522613525391,8.333667612255289e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-16.862442313704253,-5.987378471419683,-0.4663775008222413,-3.321699743088856,-2.277457640776328,-5.783071133962272,5.820809454066082,44
0.017784500122070314,0.006799050765457345,0.0005039215087890625,0.0001644021254928378,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.12024804870416395,-0.1129216811530871,-0.1799576538828597,-0.43198291203238637,-0.6665888351886408,-0.30233982619222755,0.21610123343424906,31
0.5012015342712403,0.053819962270721236,0.00063018798828125,0.00012231718000710188,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-16.862442313704253,-5.987378471419683,-0.4663775008222413,-0.84669814410821,-2.277457640776328,-5.288070814166143,6.107264790245869,42
0.01632399559020996,0.007182546782371896,0.00041260719299316404,1.2811399664183906e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-0.38729865179255735,-0.11042071157668078,-0.1831592104450387,-0.6689602556738349,-0.8004019222808492,-0.4300481503537922,0.26802398338386624,33
0.022349023818969728,0.016053974431010767,0.00048131942749023436,0.0001094807523416995,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.049856236918985615,-0.15869782018619286,-0.03887141982475419,-0.13713880455621913,-0.13560606854661303,-0.10403407000655296,0.049522214615057916,8
0.015444183349609375,0.006583635438480542,0.0004208087921142578,1.0728306227423044e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.38729865179255735,-0.11042071157668078,-0.1831592104450387,-0.6689602556738349,-0.8004019222808492,-0.4300481503537922,0.26802398338386624,33
0.5480782508850097,0.6090430006413831,0.0004758358001708984,4.693405227168276e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.049856236918985615,-0.03589778810771183,-0.03887141982475419,-0.01637892976234385,-0.13560606854661303,-0.0553220886320817,0.041568956069859345,2
0.011204242706298828,0.00719376043431739,0.0004347324371337891,5.5286096685050996e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.4368743605497464,-1.2040148288557486,-0.1940417592487114,-1.2784444241653363,-0.6600679843669516,-0.7546886714372989,0.424381445171519,37
0.3104855537414551,0.1587735892475766,0.0006999015808105469,0.0001727521599472224,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-11.697133158017662,-26.407041187499384,-22.349264350548804,-0.2674656648644967,-25.163692229972398,-17.176919318180545,9.916597436778714,45
0.023602819442749022,0.017204350259781665,0.0008015632629394531,0.00031043010909226527,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.4368743605497464,-1.2040148288557486,-0.1940417592487114,-1.2784444241653363,-0.6600679843669516,-0.7546886714372989,0.424381445171519,37
0.2800386905670166,0.13522090691641134,0.0006333351135253906,0.00026324376512808527,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-11.697133158017662,-26.407041187499384,-22.349264350548804,-0.2674656648644967,-25.163692229972398,-17.176919318180545,9.916597436778714,45
0.030972051620483398,0.021904466496347978,0.0005099773406982422,0.000110693512378992,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.12022090970184261,-0.11291348081917234,-0.17993895294878975,-0.43200804713435664,-0.6665689827315244,-0.3023300746671372,0.21610568680899778,29
0.49495348930358884,0.25769197303366076,0.0014717578887939453,0.0009002101099310789,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-16.86235034667288,-5.9873545534642485,-0.4662939977104149,-3.321693023314535,-2.277444794025756,-5.783027343037566,5.820791646064985,43
0.01700730323791504,0.006912599289274241,0.0004174232482910156,3.8491540648597866e-05,relu,0.001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.12022090970184261,-0.11291348081917234,-0.17993895294878975,-0.43200804713435664,-0.6665689827315244,-0.3023300746671372,0.21610568680899778,29
0.5399943828582764,0.14874348740228532,0.0010767459869384765,0.0009765031310378483,relu,0.001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-16.86235034667288,-5.9873545534642485,-0.4662939977104149,-0.8464505558586489,-2.277444794025756,-5.2879788495463895,6.107279846580267,41
0.014745283126831054,0.008852776561025963,0.000395965576171875,1.1333688023097315e-05,relu,0.001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-0.38686074927515396,-0.1207729587897345,-0.1874691083185274,-0.669052648504617,-0.800615562092209,-0.43295420539604834,0.26486299037915895,35
0.035560321807861325,0.033558427675595554,0.000569295883178711,0.00015856605803818015,relu,0.001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.0497273971022286,-0.1586962916742885,-0.03886486266742216,-0.13714080448945035,-0.1356012116584652,-0.10400611351837094,0.04955145845919645,7
0.025206375122070312,0.008901325860151283,0.0010655879974365234,0.0010915550757911805,relu,0.001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.38686074927515396,-0.1207729587897345,-0.1874691083185274,-0.669052648504617,-0.800615562092209,-0.43295420539604834,0.26486299037915895,35
0.43739957809448243,0.5143967412938759,0.0004715919494628906,4.798721051266078e-05,relu,0.001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.0497273971022286,-0.03589578961286653,-0.03886486266742216,-0.016372505111215258,-0.1356012116584652,-0.05529235323043955,0.04157240715357639,1
0.01224212646484375,0.004560842598579544,0.0003901004791259766,2.4588065409523937e-05,tanh,0.0001,"(50,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.21162330674297386,-0.12219297627492813,-0.39005799150867454,-0.2407969666054291,-0.21653075772970476,-0.23624039977234207,0.08681232619154194,23
0.01779475212097168,0.008861473345615692,0.00040755271911621096,1.3915640999536566e-05,tanh,0.0001,"(50,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.13185845223761267,-0.11722329776305114,-0.25390291648830804,-0.1386626946443301,-0.259012817924204,-0.1801320358115012,0.06272459656832606,16
0.011595439910888673,0.004194011954140686,0.00038213729858398436,3.1204028350480175e-05,tanh,0.0001,"(50,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.21162330674297386,-0.12219297627492813,-0.39005799150867454,-0.2407969666054291,-0.21653075772970476,-0.23624039977234207,0.08681232619154194,23
0.047870635986328125,0.014710598600698864,0.0004302024841308594,2.686146918365663e-05,tanh,0.0001,"(50,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.13185845223761267,-0.11722329776305114,-0.25390291648830804,-0.09167034968304387,-0.259012817924204,-0.17073356681924395,0.07118424352643592,14
0.011145448684692383,0.0039933576087453175,0.00042862892150878905,2.625048105740687e-05,tanh,0.0001,"(100,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.17270516021685328,-0.18784324575242303,-0.13781554421152858,-0.18714599136691326,-0.5791647470722516,-0.25293493772399395,0.16412208522646818,27
0.05137629508972168,0.05476773443023768,0.00042085647583007814,3.6444960658727594e-05,tanh,0.0001,"(100,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.15271728272948407,-0.17237077057550912,-0.0602131214512682,-0.09909919712950212,-0.43358014370645104,-0.1835961031184429,0.13109890729888346,19
0.011334037780761719,0.0037953620268073706,0.00039348602294921877,2.886365862541561e-05,tanh,0.0001,"(100,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.17270516021685328,-0.18784324575242303,-0.13781554421152858,-0.18714599136691326,-0.5791647470722516,-0.25293493772399395,0.16412208522646818,27
0.09225587844848633,0.06517021489443496,0.00046029090881347654,4.086847746275699e-05,tanh,0.0001,"(100,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.15272820151269711,-0.17237077057550912,-0.0602131214512682,-0.09909919712950212,-0.43358014370645104,-0.18359828687508553,0.13109839301218812,20
0.018539285659790038,0.0065936713722018645,0.00046076774597167967,1.3389363246247775e-05,tanh,0.0001,"(50, 50)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-0.11110670182214213,-0.13283299883608393,-0.047040023226693685,-0.03233990242750696,-0.11595706042831923,-0.08785533734814918,0.04025214579165046,5
0.019556283950805664,0.009347743346498849,0.00043044090270996096,2.568404465064705e-05,tanh,0.0001,"(50, 50)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.11949833960696012,-0.08008372405869875,-0.07832629529174419,-0.1997499913116216,-0.14316594421472367,-0.12416485889674966,0.04503387669232395,11
