mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03127331733703613,0.0025639134548127002,0.0015924453735351562,9.336995138385731e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-65.9115197705882,-34.17987844205883,-24.29314429484847,-63.40556292696972,-17.58077479484849,-41.074176045862735,19.983286775469942,102
0.00928511619567871,0.0001738803942030069,0.0015080928802490234,1.1230097186638373e-05,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-38.99192315882353,-30.027786493529415,-19.69201035454545,-72.62886188424243,-19.86314125696971,-36.2407446296221,19.556847433957184,61
0.02783174514770508,0.002566709820137665,0.0014386177062988281,4.678912223231027e-05,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-61.618200328964456,-32.26625475658905,-27.474871404337122,-69.22359571135313,-21.403781539368676,-42.39734074812249,19.262076322734327,106
0.006856536865234375,0.00015780829035843993,0.001390218734741211,8.618757437548867e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-30.785899633948134,-25.79705875863153,-38.06976505419611,-61.77138561584178,-17.682622680648148,-34.82134634865314,15.022085649152764,42
0.025730228424072264,0.002798337397221892,0.001566171646118164,0.0001281282827939241,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-57.57985270944241,-35.316271142611534,-25.127708187993026,-61.20703924894651,-18.76943632680255,-39.600061523159205,17.040241751210417,91
0.005068635940551758,0.00012621336436357826,0.0014965057373046875,7.6105959084955325e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-29.261618756206005,-29.801791498325255,-33.819277295960724,-71.756690052885,-23.463582480354376,-37.62059201674627,17.38476446357623,75
0.027079391479492187,0.002719073554983746,0.001634073257446289,0.00013414925119938293,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-44.036519560424814,-48.686069486936276,-24.471844473451164,-62.4515486963552,-22.0175873245286,-40.33271390833921,15.229908858046514,96
0.006837224960327149,0.0001349346878165623,0.0015141963958740234,2.421281240919422e-05,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-37.79639981158496,-39.31868154299021,-27.50278096065656,-67.17329426641413,-19.941898216801352,-38.34661095968944,16.053332515018617,83
0.0265291690826416,0.0025116464577634393,0.0015061855316162109,1.5654208777376703e-05,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-43.362408931127426,-47.69137473344977,-24.453561645239883,-59.06466593115111,-19.912372318430116,-38.89687671187967,14.649536870663391,88
0.006345033645629883,0.00014711063902901297,0.0015336990356445313,7.263615213720588e-05,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-28.274178745349275,-46.231485762939144,-34.31817414510519,-54.632998603655295,-19.119172762401096,-36.515202003889996,12.63347895749743,64
0.024731540679931642,0.002491944951197204,0.0015784740447998048,0.0001002395864087765,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-39.294266005099324,-47.81139007337852,-25.153264046992927,-49.18877360266322,-19.444139316025364,-36.178366608831865,11.965734442196736,59
0.004830217361450196,0.0001112634499773742,0.001497936248779297,1.1303555333547485e-05,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-35.32853892520134,-41.834164920487105,-33.0870921891176,-70.44800773772566,-23.73719681617502,-40.887000117741344,15.878293991979914,99
0.022315454483032227,0.0009185601877842782,0.0015259742736816405,2.208358443530331e-05,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-29.23168745677287,-33.17153524882439,-21.549522881939666,-44.65265057290884,-24.550094767112103,-30.631098185511576,8.055677684489638,13
0.004930639266967773,0.00013995000815458382,0.0014971256256103515,1.4283322583635587e-05,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-37.96065940914956,-22.455699643239335,-25.695397922166695,-69.50698649254723,-20.74513538299485,-35.272775770019535,18.145312586708805,45
0.022399759292602538,0.0010383680079368665,0.001526212692260742,8.467956679607604e-05,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-29.23168745677287,-33.17153524882439,-21.549522881939666,-44.65265057290884,-24.550094767112103,-30.631098185511576,8.055677684489638,13
0.00490260124206543,0.0001483706996312373,0.0013971805572509765,6.445949538314447e-06,squared_error,,4,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-37.96065940914956,-22.455699643239335,-25.695397922166695,-69.50698649254723,-20.74513538299485,-35.272775770019535,18.145312586708805,45
0.021945905685424805,0.0010037038936230266,0.0014033317565917969,8.445538584752419e-06,squared_error,,4,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-29.620986425883864,-33.7842315775881,-21.561326859212382,-47.85279577342943,-27.982180086161975,-32.16030414445515,8.776498258974817,26
0.004439401626586914,0.00013269568510097278,0.0013882637023925782,1.1725153266375491e-05,squared_error,,4,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'random'}",-38.67285829846163,-23.21924256602016,-22.814140481589394,-65.13673125112568,-19.91293690311708,-33.95118190006279,16.918116043811796,38
0.02930903434753418,0.0014357563428647167,0.0014505386352539062,5.1646989613091025e-05,squared_error,10,1,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-60.26420581058822,-30.661847512516754,-29.028165323703007,-64.69231653241187,-17.465040796090243,-40.42231519506202,18.627202777745005,98
0.008240079879760743,0.00015812186191746004,0.0014922618865966797,1.1193999845308431e-05,squared_error,10,1,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-34.839149022189524,-30.775086964509242,-80.09273861812633,-74.79287747913286,-24.256274678640207,-48.95122535251963,23.566705866299422,108
0.02755002975463867,0.0019878545126621803,0.001492786407470703,4.5372252065144655e-06,squared_error,10,1,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-52.08587016368462,-33.23102002579197,-25.744231401941665,-68.97565899891651,-20.686821113112444,-40.144720340689446,17.9309634937971,95
