mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.06100025177001953,0.0006991641088500965,0.005066394805908203,8.466122553072656e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-5.654162408461116,-1.2820831947098559,-3.386558167163698,-10.814597413358165,-3.060137439269236,-4.839507724592414,3.2953861490659193,18
0.12029037475585938,0.00283749279986614,0.009504604339599609,0.00032133653830407604,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-5.593571163789637,-1.2555288484942482,-3.888679858877891,-10.575983493966058,-2.96838337457197,-4.856429347939961,3.185103413204596,19
0.0394747257232666,0.0006621297490958782,0.004996252059936523,0.0001772373248975783,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-5.3992310723043,-1.1370280968583437,-3.7652895058321354,-10.625757655707421,-2.9028645757816776,-4.766034181296776,3.236661043254855,17
0.07912425994873047,0.001392196018006161,0.009563446044921875,0.00015167836979940484,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-5.408703011466936,-1.1387666451158673,-4.0256528301499035,-10.2416217016547,-2.7272985684451205,-4.708408551366506,3.1061279939987996,14
0.08229484558105468,0.00230647511879345,0.005239439010620117,0.0002724040267188921,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-5.643406131609894,-1.1617105631881022,-3.7897452433317147,-11.102240036513086,-3.2092577779338347,-4.9812719505153265,3.3779725071971622,22
0.1632780075073242,0.004628657033689631,0.009795188903808594,0.00023021226884435117,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-5.560162242529418,-1.2226145000027484,-4.06603461439375,-10.93318818371038,-2.97348377303496,-4.951096662734252,3.30914631452132,21
0.047455787658691406,0.0010948225076932883,0.005064821243286133,4.56013413021388e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-5.396244084867827,-1.111319330182345,-3.320045522468212,-10.644569740873976,-2.8177271125230257,-4.657981158183078,3.290583287121102,11
0.09279179573059082,0.0015863814500360817,0.009595251083374024,0.00012005407455694296,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-5.445468014653348,-1.0784934725777144,-3.5705866628235468,-10.377619041445893,-2.5856557680992327,-4.611564591919947,3.212890037924581,7
0.08985748291015624,0.0036091153173860593,0.005247259140014648,0.00018771357163047304,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-5.564182918485476,-1.2317586643647753,-3.86308785947021,-11.197432561260587,-3.838171010823458,-5.138926602880901,3.3308265728166804,24
0.17847957611083984,0.006295139505718606,0.009864377975463866,0.00021312505501857045,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-5.4524278519643365,-1.3141281215787295,-4.124375155272812,-10.969204837778086,-3.285270923460848,-5.029081378010963,3.2595869340338313,23
