mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.032863807678222653,0.0008991524401992381,0.005027389526367188,0.00016972386167133806,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-347582.3717527164,-295269.660724696,-539418.3026531645,-246027.93564786116,-120956.82190254345,-309851.0185361963,137180.03672492728,7
0.0637892723083496,0.0001736968348441148,0.009392070770263671,0.00010679389603799587,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-344299.2288304344,-291558.38399982726,-538776.8731769414,-248554.14427828218,-126001.65222765483,-309838.056502628,135267.32202533176,5
0.03184833526611328,0.00019852756462875832,0.004801130294799805,6.501034203947204e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-347582.3717527164,-295269.660724696,-539418.3026531645,-246027.93564786116,-120956.82190254345,-309851.0185361963,137180.03672492728,7
0.06373562812805175,0.0006612412060513689,0.00928654670715332,0.00014394185603306875,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-344299.2288304344,-291558.38399982726,-538776.8731769414,-248554.14427828218,-126001.65222765483,-309838.056502628,135267.32202533176,5
0.03477563858032227,0.0001646135936405266,0.0049664974212646484,2.4075318760919596e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-338780.36682215927,-297836.98451215855,-545793.592868991,-259476.95565962844,-135794.80867515883,-315536.5417076192,133657.4929600175,15
0.06923232078552247,0.0003681220106321884,0.009368658065795898,7.30941749625949e-05,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-331585.06740259065,-297099.3632564258,-550620.89965353,-268961.68584619724,-136716.267264489,-316996.6566846465,134162.13187689168,19
0.034907054901123044,0.00036472623709304615,0.004930543899536133,6.812255921041017e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-338780.36682215927,-297836.98451215855,-545793.592868991,-259476.95565962844,-135794.80867515883,-315536.5417076192,133657.4929600175,15
0.06912674903869628,0.0003269655599797159,0.009452390670776366,9.71399803758162e-05,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-331585.06740259065,-297099.3632564258,-550620.89965353,-268961.68584619724,-136716.267264489,-316996.6566846465,134162.13187689168,19
0.03571057319641113,8.907351299771364e-05,0.005005931854248047,3.0183302467074816e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-326871.39454574726,-307949.72368295945,-527797.5780744969,-267314.47094428824,-131456.72824460236,-312277.97909841884,127591.88135460242,11
0.07297048568725586,0.002106285646839755,0.009889316558837891,0.0002754671135707686,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-322735.97223114036,-292816.121357969,-532463.765042248,-272955.4244849909,-133257.40012585296,-310845.73664844024,128494.58219208808,9
0.03589420318603516,0.00030606410258874413,0.0050007343292236325,0.00012118435265873044,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-326871.39454574726,-307949.72368295945,-527797.5780744969,-267314.47094428824,-131456.72824460236,-312277.97909841884,127591.88135460242,11
0.07189326286315918,0.000867649745767738,0.009729433059692382,0.00016612669900839379,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-322735.97223114036,-292816.121357969,-532463.765042248,-272955.4244849909,-133257.40012585296,-310845.73664844024,128494.58219208808,9
0.04785885810852051,0.0002284058250300807,0.004967308044433594,6.635726611546825e-05,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-330025.0214079765,-287403.4502442578,-539693.37906875,-249948.9660380625,-136997.3569720645,-308813.6347462223,132060.3330249067,1
0.09571599960327148,0.0005036185801186755,0.009590768814086914,0.0001319801012283512,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-336729.655290377,-280835.71871440427,-540762.7369234373,-251585.20151235157,-137163.9249427742,-309415.44747666887,132739.86555855794,3
0.04747166633605957,0.0002692996520914244,0.004799079895019531,4.6971098346486765e-05,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-330025.0214079765,-287403.4502442578,-539693.37906875,-249948.9660380625,-136997.3569720645,-308813.6347462223,132060.3330249067,1
0.09476966857910156,0.0004520630881691147,0.009501934051513672,9.088408658650871e-05,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-336729.655290377,-280835.71871440427,-540762.7369234373,-251585.20151235157,-137163.9249427742,-309415.44747666887,132739.86555855794,3
0.05734829902648926,0.0001889206555431247,0.004903030395507812,3.982643741877323e-05,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-324699.5398939999,-318588.00720812497,-558214.3595820313,-266218.3672717188,-144126.53326287094,-322369.36144374916,134585.31232102338,23
0.1139145851135254,0.0007251259638899257,0.009509992599487305,0.00010840768784014473,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-327608.20000924607,-302707.7994869452,-543430.3444392579,-266637.22518514836,-146006.75522769353,-317278.0648696582,129121.81382731358,21
0.05726981163024902,0.00019252396958288411,0.004963350296020508,1.8353833254014434e-05,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-324699.5398939999,-318588.00720812497,-558214.3595820313,-266218.3672717188,-144126.53326287094,-322369.36144374916,134585.31232102338,23
0.11390137672424316,0.0008799829186195305,0.009454441070556641,8.764137250502765e-05,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-327608.20000924607,-302707.7994869452,-543430.3444392579,-266637.22518514836,-146006.75522769353,-317278.0648696582,129121.81382731358,21
0.06122555732727051,0.0006294495332175016,0.0050334930419921875,0.0001375669003345404,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-314608.9189225,-315352.8131500625,-548045.2415359374,-272285.85989512503,-128417.13790425807,-315741.9942815766,134866.8020227658,17
0.12159342765808105,0.000927136785669397,0.009607028961181641,6.534120301040698e-05,absolute_error,12,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-321152.08393618744,-306689.47066689836,-537199.2756925779,-272559.3438008281,-137810.6132982258,-315082.1574789436,128589.80166558384,13
