mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.024209022521972656,0.00826922061829189,0.0004737377166748047,0.00013997838839866698,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.3960528712545465,-0.0306993645516763,-0.5090382119897977,-1.9168943405741048,-0.4973842744826505,-0.6700138125705553,0.6471789108630822,35
0.9595994472503662,0.15454434631035605,0.0006789207458496094,0.00021633007227021811,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-17.510689766462757,-16.677757596237413,-14.882081231950595,-13.033292123541548,-23.514716939780726,-17.123707531594608,3.548239409289224,47
0.022035980224609376,0.011022266953003373,0.00041656494140625,2.5125924954420118e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.3960528712545465,-0.0306993645516763,-0.5090382119897977,-1.9168943405741048,-0.4973842744826505,-0.6700138125705553,0.6471789108630822,35
0.7739709377288818,0.02317310784852301,0.0005089759826660157,1.243384320638117e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-17.510689766462757,-16.677757596237413,-14.882081231950595,-13.033292123541548,-23.514716939780726,-17.123707531594608,3.548239409289224,47
0.07092347145080566,0.09309715273353623,0.00043859481811523435,2.857945694634006e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.7757694968552784,-3.2238492096561178,-2.0656653657250303,-1.5793293535349107,-0.03196620788568202,-1.5353159267314038,1.0928241865016928,39
1.143567180633545,0.028119668754669546,0.000556182861328125,2.5518318205729976e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-14.770623400368724,-14.911865726133557,-15.103385819154749,-14.140420023623856,-20.220846161800214,-15.82942822621622,2.219343433136953,43
0.07235860824584961,0.08775746176688681,0.0006144046783447266,0.0002499718009161028,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.7757694968552784,-3.2238492096561178,-2.0656653657250303,-1.5793293535349107,-0.03196620788568202,-1.5353159267314038,1.0928241865016928,39
1.1445823669433595,0.026887310932443422,0.000515890121459961,3.190550171845551e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-14.770623400368724,-14.911865726133557,-15.103385819154749,-14.140420023623856,-20.220846161800214,-15.82942822621622,2.219343433136953,43
0.031024789810180663,0.010136470778545181,0.000527048110961914,0.0001285927000734303,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-0.07069358268858267,-0.09470592280667524,-0.08782614092056042,-0.3672776133784559,-0.1119604446471155,-0.14649274088827793,0.11118236934583034,21
0.021744203567504884,0.007238051348545629,0.0004105567932128906,2.0662515586921088e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.022049542140950593,-0.026292581665581616,-0.0628448970710894,-0.07839976331084822,-0.025799639695502738,-0.04307728477679451,0.023068789409295742,10
