mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.032449960708618164,0.0007197699824663364,0.004867029190063476,5.990551353452447e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.22372544740418124,-0.38046742186310856,-0.36194455931913894,-0.3090237247139755,-0.3549776381460254,-0.32602775828928593,0.05629687216929832,19
0.06336755752563476,0.00023632587391334415,0.009265279769897461,0.0001420224554981526,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.22210921169719908,-0.37709056481134473,-0.3626468342332676,-0.3131031522529313,-0.3526022411452764,-0.3255104008280038,0.055891576369353935,17
0.03261275291442871,0.0005475493992199689,0.0051000118255615234,0.0001348081137953075,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.22372544740418124,-0.38046742186310856,-0.36194455931913894,-0.3090237247139755,-0.3549776381460254,-0.32602775828928593,0.05629687216929832,19
0.08422493934631348,0.014506205833299136,0.013274049758911133,0.002601402956282851,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.22210921169719908,-0.37709056481134473,-0.3626468342332676,-0.3131031522529313,-0.3526022411452764,-0.3255104008280038,0.055891576369353935,17
0.049417972564697266,0.008465638386143065,0.007316780090332031,0.000979595013771851,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-0.23578046030628663,-0.33733089866740207,-0.34157621873819627,-0.29826440250619,-0.32862866654917067,-0.30831612935344915,0.03930178125297184,3
0.07253117561340332,0.001916925677782062,0.01200242042541504,0.0036236806352147035,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-0.23339873581028958,-0.33070975559275634,-0.3404329194808508,-0.3051352095548937,-0.3216335752482265,-0.3062620391374034,0.03824122054114091,1
0.03466091156005859,0.00010498721997182281,0.004891252517700196,4.325877631979285e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-0.23578046030628663,-0.33733089866740207,-0.34157621873819627,-0.29826440250619,-0.32862866654917067,-0.30831612935344915,0.03930178125297184,3
0.06868176460266114,0.00020652396982919125,0.009532642364501954,0.00011936391339222217,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-0.23339873581028958,-0.33070975559275634,-0.3404329194808508,-0.3051352095548937,-0.3216335752482265,-0.3062620391374034,0.03824122054114091,1
0.03787903785705567,0.002648435800173667,0.005112648010253906,0.00015849080152572422,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-0.2619001582496239,-0.34549788004607834,-0.3465072355629155,-0.28848653006850455,-0.308519890466065,-0.31018233887863744,0.032775986294894865,7
0.07198710441589355,0.0007588092709095509,0.009862613677978516,0.00020040821910992658,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-0.2525616877210193,-0.3372630649144835,-0.3514680181566972,-0.28838094904430306,-0.3177215083364538,-0.30947904563459133,0.03546175134928892,5
0.035602998733520505,0.000286783615127811,0.004958438873291016,5.385588093238768e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-0.2619001582496239,-0.34549788004607834,-0.3465072355629155,-0.28848653006850455,-0.308519890466065,-0.31018233887863744,0.032775986294894865,7
0.07083559036254883,0.00042618698484660965,0.009663009643554687,7.896754469816338e-05,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-0.2525616877210193,-0.3372630649144835,-0.3514680181566972,-0.28838094904430306,-0.3177215083364538,-0.30947904563459133,0.03546175134928892,5
0.04643397331237793,0.00022470641323757483,0.004754829406738281,5.703147834452875e-05,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.23486092741935488,-0.3653720241935477,-0.41172907258064695,-0.3346355333333343,-0.35170761666666667,-0.3396610348387101,0.05832374362436689,23
0.09191265106201171,0.00034228032855858267,0.00920243263244629,5.639602882337504e-05,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.23594342943548313,-0.37368400806451985,-0.4041325927419362,-0.3269018145833346,-0.35561294999999604,-0.339254958965054,0.057424599200925935,21
0.04744277000427246,0.0006996642622740485,0.005025005340576172,0.0001076050006525104,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.23486092741935488,-0.3653720241935477,-0.41172907258064695,-0.3346355333333343,-0.35170761666666667,-0.3396610348387101,0.05832374362436689,23
0.09305791854858399,0.0009073037168303987,0.00950307846069336,0.00017793946381867027,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.23594342943548313,-0.37368400806451985,-0.4041325927419362,-0.3269018145833346,-0.35561294999999604,-0.339254958965054,0.057424599200925935,21
0.0567173957824707,0.0002658550829165926,0.004915189743041992,4.8501957470294336e-05,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-0.22493361290322372,-0.3425296854838705,-0.3739777096774158,-0.31221839166666704,-0.32646440000000054,-0.31602475994623547,0.04996424132085618,15
0.11240577697753906,0.0005783684461260563,0.009344530105590821,5.988919049566693e-05,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-0.24147683266129025,-0.3456840342741946,-0.36130782056451527,-0.29041145416666775,-0.3247650958333304,-0.31272904749999964,0.042815296091086245,11
0.05679111480712891,0.0009792218028441709,0.004874038696289063,8.583802615695841e-05,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-0.22493361290322372,-0.3425296854838705,-0.3739777096774158,-0.31221839166666704,-0.32646440000000054,-0.31602475994623547,0.04996424132085618,15
0.11363072395324707,0.0013098176563846814,0.00980391502380371,0.00023178683950718574,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-0.24147683266129025,-0.3456840342741946,-0.36130782056451527,-0.29041145416666775,-0.3247650958333304,-0.31272904749999964,0.042815296091086245,11
0.060419225692749025,0.0006241532947383083,0.0049970149993896484,2.3166140942087457e-05,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-0.23223454032257912,-0.3169075241935483,-0.38322064516128757,-0.3117624666666657,-0.32940631666666764,-0.31470629860214966,0.04842604396358497,13
0.11935701370239257,0.0012415699239889516,0.009346342086791993,2.9519878955658226e-05,absolute_error,12,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-0.2443315282258062,-0.33042329032257983,-0.35549832258064834,-0.29986605416666756,-0.3286921604166604,-0.31176227114247246,0.038042402794009555,9
0.06001863479614258,0.0007462359935891958,0.004980754852294922,1.1641469216176454e-05,absolute_error,12,log2,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-0.23223454032257912,-0.3169075241935483,-0.38322064516128757,-0.3117624666666657,-0.32940631666666764,-0.31470629860214966,0.04842604396358497,13
0.12069468498229981,0.0017907682066244162,0.009659528732299805,0.00029210539915267713,absolute_error,12,log2,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-0.2443315282258062,-0.33042329032257983,-0.35549832258064834,-0.29986605416666756,-0.3286921604166604,-0.31176227114247246,0.038042402794009555,9
