mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.05878338813781738,0.0006306428867990778,0.006247806549072266,0.00015068736241996336,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-4413885130990.333,-1813193217497.6702,-4654441539304.796,-13739107100155.326,-186925277279581.1,-42309180853505.84,72420884149699.33,22
0.11520071029663086,0.0011362452918603628,0.011067008972167969,0.00046473256420266607,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-3925451170526.7793,-1574864236929.9116,-4939510510402.697,-12636267252799.08,-186925253529962.12,-42000269340124.12,72557426446159.55,19
0.04069175720214844,0.001452485539228973,0.006191873550415039,0.00012539118299966355,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-3473197824735.0137,-2074859565586.9956,-1757104679160.487,-8168693484986.145,-186925265457728.44,-40479824202439.414,73258661118794.8,5
0.0779078483581543,0.00023634646236873273,0.01087937355041504,9.692313174656978e-05,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-4024941087971.1343,-1191644857979.379,-2275817307881.7295,-7346221664122.791,-186925249854536.66,-40352774954498.336,73315869067924.83,4
0.07619013786315917,0.0006174547146213379,0.006378269195556641,0.00014871606891605008,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-4323435584101.685,-2616961869053.745,-3944103226101.236,-13645639408895.531,-186925308756801.47,-42291089768990.734,72423324550024.77,21
0.14963626861572266,0.0015400670069128106,0.010786676406860351,0.00015756554124976674,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-3925453177902.016,-1556165449040.77,-5514288040896.302,-13276501409769.215,-186925276103207.03,-42239536836163.07,72449527509060.5,20
0.04643206596374512,7.717449942571491e-05,0.0063435077667236325,0.00012974182665136897,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-5028902632450.9,-2710414919143.1904,-2373923241021.8037,-9084653599038.354,-186925237991009.1,-41224626476532.67,72889640019191.45,11
0.09084615707397461,0.00021722623300383215,0.01094822883605957,0.00017263997145696496,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-3500335091982.1025,-1743068144589.8984,-2836580726134.686,-8678076531273.105,-186925229625165.6,-40736658023829.08,73133180937902.94,7
0.08013381958007812,0.001293513510936136,0.006261253356933593,0.00010893789197994609,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-6620804560978.537,-4355361185887.1885,-7065762086455.623,-10542682865250.174,-186925286332239.38,-43101979406162.18,71938914235200.1,24
0.1602644443511963,0.003413023293237539,0.011295318603515625,0.0002826193361641011,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-4952032372141.143,-2827254977508.83,-6906874099534.754,-11580145790583.223,-186925269768587.6,-42638315401671.11,72201450758662.6,23
