mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.01924891471862793,0.013023460020545627,0.0004039764404296875,4.694645264404244e-05,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-53.24761409122897,-41.613081921958766,-97.84118552300005,-124.48390189767979,-98.46144761420173,-83.12944620961386,30.91352112059753,11
0.4012159824371338,0.047736653000345755,0.0007320880889892578,0.0004964973024073672,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-37891.39850729496,-26831.751002631496,-35089.73485472206,-37824.19034562217,-34303.990955258516,-34388.21313310584,4041.7222369009382,37
0.03066411018371582,0.025364591269760598,0.0009246826171875,0.0006681196418963363,relu,0.001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-53.24761409122897,-41.613081921958766,-97.84118552300005,-124.48390189767979,-98.46144761420173,-83.12944620961386,30.91352112059753,11
0.3641321659088135,0.015266152959370855,0.0005810737609863281,0.00016320161173430584,relu,0.001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-37891.39850729496,-26831.751002631496,-35089.73485472206,-37824.19034562217,-34303.990955258516,-34388.21313310584,4041.7222369009382,37
0.010785627365112304,0.0018389570831890923,0.0004119873046875,1.9716510160403484e-05,relu,0.001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-59.94377689020593,-51.04431703790494,-93.20727551233065,-182.19275434954687,-81.98912670190168,-93.67545009837802,46.74899309569506,30
0.2693063735961914,0.21570611399391998,0.0004360675811767578,6.999491979335325e-05,relu,0.001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-153074.87031185674,-128805.0250631042,-153348.42292302306,-150432.69438129955,-148790.3547048838,-146890.27347683345,9199.915184445814,45
0.009906291961669922,0.0021518231394506092,0.00036067962646484374,1.4511369879339267e-05,relu,0.001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-59.94377689020593,-51.04431703790494,-93.20727551233065,-182.19275434954687,-81.98912670190168,-93.67545009837802,46.74899309569506,30
0.2806994915008545,0.2044069096572684,0.0004542827606201172,4.318881323814167e-05,relu,0.001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-153074.87031185674,-128805.0250631042,-153348.42292302306,-150432.69438129955,-148790.3547048838,-146890.27347683345,9199.915184445814,45
0.03994302749633789,0.00506639920716936,0.000400543212890625,1.718136324125499e-05,tanh,0.0001,"(50,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-63.478610708245824,-59.2243504470543,-82.12259670637948,-113.84544071952948,-80.51580448315893,-79.83736061287361,19.259994751646442,5
0.013860225677490234,0.003974394569208563,0.0003658294677734375,1.5262215944762852e-05,tanh,0.0001,"(50,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-60.47255182616107,-62.02017375316851,-98.69358696917054,-117.8018486639772,-111.2036117483102,-90.0383545921575,24.30163744189361,22
