mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.05939321517944336,0.03779372990776308,0.0004092216491699219,1.7955056097488e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-21057.76746461355,-3807.6474415967346,-4170.129652212482,-27933.01147690261,-5546.9470601669855,-12503.100619098474,10046.908552883937,17
0.9284645080566406,0.04288677056485748,0.0005349159240722656,6.590048240152574e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-9321283.072543776,-11193569.777518274,-14820999.958493073,-7261804.197931832,-8957710.760967253,-10311073.553490844,2577888.8808895913,41
0.06584820747375489,0.04621590840579035,0.00042572021484375,4.989471455087589e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-21057.76746461355,-3807.6474415967346,-4170.129652212482,-27933.01147690261,-5546.9470601669855,-12503.100619098474,10046.908552883937,17
1.0058000087738037,0.03374091751522905,0.000556039810180664,6.704683145331994e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-9321283.072543776,-11193569.777518274,-14820999.958493073,-7261804.197931832,-8957710.760967253,-10311073.553490844,2577888.8808895913,41
0.045666170120239255,0.02673320730025146,0.00047121047973632815,9.376595037498599e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-4941.412267236093,-6605.226647475499,-3948.151600343922,-29430.130571743965,-29847.868358926702,-14954.557889145235,12020.551551915965,23
1.4875304698944092,0.13331241163837432,0.0005452156066894532,3.93803408861272e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-18125044.479641862,-20839684.667996682,-23449827.671993595,-14234848.704011975,-17330974.028578807,-18796075.910444584,3138003.905228194,45
0.04542951583862305,0.023752360724465682,0.0004816532135009766,5.333661814602624e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-4941.412267236093,-6605.226647475499,-3948.151600343922,-29430.130571743965,-29847.868358926702,-14954.557889145235,12020.551551915965,23
1.3359965801239013,0.028423754353396582,0.0005286216735839843,2.0908860818364066e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-18125044.479641862,-20839684.667996682,-23449827.671993595,-14234848.704011975,-17330974.028578807,-18796075.910444584,3138003.905228194,45
0.0414212703704834,0.025408117901850238,0.0003994941711425781,2.451035761283564e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-4860.272109025064,-9581.574913213799,-3986.101707544595,-5649.26473996117,-9785.278033514951,-6772.498300651916,2435.160025455339,12
0.012587165832519532,0.002281256525409133,0.0004435062408447266,2.3204583507663645e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-249611.32833155844,-218469.82089299193,-226228.2565180194,-265889.8506337815,-240823.73217474995,-240204.59771022023,16830.57196075308,39
0.0409395694732666,0.024810244794993695,0.0004702568054199219,5.095147281280129e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-4860.272109025064,-9581.574913213799,-3986.101707544595,-5649.26473996117,-9785.278033514951,-6772.498300651916,2435.160025455339,12
0.05118565559387207,0.0024527807127575378,0.0004711151123046875,5.467785883061283e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-249611.32833155844,-218469.82089299193,-226228.2565180194,-265889.8506337815,-240823.73217474995,-240204.59771022023,16830.57196075308,39
0.061452198028564456,0.04179961662196096,0.00043702125549316406,5.1737381013687285e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-21057.76757203003,-3808.976041345238,-4170.1293076444035,-27933.01156495203,-5546.945081422678,-12503.365913478876,10046.678964075563,19
0.9182497024536133,0.009676456732917473,0.0005107879638671875,7.3772734092001785e-06,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-9321283.14442829,-11193569.809771216,-14821000.018172862,-7261804.2233629525,-8957710.797216408,-10311073.598590346,2577888.8886369662,43
0.0602874755859375,0.04112215017105567,0.0004281520843505859,1.9158768729097056e-05,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-21057.76757203003,-3808.976041345238,-4170.1293076444035,-27933.01156495203,-5546.945081422678,-12503.365913478876,10046.678964075563,19
0.9567183017730713,0.021956387591301477,0.0005110740661621094,9.49085640306452e-06,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-9321283.14442829,-11193569.809771216,-14821000.018172862,-7261804.2233629525,-8957710.797216408,-10311073.598590346,2577888.8886369662,43
0.040179204940795896,0.020995544220471767,0.0004131793975830078,2.7281170279669666e-05,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-4941.411994952673,-6605.224227684631,-3948.148939949239,-29430.130666362584,-29847.867794311216,-14954.55672465207,12020.552303497128,21
1.3256176471710206,0.04892888772914338,0.0005599498748779297,4.919739505447608e-05,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-18125044.5174956,-20839684.67011082,-23449827.726998482,-14234848.69264222,-17330974.01820387,-18796075.925090197,3138003.9244734785,47
0.0431882381439209,0.023102836892500058,0.00043406486511230467,2.6089834748947455e-05,relu,0.001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-4941.411994952673,-6605.224227684631,-3948.148939949239,-29430.130666362584,-29847.867794311216,-14954.55672465207,12020.552303497128,21
