mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0008035659790039063,9.54076682086521e-05,0.00023808479309082032,5.11534492889417e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-0.21864242424242425,-0.16166666666666674,-0.10431515151515156,-0.25532424242424245,-0.13665312500000007,-0.175320321969697,0.05477360767620157,85
0.0003998279571533203,5.186357662650576e-06,0.00020318031311035157,1.8182445492684954e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-0.1959878787878789,-0.16426666666666678,-0.18570000000000003,-0.2560363636363637,-0.1660000000000001,-0.19359818181818192,0.03343236724239953,96
0.0006730079650878907,3.193399488491713e-05,0.0001994609832763672,1.497299048243292e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-0.19996346801346807,-0.13377373737373735,-0.10485643939393947,-0.2541994528619529,-0.12894025607638898,-0.16434667074389736,0.05489897045051349,67
0.0003486156463623047,6.303275025488763e-06,0.00019679069519042968,1.1243654367972943e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-0.16526283670033676,-0.12556803451178455,-0.14418019781144795,-0.2621377735690236,-0.12165774739583335,-0.16376131799768526,0.05156556874078148,65
0.0005985736846923828,3.4397976316812846e-05,0.00019540786743164063,2.0708132505997147e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-0.1606321096304122,-0.13714967259327981,-0.0931432744584927,-0.21800952361101567,-0.10918822303516328,-0.14362456066567272,0.043814438753113645,51
0.00031409263610839846,5.537473599961834e-06,0.00019650459289550782,5.519789172549355e-07,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-0.16117235183705922,-0.10120761146947564,-0.16104085226413803,-0.16098877385724203,-0.14495558176601092,-0.14587303423878514,0.023188182839700987,54
0.0006246566772460938,3.289174189863533e-05,0.00019626617431640626,2.1399312660519483e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-0.17321952861952863,-0.17392070707070717,-0.08765892255892262,-0.27969966329966334,-0.126963107638889,-0.16829238583754214,0.06430769914115414,73
0.0003413677215576172,2.176802103140512e-06,0.00019459724426269532,1.2830375716279708e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-0.13408282828282833,-0.11327382154882161,-0.1310736531986533,-0.15194292929292932,-0.1846849826388889,-0.14301164299242428,0.02417855441881198,49
0.0006177902221679687,2.0236892592189716e-05,0.000194549560546875,1.7520115919946514e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-0.18463981481481487,-0.18022032828282833,-0.09286313131313134,-0.25211172138047144,-0.16134357638888902,-0.174235714436027,0.05098320875095526,78
0.0003308773040771484,2.560753170413504e-06,0.00019583702087402343,1.1243654367972943e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-0.09239890572390566,-0.1111557870370371,-0.0988597643097644,-0.22353255471380476,-0.17339707031250012,-0.1398688164194024,0.05076088601905267,47
0.0005611419677734375,2.8898298870148553e-05,0.00019311904907226562,1.9251469839273785e-06,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-0.16046215373357536,-0.16508826420860165,-0.08228294718108901,-0.22948146550014506,-0.11845095531629916,-0.15115315718794203,0.04945444032856323,62
0.00030379295349121095,4.2766737603719065e-06,0.00019354820251464843,5.519789172549355e-07,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-0.11135875981088285,-0.12091368879268888,-0.10818779012775138,-0.16796441628205708,-0.1330939790702162,-0.12830372681671925,0.021643993546562306,33
0.0005326747894287109,2.7476911159894326e-05,0.00019397735595703126,1.9073486328125e-07,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-0.1469432844430702,-0.11871269617948207,-0.093403487889095,-0.24046517037724185,-0.13634619159226202,-0.1471741660962302,0.05004368276342845,56
