mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.21583056449890137,0.018188577655096863,0.0014009475708007812,9.61584426749784e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-59.62139292856839,-62.22982252157085,-49.85373602227107,-52.28661199238938,-59.63609653633097,-56.72553200022613,4.7766138922276005,37
0.20456333160400392,0.0060461057958971715,0.0014424800872802734,0.00016113409207569308,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-61.04713152090784,-61.84244956346422,-49.443047893465945,-54.51422959314729,-61.189072688544236,-57.60718625190591,4.874835899712817,39
0.4003178596496582,0.00893614215477992,0.0020162105560302735,0.0012660341977286651,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-55.67796190014334,-50.03099836990639,-46.1999338140074,-42.97331882453115,-53.53685569280188,-49.683813720278025,4.648966400659652,18
0.3984564781188965,0.007223031851340932,0.001447772979736328,0.00012813161895777113,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-57.25917090225095,-49.334690936040715,-44.69355565194454,-43.790503665134324,-55.46575608582719,-50.10873544823954,5.4711930562105175,23
1.2496950149536132,0.030445862362251917,0.0013869285583496093,2.0797645004727774e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-61.22334622938429,-65.45430535530357,-51.63226764058182,-53.25236860051589,-61.1826056890737,-58.54897870297185,5.24722287389593,41
1.373598575592041,0.08638252653903306,0.0013766288757324219,9.695167735951356e-06,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-66.75815124154589,-64.17799759024665,-50.63751682339595,-57.92918263974319,-63.927711486111356,-60.686111956208606,5.799065739846704,46
2.452799415588379,0.05675633441678992,0.0014565944671630859,8.505363518334692e-06,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-57.19460660802759,-52.31329741268454,-47.01171126068878,-44.27675298971607,-54.236980405803315,-51.00666973538406,4.726187010106468,30
2.705753803253174,0.17246445434026927,0.001463603973388672,3.150013840658902e-06,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-61.993132094948926,-51.783356689842705,-46.613221097250594,-49.99629066251351,-60.13362202316415,-54.10392451354399,5.949204600102697,34
1.79028000831604,0.07102423137612418,0.0013931751251220702,1.4567823918200518e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-61.53021867237344,-65.40011125365308,-51.717354045756856,-54.02243467348576,-61.43375969489373,-58.82077566803258,5.11740361336446,43
2.237148714065552,0.10139320231742065,0.0014122962951660157,1.820656437886265e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-63.933656525935625,-62.348164320806355,-51.54514139085346,-58.24224981011075,-62.56586134606178,-59.727014678753584,4.511604785248657,45
3.5476669788360597,0.06376387232445238,0.0015040397644042968,2.3961055338083243e-05,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-57.203489197573546,-51.941595715560396,-47.0353489197941,-44.675368900824985,-54.8137041789929,-51.13390138254918,4.680683478040956,31
4.333784294128418,0.08816801788218882,0.0015485763549804687,7.309205965947212e-05,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-59.416075012129596,-49.06963785130718,-48.59215355050185,-50.785448024197564,-57.652321298047426,-53.10312714723673,4.528532507884088,33
