mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.08213920593261718,0.02585332902254624,0.0004185676574707031,6.188971591885591e-06,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-4544.15573811354,-6270.787476788929,-4135.907829832689,-6697.782924602698,-5002.449914019265,-5330.216776671424,990.6167113447768,15
0.28643798828125,0.0051776593943384745,0.0005486011505126953,5.067390456258666e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-63270674.031189606,-61580302.268507615,-58650002.53126509,-76994620.96152198,-76581451.21572931,-67415410.20164272,7795348.366763577,39
0.07450499534606933,0.023948323394989837,0.0004269599914550781,3.668529872480207e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-4544.15573811354,-6270.787476788929,-4135.907829832689,-6697.782924602698,-5002.449914019265,-5330.216776671424,990.6167113447768,15
0.29952044486999513,0.021420835462984105,0.0006278514862060547,0.0002030451120424158,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-63270674.031189606,-61580302.268507615,-58650002.53126509,-76994620.96152198,-76581451.21572931,-67415410.20164272,7795348.366763577,39
0.05861411094665527,0.05560598712376024,0.0004462718963623047,3.9061491830302977e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-5374.847189828449,-6789.886975652465,-3963.8865612320224,-6734.63972922252,-5931.710955496377,-5758.994282286367,1040.6186190339265,17
0.4154030799865723,0.03190231061973844,0.0004984378814697265,1.816154993436626e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-86117729.95432171,-76783953.41713016,-55306325.111122824,-87988292.14616497,-64937672.01775616,-74226794.52929917,12502673.182621976,43
0.05638332366943359,0.05153337907945069,0.00039610862731933596,1.5357265986830044e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-5374.847189828449,-6789.886975652465,-3963.8865612320224,-6734.63972922252,-5931.710955496377,-5758.994282286367,1040.6186190339265,17
0.38181438446044924,0.019538546535829596,0.0005080223083496094,3.866011479209568e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-86117729.95432171,-76783953.41713016,-55306325.111122824,-87988292.14616497,-64937672.01775616,-74226794.52929917,12502673.182621976,43
0.017344188690185548,0.004664925599837369,0.0003690242767333984,7.3569035403834784e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-10328.012144134853,-8086.49389721949,-4660.462622064884,-5635.280832420145,-5888.613087917811,-6919.772516751436,2039.3639200655298,24
0.0052623748779296875,0.00019561008696780894,0.0003574371337890625,3.153620865590372e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-2944246.69134514,-9150220449.860815,-7509721665.998871,-4755932.483705948,-9353952384.816778,-5204318935.970304,4294047795.500894,47
