mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.01284961700439453,0.0038387860680751938,0.00046286582946777346,0.00026042305875951366,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-12.013858456301964,-9.611070986828544,-9.950920757760281,-12.046227076979592,-11.129064486305976,-10.950228352835271,1.0155257439834733,44
0.010796117782592773,6.969059487848477e-05,0.0002955913543701172,1.521058216211682e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-11.916404264390984,-9.343823589799957,-10.11358234682545,-12.256687752072473,-11.201117842312074,-10.966323159080186,1.0938459834903722,45
0.021410322189331053,0.00011782265050660588,0.00028867721557617186,6.4282884016706185e-06,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-11.354807258320815,-8.7833788463715,-8.69835857187725,-10.937539707638951,-10.612555434295851,-10.077327963700874,1.1166241032411066,20
0.020749521255493165,0.0002749278810896681,0.000287628173828125,1.300865602917457e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-11.305262260389974,-8.209739340814616,-9.073095024703106,-11.105645063760308,-10.966363411266814,-10.132021020186963,1.2519630290269836,24
0.02157735824584961,0.00019277412317261793,0.00031142234802246095,5.220005868302921e-06,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-11.777210994646815,-9.646316287960717,-9.914714385203988,-11.406599529599232,-10.962444188078367,-10.741457077097824,0.8302858290599578,36
0.021455717086791993,0.00016056342710438475,0.0003075599670410156,6.6330088344781665e-06,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-11.366539712359607,-8.873283703050355,-10.150202764717694,-12.747031196728276,-10.83581575118293,-10.794574625607773,1.2843290432923995,39
0.042475414276123044,0.00025206860624319376,0.0003380298614501953,9.543178294574202e-06,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-11.04167375719279,-9.117992815854564,-9.001808960495694,-10.245267988460222,-10.468891583838229,-9.9751270211683,0.7920010882357202,16
0.04229769706726074,0.0001412844923236612,0.0003327369689941406,8.749149762960885e-06,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-10.250508443942971,-8.565039641989724,-9.197076373659677,-11.777177426234436,-10.458459601814155,-10.049652297528194,1.106595691013381,19
0.033571624755859376,0.0005119235344278695,0.0003450870513916016,6.6528610132618545e-06,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-11.8890597929212,-9.64193913342307,-9.932681345493686,-11.30160855415394,-11.047128376053887,-10.76248344040916,0.8467637174965508,38
0.03574666976928711,0.0008802194582271354,0.0003818988800048828,6.060061892314616e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-11.51236777355581,-9.118729194603608,-10.246786264052215,-12.715264573168716,-11.021712327019914,-10.922972026480052,1.2068114142835304,43
0.06611204147338867,0.0010081479477957866,0.0004218101501464844,1.7728726026203838e-05,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-11.12004671903421,-9.192532091578503,-8.927035590269211,-10.150091888873687,-10.59941004266909,-9.997823266484941,0.8294043626619142,17
0.0691035270690918,0.0006520264640750025,0.00039730072021484377,1.3192628760212136e-05,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-10.168094330545918,-8.423622335766137,-9.730512652513843,-12.20962342851959,-10.672873601224783,-10.240945269714055,1.2353758245013702,26
0.011098384857177734,5.441733673077011e-05,0.0002987384796142578,1.2924838078217561e-05,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-11.426328022315353,-7.833823482104897,-7.514798156231601,-10.507547549872818,-9.060731573012792,-9.26864575670749,1.5078723477535605,3
