mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.08173422813415528,0.0017488819517996424,0.0005392074584960937,5.1504284912486046e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-0.030692729191269523,-0.021957773871751945,-0.02847648130555614,-0.09930465198664981,-0.025878173104353776,-0.041261961891916235,0.029166568875053096,25
0.08321633338928222,0.005529934780962866,0.0004988670349121094,2.7125119700883925e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-0.02986247729892796,-0.020970942311073673,-0.02833626456532843,-0.09905702490632519,-0.026861126781143,-0.04101756717255965,0.029175681972586028,20
0.1941251277923584,0.0645589643214291,0.0006489753723144531,0.00012229297491835424,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.028463485817495946,-0.020576932567618084,-0.024893993652157997,-0.0957966759647493,-0.02459179091900693,-0.03886457578420565,0.028575423534207795,1
0.18656249046325685,0.02377863554215354,0.0007509231567382812,0.00031708744580495433,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.028853603365273067,-0.01972203472174803,-0.02580592975793761,-0.09904175587751114,-0.025640270829888505,-0.039812718910471674,0.02976193895466941,9
0.3496264457702637,0.07123847149344406,0.0006717681884765625,7.083377064431372e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-0.029255084731521018,-0.02145936945049004,-0.02899981223078222,-0.10096036902557655,-0.025309616788646797,-0.04119685044540332,0.030016742034890572,23
0.30650739669799804,0.030434160619304273,0.0006298542022705079,1.523821158501372e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-0.027392615664862497,-0.019808473113047412,-0.02989858479126609,-0.10115998586375605,-0.026151845531621816,-0.04088230099291077,0.0303219572747014,19
0.6147292613983154,0.04269985961523954,0.0006478309631347656,3.5228037349761314e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-0.027306937574368532,-0.020008922121707698,-0.025576307494328137,-0.09751952554229405,-0.024345784934718277,-0.03895149553348334,0.029383169991729224,3
0.5688441753387451,0.057743183258767206,0.0006205558776855469,3.060068794201987e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-0.02516081415449578,-0.01937024135756895,-0.028300327324440353,-0.10175461658299996,-0.024833116741160753,-0.03988382323213316,0.031068537946968924,11
0.5426239967346191,0.03657094793195138,0.0007374763488769531,0.00010089624127782975,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-0.029792535211758453,-0.0216942345436193,-0.029182077602069815,-0.10128035720022725,-0.02502392721295804,-0.04139462635412657,0.030087076470561084,29
0.6305841922760009,0.015924728017444538,0.0006408214569091797,4.691248913593911e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-0.027342212051484165,-0.017880440018798408,-0.030699114852687507,-0.10185240369155184,-0.027614026449606477,-0.041077639412825676,0.03068982451474245,21
1.0514322757720946,0.03989914528299125,0.0007679939270019531,7.384657466267445e-05,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-0.027483997111238168,-0.020619280064520157,-0.02558647672840448,-0.09843915231081438,-0.024021399300040058,-0.03923006110300344,0.029690060492493463,6
1.2998540878295899,0.06410743041249888,0.000721597671508789,3.1498189437641106e-05,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-0.024290123221665804,-0.01665173132227535,-0.030436531673721106,-0.10129330238957786,-0.02680236891339957,-0.03989481150412794,0.0310302847749914,12
0.08680901527404786,0.0020717056633643865,0.0005805015563964844,3.180593206245498e-05,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-0.026707612158089023,-0.019414606174737642,-0.027006908853062984,-0.09495706027465692,-0.026398556441559504,-0.038896948780421214,0.02817254181636506,2
0.10045323371887208,0.014694168060822804,0.0005908012390136719,6.820988461375703e-05,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-0.028504019659507374,-0.01987353531033831,-0.03013590381994302,-0.09525236108326324,-0.029834669792224558,-0.040720097933055296,0.027524887562658883,16
0.1713869094848633,0.0023923458428247242,0.0005825996398925781,2.6941341636422116e-05,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.028039621463924413,-0.019855961197441197,-0.02909082037827417,-0.09438520046272846,-0.027059837855084874,-0.03968628827149062,0.027541056277815935,8
0.17552437782287597,0.002685929987853677,0.0005594253540039063,3.36620016337691e-05,0.8,0.1,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.029529823899642836,-0.02078048883522098,-0.033530679023589194,-0.09574526718846547,-0.03054149687630234,-0.04202555116464417,0.027193198114722848,31
0.3014838695526123,0.021600167543639463,0.0006252288818359375,2.5372755658440993e-05,0.8,0.1,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-0.028824204129519398,-0.0191501260567463,-0.041418496118957,-0.09388928164796706,-0.023611044125374736,-0.041378630415712894,0.027293871949968573,28
0.2822324275970459,0.02006680062830444,0.000603485107421875,6.055520267427609e-05,0.8,0.1,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-0.02310189710501874,-0.019007071784785366,-0.0407518330192268,-0.10352139010847511,-0.02624486322624389,-0.042525411048749975,0.031365893749547145,33
0.5031143665313721,0.023000451540340455,0.0006152629852294922,1.5544159994882484e-05,0.8,0.1,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-0.029174154958212798,-0.018943531578096667,-0.04843329875187978,-0.09383578252384261,-0.02357193536465494,-0.042791740635337354,0.02742589294755028,34
0.5539977073669433,0.02916913852578414,0.0006476402282714844,3.3566626526125234e-05,0.8,0.1,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-0.023207013034501116,-0.018871592909904124,-0.04410118697464956,-0.10355821853667588,-0.02647219022265041,-0.04324204033567622,0.03135387818189805,38
0.554507827758789,0.015091190988784997,0.0007069587707519531,0.0001385188061480378,0.8,0.1,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-0.02824395233678123,-0.021480937220743044,-0.04021380966188079,-0.09889003389835666,-0.025642733328206,-0.042894293289193544,0.028682707640906895,35
0.6619653701782227,0.0388674669108026,0.000652933120727539,1.2442252234313487e-05,0.8,0.1,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-0.023200778607239386,-0.015220805295135705,-0.04453407871998833,-0.10029963782944135,-0.028908571548832685,-0.04243277440012749,0.030483616420966822,32
0.9691610336303711,0.02216935991631786,0.0007656097412109375,9.693507173143753e-05,0.8,0.1,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-0.028251053171815255,-0.021480952356512237,-0.04644504651172244,-0.09883369298362664,-0.026007635586601456,-0.0442036761220556,0.028605477548905998,41
0.9639878749847413,0.031142744183116307,0.0006999492645263672,5.3981125472935885e-05,0.8,0.1,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-0.023392688417438745,-0.015287025809768245,-0.048070347679258246,-0.10028049877087344,-0.02899174191805592,-0.043204460519078926,0.03051308520934495,37
0.08047261238098144,0.005437334641026706,0.0005739688873291016,1.4335758448234253e-05,1.0,0.01,3,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-0.031243930027240865,-0.022234997376195068,-0.027918129660302923,-0.09896312131259867,-0.026188225436602968,-0.0413096807625881,0.028972656569640844,26
0.07972888946533203,0.007283249435107303,0.0006154537200927735,5.868887258137038e-05,1.0,0.01,3,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-0.03053605537362919,-0.02120013917042702,-0.02754792057709352,-0.09955435452718087,-0.02697862840930957,-0.041163419611528036,0.02935154112596558,22
