mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.011263751983642578,0.0037411611302345625,0.0003739833831787109,3.194225314903352e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-52.57788421917002,-104.3257000269766,-81.18599004101316,-92.47816584277797,-41.01840322338618,-74.31722867066479,23.912000118032307,11
0.2978817939758301,0.023024713106942946,0.0005694866180419922,0.0001209573937878992,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-7204.319378275109,-9499.3398370082,-5858.528146484593,-6696.3552906959285,-4099.725626508756,-6671.653655794517,1763.8672832056075,43
0.011129426956176757,0.0030959731370725422,0.0009155750274658203,0.000982852968078744,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-52.57788421917002,-104.3257000269766,-81.18599004101316,-92.47816584277797,-41.01840322338618,-74.31722867066479,23.912000118032307,11
0.2830485820770264,0.002306968377117841,0.0004885673522949218,6.4406562823879415e-06,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-7204.319378275109,-9499.3398370082,-5858.528146484593,-6696.3552906959285,-4099.725626508756,-6671.653655794517,1763.8672832056075,43
0.00763096809387207,0.0019088102736496985,0.0003660678863525391,1.094712607852444e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-106.63991778917998,-76.32455793201314,-68.71917591322558,-116.67408238972628,-70.04164530798728,-87.67987586642644,19.9985287807274,17
0.4154817581176758,0.015524342015132208,0.00050201416015625,3.989038524851443e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-4936.227934994386,-6241.38541158722,-4662.814981145824,-7549.29111835375,-4074.622060163602,-5492.868301248956,1248.952527447649,39
0.008148431777954102,0.0022257622503498446,0.00039801597595214846,3.220984707714251e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-106.63991778917998,-76.32455793201314,-68.71917591322558,-116.67408238972628,-70.04164530798728,-87.67987586642644,19.9985287807274,17
0.4055935859680176,0.033846702532413224,0.0005286693572998047,6.289093476985157e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-4936.227934994386,-6241.38541158722,-4662.814981145824,-7549.29111835375,-4074.622060163602,-5492.868301248956,1248.952527447649,39
0.012862873077392579,0.004216384482709423,0.00039038658142089846,3.0607448809304364e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-52.7574832586041,-83.7962511194097,-53.111738384217944,-85.99654280515767,-90.84145222760056,-73.30069355899799,16.784736707799574,7
0.09341535568237305,0.16404673007887047,0.0004032135009765625,5.953716272746652e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-17591.161034154884,-55.93103729457092,-23166.25407796211,-115.77234559266698,-575.3695556182372,-8300.897610124493,10019.45458104264,48
0.013180017471313477,0.0044521132958113396,0.0004028797149658203,3.007833459764842e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-52.7574832586041,-83.7962511194097,-53.111738384217944,-85.99654280515767,-90.84145222760056,-73.30069355899799,16.784736707799574,7
0.14549050331115723,0.1828353268222947,0.00042285919189453123,2.5410812776143483e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-17591.161034154884,-55.93103729457092,-23166.25407796211,-115.68538210198952,-73.88164940790146,-8200.58263618429,10098.499557424488,46
0.010760498046875,0.0030002824810629234,0.00036945343017578123,1.7995533639955714e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-52.57785997384366,-104.32503223609655,-81.18597842748812,-92.47814386467164,-41.018355407905084,-74.317073982001,23.911846229487697,9
0.2751965045928955,0.001258657139020199,0.00047311782836914065,6.911013982304284e-06,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-7204.318243281904,-9499.338457574253,-5858.527253432318,-6696.354312001609,-4099.725024055394,-6671.652658069096,1763.8670276621913,41
0.010779380798339844,0.003017465297139222,0.000376129150390625,2.0390908398990486e-05,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-52.57785997384366,-104.32503223609655,-81.18597842748812,-92.47814386467164,-41.018355407905084,-74.317073982001,23.911846229487697,9
0.2742319583892822,0.001904801070472791,0.00047044754028320314,8.245836761938967e-06,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-7204.318243281904,-9499.338457574253,-5858.527253432318,-6696.354312001609,-4099.725024055394,-6671.652658069096,1763.8670276621913,41
0.008365440368652343,0.0018879608978938172,0.0003805637359619141,3.8341799560339295e-05,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-106.63992061862132,-76.324552494995,-68.71918221504578,-116.67407654077138,-70.04163211398037,-87.67987279668276,19.99852937108805,15
