mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03327398300170899,0.0007099571009376734,0.004944753646850586,0.0001233873066533682,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-28.899605140806834,-33.275692999347974,-50.80008280925896,-35.67642598970937,-47.45294248477792,-39.22094988478021,8.441349511181482,7
0.06598458290100098,0.0008653393785619873,0.009697532653808594,0.0002095145965103031,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-28.30613618463785,-32.6810142929896,-49.61427981905294,-35.0514199053404,-49.18394250993958,-38.96735854239208,8.78919657568302,3
0.0324953556060791,0.00023478895152653662,0.004855537414550781,1.655222595187961e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-28.899605140806834,-33.275692999347974,-50.80008280925896,-35.67642598970937,-47.45294248477792,-39.22094988478021,8.441349511181482,7
0.06495952606201172,0.000574666864779201,0.00926055908203125,0.00010651624259236156,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-28.30613618463785,-32.6810142929896,-49.61427981905294,-35.0514199053404,-49.18394250993958,-38.96735854239208,8.78919657568302,3
0.03593955039978027,0.00020104523373374672,0.005024147033691406,2.454178526164295e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-27.86337156122435,-37.215974310210434,-49.14248029994835,-35.142657214238326,-50.62669295990647,-39.998235269105585,8.662030496002549,19
0.07226195335388183,0.0011621903997437795,0.009669733047485352,0.00021990483845061638,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-27.22156962688849,-35.817172122120525,-49.22059874872727,-34.6031966073073,-49.828254197271676,-39.33815826046305,8.824212918170739,9
0.03533916473388672,8.479867491698766e-05,0.0048390388488769535,1.4290484258278068e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-27.86337156122435,-37.215974310210434,-49.14248029994835,-35.142657214238326,-50.62669295990647,-39.998235269105585,8.662030496002549,19
0.07090535163879394,0.00010552036771927347,0.009560489654541015,1.8571322875143304e-05,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-27.22156962688849,-35.817172122120525,-49.22059874872727,-34.6031966073073,-49.828254197271676,-39.33815826046305,8.824212918170739,9
0.03718090057373047,0.00017117849620893583,0.005066061019897461,4.7453946614325006e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-27.29654999549599,-37.13535880483389,-48.03979419833517,-33.94648906502951,-49.2094477132236,-39.12552795538363,8.388772460662985,5
0.07443623542785645,0.0007667224851399113,0.009813737869262696,0.0002785572486011817,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-27.57874741236029,-35.43064889791312,-47.714200948564894,-33.31481247027296,-49.00057038191188,-38.607796022204624,8.374798165249706,1
0.036866378784179685,0.0001501295421314815,0.004900455474853516,1.5193082482168297e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-27.29654999549599,-37.13535880483389,-48.03979419833517,-33.94648906502951,-49.2094477132236,-39.12552795538363,8.388772460662985,5
0.07370381355285645,0.0005802358509932801,0.009645748138427734,0.000171207609720725,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-27.57874741236029,-35.43064889791312,-47.714200948564894,-33.31481247027296,-49.00057038191188,-38.607796022204624,8.374798165249706,1
0.05027713775634766,0.0004666220499814015,0.005008268356323242,4.8034900630789776e-05,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-28.05799393970588,-34.252955299117666,-51.21130873352942,-36.7883821363636,-49.40639319878791,-39.9434066615009,8.945526069929858,17
0.09741969108581543,0.0008325037578281641,0.009214973449707032,7.158969548065985e-05,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-27.230222094926432,-34.18984532838234,-50.37927568433818,-35.55573524810602,-49.43613404772733,-39.35824248069606,9.069590290285554,11
0.049004554748535156,0.00026818328169745135,0.004888391494750977,3.0117315758524494e-05,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-28.05799393970588,-34.252955299117666,-51.21130873352942,-36.7883821363636,-49.40639319878791,-39.9434066615009,8.945526069929858,17
0.09861588478088379,0.0009782113998987978,0.009432363510131835,0.00018879689103153377,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-27.230222094926432,-34.18984532838234,-50.37927568433818,-35.55573524810602,-49.43613404772733,-39.35824248069606,9.069590290285554,11
0.0609133243560791,0.00031358332057618494,0.004947280883789063,4.962053706944533e-05,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-29.533880179705875,-37.181774800588265,-50.777483662352985,-35.80773336363638,-48.902486145454574,-40.440671630347616,8.117815138952727,21
0.12221932411193848,0.0020829123600394728,0.009746980667114259,0.00018362548865203456,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-27.97074638727945,-35.646733078897064,-49.459977010808814,-35.47854558522738,-49.07767078227266,-39.526734568897076,8.42464000922721,13
0.060860395431518555,0.0004944836506952958,0.004973793029785156,3.375104471010601e-05,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-29.533880179705875,-37.181774800588265,-50.777483662352985,-35.80773336363638,-48.902486145454574,-40.440671630347616,8.117815138952727,21
0.12183003425598145,0.0017259325593266465,0.009641408920288086,0.00017800012412438356,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-27.97074638727945,-35.646733078897064,-49.459977010808814,-35.47854558522738,-49.07767078227266,-39.526734568897076,8.42464000922721,13
0.06552567481994628,0.0008256398781153556,0.005004739761352539,2.4379672475838044e-05,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-27.42738729558827,-37.713315525,-49.510249397352915,-35.15153625757578,-52.57730712090907,-40.47595911928521,9.319956323527608,23
0.13149237632751465,0.0026101889207245854,0.009716796875,0.00016996187440760236,absolute_error,12,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-26.980545904485297,-36.029882818382276,-47.857225824853,-35.12941666856068,-52.51471644053019,-39.70235753136229,9.240148996887605,15
0.06566843986511231,0.0008039415320815619,0.004973459243774414,3.676702065111702e-05,absolute_error,12,log2,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-27.42738729558827,-37.713315525,-49.510249397352915,-35.15153625757578,-52.57730712090907,-40.47595911928521,9.319956323527608,23
0.13432683944702148,0.005932037012237697,0.010063600540161134,0.0004292188806445954,absolute_error,12,log2,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-26.980545904485297,-36.029882818382276,-47.857225824853,-35.12941666856068,-52.51471644053019,-39.70235753136229,9.240148996887605,15
