mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.04071450233459473,0.0035996330291138915,0.002063274383544922,0.0001487939771170797,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-42.810569618028794,-73.71824629928304,-51.34230856006404,-39.45311079488516,-58.34720420546005,-53.13428789554422,12.229789825609663,37
0.015890169143676757,0.000911959141963521,0.0017155647277832032,1.7219434229918856e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-39.35871279623031,-64.9077342785073,-43.561748638630945,-38.30859325307499,-51.39710229170113,-47.50677825162893,9.843665256058161,9
0.0377260684967041,0.001012816577204795,0.0019693374633789062,0.0003622047646280421,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-42.810569618028794,-73.71824629928304,-51.34230856006404,-39.45311079488516,-58.34720420546005,-53.13428789554422,12.229789825609663,37
0.06293087005615235,0.001423839590165835,0.0019299507141113282,0.00025021538154855553,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-39.35871279623031,-64.9077342785073,-43.561748638630945,-38.30859325307499,-51.39710229170113,-47.50677825162893,9.843665256058161,9
0.04379453659057617,0.004640630948318979,0.0020400047302246093,0.00011077375686177072,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-64.83621823584379,-85.6000633860328,-48.98875803216994,-60.484528534283534,-53.48645232032023,-62.67920410173006,12.702520222775226,45
0.01836223602294922,0.0009348947004621821,0.0021543025970458983,0.00031683632908720955,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-42.105192876484466,-74.05900610778828,-40.512509392379656,-38.47131567829238,-55.46637718296436,-50.122880247581826,13.370808325315124,21
0.04713969230651856,0.006915807880002216,0.0019277572631835938,0.0001984872459647587,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-64.83621823584379,-85.6000633860328,-48.98875803216994,-60.484528534283534,-53.48645232032023,-62.67920410173006,12.702520222775226,45
0.07721400260925293,0.002024969246797795,0.002145195007324219,0.00012501044353149766,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-42.105192876484466,-74.05900610778828,-40.512509392379656,-38.47131567829238,-55.46637718296436,-50.122880247581826,13.370808325315124,21
0.030315208435058593,0.002320532194204582,0.0018279075622558594,7.339814217036584e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-43.417108380968145,-69.46218429495367,-40.720998337169604,-54.37255162224242,-51.068311614331535,-51.80823084993307,10.12050349358877,31
0.028522396087646486,0.0073699243449703794,0.001857614517211914,7.077821652543177e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-39.211180243425616,-62.246195022802574,-41.12169450001105,-41.002228847870384,-66.24273229786385,-49.964806182394696,11.747104136847307,18
