mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.014930391311645507,0.0034251169213712074,0.00040545463562011717,1.0494318150203178e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-2.1423247441047732,-1.9104803962997046,-0.31104135720777143,-0.44571228883042063,-1.2918073194066613,-1.2202732211698661,0.7427421225578068,21
0.27469735145568847,0.002871343394005876,0.0004662990570068359,3.392601715557926e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-278.94557887389544,-331.11574607153926,-250.6497063009321,-301.06867955498905,-412.2026209101218,-314.79646634229556,55.39462595726496,47
0.014169788360595703,0.0036789692068471035,0.0003734111785888672,1.0151593207861044e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-2.1423247441047732,-1.9104803962997046,-0.31104135720777143,-0.44571228883042063,-1.2918073194066613,-1.2202732211698661,0.7427421225578068,21
0.2718331813812256,0.0031867012406077,0.00046019554138183595,6.227854737195068e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-278.94557887389544,-331.11574607153926,-250.6497063009321,-301.06867955498905,-412.2026209101218,-314.79646634229556,55.39462595726496,47
0.010563993453979492,0.0039311656263766705,0.00036597251892089844,9.36472245282553e-06,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-1.13892394270096,-3.530565648639674,-0.37252756826648425,-0.6909017823591527,-0.7733757507756424,-1.3012589385483826,1.1410433413963774,27
0.3607809543609619,0.02844561623504653,0.0007414340972900391,0.0005088288048115797,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-113.58515406116696,-213.60640134357914,-171.16021938033006,-149.46640390305137,-144.2554893330745,-158.4147336042404,33.162676611813296,43
0.018098735809326173,0.0073361456523569684,0.0005336761474609375,0.00010670690862902959,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-1.13892394270096,-3.530565648639674,-0.37252756826648425,-0.6909017823591527,-0.7733757507756424,-1.3012589385483826,1.1410433413963774,27
0.372318172454834,0.040537903244306915,0.0005038738250732422,6.639015243910484e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-113.58515406116696,-213.60640134357914,-171.16021938033006,-149.46640390305137,-144.2554893330745,-158.4147336042404,33.162676611813296,43
0.009355831146240234,0.0034213653366684327,0.0003582954406738281,1.7042776415778106e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-1.599882080324194,-4.27287218903291,-0.6645631235688272,-1.488215772746064,-0.8438860060158083,-1.773883834337561,1.3001779915642135,33
0.09936995506286621,0.17206146472027642,0.00039682388305664065,5.789097679473461e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-1.1009338184088029,-0.7370127405672283,-0.35497555558260147,-4.28362919889983,-4.6273915286087615,-2.220788568413445,1.8430394918212643,37
0.009644794464111327,0.003940180392073484,0.00039987564086914064,3.4516357602836956e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-1.599882080324194,-4.27287218903291,-0.6645631235688272,-1.488215772746064,-0.8438860060158083,-1.773883834337561,1.3001779915642135,33
0.11893939971923828,0.15825076411186428,0.00044689178466796877,5.6229514370092065e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1.1009338184088029,-0.7370127405672283,-0.35497555558260147,-4.28362919889983,-4.6273915286087615,-2.220788568413445,1.8430394918212643,37
0.014013290405273438,0.0035576460874464436,0.000360870361328125,1.4559237022203721e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-2.1423226976008296,-1.910631159385368,-0.3110226080221968,-0.44568254607978236,-1.291787261870087,-1.2202892545916526,0.742780043892082,23
0.2717170238494873,0.0025973443107530367,0.00040340423583984375,5.607065674415731e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-278.94550031292835,-331.1156444411883,-250.64963456960882,-301.06858498056096,-412.2024883159345,-314.79637052404416,55.394604807509154,45
0.014105796813964844,0.0037544761242470815,0.0003695487976074219,2.4870154991640566e-05,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-2.1423226976008296,-1.910631159385368,-0.3110226080221968,-0.44568254607978236,-1.291787261870087,-1.2202892545916526,0.742780043892082,23
0.270717191696167,0.0014114830325645707,0.0004371166229248047,3.107083509687825e-05,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-278.94550031292835,-331.1156444411883,-250.64963456960882,-301.06858498056096,-412.2024883159345,-314.79637052404416,55.394604807509154,45
0.010003042221069337,0.003604398943259806,0.0003471851348876953,1.1815559094776028e-06,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-1.1389048684147907,-3.530578786213695,-0.3725230278765721,-0.690900720999374,-0.7733731286637179,-1.3012561064336299,1.1410501129242236,25
0.3456280708312988,0.011027401806037692,0.0005175113677978515,5.9195564271415344e-05,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-113.5851144384083,-213.60633010864635,-171.16016114388964,-149.46635662769032,-144.25544587698462,-158.41468163912384,33.162665399124094,41
0.009896469116210938,0.003466182730763225,0.00035157203674316404,9.266603599371833e-06,relu,0.001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-1.1389048684147907,-3.530578786213695,-0.3725230278765721,-0.690900720999374,-0.7733731286637179,-1.3012561064336299,1.1410501129242236,25
0.35445351600646974,0.01835178153808401,0.00046663284301757814,2.1987519270586618e-05,relu,0.001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-113.5851144384083,-213.60633010864635,-171.16016114388964,-149.46635662769032,-144.25544587698462,-158.41468163912384,33.162665399124094,41
0.011810922622680664,0.0049121652097484075,0.00034470558166503905,8.074473834039736e-06,relu,0.001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-1.6565884049965771,-4.388970249624773,-0.6645353021206645,-1.4859997935414317,-0.7093657811596015,-1.7810919062886093,1.3637379123626672,35
0.1010706901550293,0.17700986706182142,0.0003594875335693359,5.081782254808459e-05,relu,0.001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-1.1009402069582575,-0.7370128042625063,-0.3549755392168058,-4.283707477829898,-4.627391107331632,-2.22080542711982,1.8430561215866357,39
0.012241506576538086,0.005238835087606843,0.0003556728363037109,1.3468771778288778e-05,relu,0.001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-1.6565884049965771,-4.388970249624773,-0.6645353021206645,-1.4859997935414317,-0.7093657811596015,-1.7810919062886093,1.3637379123626672,35
0.12406501770019532,0.1699777430886763,0.00041642189025878904,5.589064452240488e-05,relu,0.001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1.1009402069582575,-0.7370128042625063,-0.3549755392168058,-4.283707477829898,-4.627391107331632,-2.22080542711982,1.8430561215866357,39
