mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03315296173095703,0.0006683197023825068,0.004987955093383789,7.375223539341576e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-3689.8843908736408,-3139.2373130170126,-4207.987721119879,-4340.220747136774,-2982.1351882107524,-3671.8930720716116,546.6024400879799,17
0.06508660316467285,0.0004917852350453594,0.009392976760864258,0.00013480339110150789,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-3700.9322832774074,-3112.086344944512,-4162.835440386881,-4382.791501498595,-3055.7648409874487,-3682.8820822189687,536.5888628944459,19
0.03264517784118652,1.925702007651716e-05,0.004774761199951172,2.1187029168976156e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-3689.8843908736408,-3139.2373130170126,-4207.987721119879,-4340.220747136774,-2982.1351882107524,-3671.8930720716116,546.6024400879799,17
0.06455478668212891,0.00042350408643255263,0.009174442291259766,3.5320278171432395e-05,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-3700.9322832774074,-3112.086344944512,-4162.835440386881,-4382.791501498595,-3055.7648409874487,-3682.8820822189687,536.5888628944459,19
0.035748863220214845,0.00013650612803564767,0.004857349395751953,1.9132641611734566e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-3642.8779759346653,-2850.7531510075373,-3590.681557324635,-3989.9062975477786,-3121.5444445338326,-3439.15268526969,403.70373817030236,7
0.07152175903320312,0.0004318749705738177,0.009580707550048828,5.6734725511212626e-05,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-3561.1909815216186,-2884.402930284103,-3736.4664908968066,-3977.1046859169096,-3038.9775150688197,-3439.628520737651,414.8656469687023,9
0.03608937263488769,9.414586680433721e-05,0.004990768432617187,2.1147822043328976e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-3642.8779759346653,-2850.7531510075373,-3590.681557324635,-3989.9062975477786,-3121.5444445338326,-3439.15268526969,403.70373817030236,7
0.07173075675964355,0.00042155049422314795,0.00940241813659668,3.1534261916270654e-05,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-3561.1909815216186,-2884.402930284103,-3736.4664908968066,-3977.1046859169096,-3038.9775150688197,-3439.628520737651,414.8656469687023,9
0.03686680793762207,0.0001199413329521824,0.0049667835235595705,3.591897554423017e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-3612.346250263472,-2869.1068978765743,-3530.429921069619,-3965.214253341779,-3006.9409086033693,-3396.8076462309627,404.4408550309265,1
0.07325844764709473,0.0003723474296442983,0.009447622299194335,4.738868997798571e-05,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-3573.22332532648,-2894.394746738537,-3720.933458719514,-3966.700170759348,-2966.0254154857666,-3424.2554234059294,423.12709041336336,3
0.037366199493408206,0.00035404680229571983,0.00504598617553711,3.2329981303204e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-3612.346250263472,-2869.1068978765743,-3530.429921069619,-3965.214253341779,-3006.9409086033693,-3396.8076462309627,404.4408550309265,1
0.07391061782836914,0.00048796987011486215,0.009607887268066407,7.483876787809263e-05,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-3573.22332532648,-2894.394746738537,-3720.933458719514,-3966.700170759348,-2966.0254154857666,-3424.2554234059294,423.12709041336336,3
