mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.07753262519836426,0.0008915593012095564,0.0004981517791748047,3.6388830411703706e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-715322.9278986204,-277484.9421073064,-145630.28506355133,-254944.45251624187,-295759.0876541634,-337828.33904797665,195817.84529541593,3
0.07667098045349122,0.001296580328325505,0.0004677295684814453,1.3438350642248946e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-737007.4426603125,-280000.64700660785,-149334.50423611363,-248787.42349741262,-289868.50707231363,-340999.70489455207,204154.87591934396,7
0.14927372932434083,0.0027294421577922696,0.0005314826965332031,6.867471593212513e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-715889.2316559976,-263459.8597833899,-139979.69134770092,-241512.9685750246,-340481.03459336556,-340264.5571910957,198423.1882685705,6
0.14837493896484374,0.002027994110356003,0.00048317909240722654,1.4058692724282152e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-724715.3443282477,-284712.98789516767,-146693.69842188974,-243719.1248903811,-335552.3483254413,-347078.7007722255,198730.533433123,13
0.23286261558532714,0.005698362798354645,0.0005234241485595703,7.41109877414052e-06,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-724320.7253170244,-278407.7983907173,-154600.27769614226,-256575.9318405648,-294533.766708684,-341687.69999062654,197424.20727930425,8
0.23785858154296874,0.006446406571821909,0.0005136013031005859,8.83294984654564e-06,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-754981.9795283829,-277282.5919680249,-165126.52712958475,-278730.1432829738,-291091.4682060858,-353442.5420230104,205896.4682851377,17
0.45153279304504396,0.02241789607988165,0.0005551338195800781,2.2052159125377427e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-734316.3989870356,-266188.20822536753,-153365.2485324548,-244419.148740534,-346794.3810101946,-349016.67709911725,202258.0005743576,15
0.45739035606384276,0.02337213254265643,0.0005681991577148437,8.67057276358086e-06,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-767213.1671230274,-273176.9688198778,-163453.03762493402,-278455.8204808772,-302258.1299689134,-356911.42480352597,210678.61349693238,19
0.41185588836669923,0.010250015038452095,0.000576639175415039,8.993912317544808e-06,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-725493.8404122841,-271943.12147471984,-155916.58860513856,-262648.83199810784,-301827.6074854036,-343565.9979951308,197231.18165960733,11
0.49210367202758787,0.04826904594937218,0.0007898807525634766,0.00031584053469210283,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-753479.6419639549,-273174.6980802013,-170723.54927670956,-291630.6224267085,-299699.6741422395,-357741.6371779627,203211.92709439283,20
