mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03445158004760742,0.001540731847845994,0.005379009246826172,0.00029430308283152006,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-1443.5691648646523,-5563.5082975235,-125798.48637730604,-3000.3648060249534,-526.4116488369481,-27266.468058911218,49295.58517248121,1
0.06783251762390137,0.0009629386620548882,0.010250377655029296,0.00023299453172515247,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-2412.621625054588,-6280.593896728659,-125696.10956169231,-3540.7480402483884,-597.9900708475841,-27705.612638914306,49029.925947461474,9
0.035041093826293945,0.0005792406734292833,0.0055908203125,0.00036128672987112485,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-1443.5691648646523,-5563.5082975235,-125798.48637730604,-3000.3648060249534,-526.4116488369481,-27266.468058911218,49295.58517248121,1
0.06664533615112304,0.0010071699597245696,0.009682273864746094,0.0002560015471347585,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-2412.621625054588,-6280.593896728659,-125696.10956169231,-3540.7480402483884,-597.9900708475841,-27705.612638914306,49029.925947461474,9
0.03676748275756836,0.0007291918644247104,0.005414104461669922,0.0003051329225008748,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-1561.682286244285,-6010.125748549935,-125930.56395252356,-3341.402012256189,-682.661384892809,-27505.28707689335,49246.308102312665,5
0.07318964004516601,0.0016706707228409388,0.01007375717163086,7.98582808262062e-05,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-2797.982307264977,-6809.074715778579,-125695.32981318625,-3535.8293567750225,-477.1668281829685,-27863.076604237565,48958.11011155678,11
0.03647580146789551,0.0003843757860948872,0.0051440238952636715,6.74893219971459e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-1561.682286244285,-6010.125748549935,-125930.56395252356,-3341.402012256189,-682.661384892809,-27505.28707689335,49246.308102312665,5
0.07287101745605469,0.0019659444441310074,0.010164546966552734,0.000542277183362527,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-2797.982307264977,-6809.074715778579,-125695.32981318625,-3535.8293567750225,-477.1668281829685,-27863.076604237565,48958.11011155678,11
0.039662504196166994,0.0011695198409170664,0.0056346416473388675,0.0003534795043761916,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-1842.103495696884,-5281.965069191627,-125972.41172556924,-3393.4786460269925,-660.6892706095875,-27430.129641418862,49295.503168434065,3
0.07403059005737304,0.00031277356918499706,0.01012263298034668,0.00011147098442682409,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-2110.7072705056644,-5946.629745300244,-125742.6326954945,-3863.076953002221,-516.9224331427739,-27635.99381948908,49086.611144172515,7
0.03753952980041504,0.0005816385577046436,0.005290508270263672,8.257010594357293e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-1842.103495696884,-5281.965069191627,-125972.41172556924,-3393.4786460269925,-660.6892706095875,-27430.129641418862,49295.503168434065,3
0.0768627643585205,0.002267847727864109,0.010613346099853515,0.00041373829481146645,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-2110.7072705056644,-5946.629745300244,-125742.6326954945,-3863.076953002221,-516.9224331427739,-27635.99381948908,49086.611144172515,7
