mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.011224603652954102,0.0007049685689715393,0.0003776073455810547,6.859056805163204e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-1359.5405454810093,-1196.4919016063168,-1900.5659173664462,-2891.5599409336282,-2592.234678181512,-1988.0785967137824,664.9227258701485,17
0.010587596893310547,0.00021390133638098403,0.0003004550933837891,8.140379841946908e-06,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-1429.2761419954356,-1165.8157193404031,-1928.7654743796754,-2863.266251130312,-2692.1666216350436,-2015.858041696174,670.7800472359924,22
0.02095513343811035,0.0002708647612169618,0.0002953529357910156,8.701984191528619e-06,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-1310.4778170684976,-1250.429492513202,-1899.6314736264492,-2732.201908225449,-2579.898704907917,-1954.5278792683027,617.9699347183027,5
0.020382785797119142,0.0004082694562650312,0.0003039836883544922,6.990179028662326e-06,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-1433.4472512875857,-1293.327358016932,-1918.1400059885189,-2674.5749837739854,-2597.8653082100886,-1983.4709814554221,572.3980418983041,15
0.021166896820068358,0.00032662003900311905,0.000308990478515625,3.715048061520091e-06,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-1348.5710308023545,-1128.5499458663292,-1903.1934467725375,-2925.323293802474,-2566.325672207146,-1974.3926778901682,688.015362885658,12
0.021103954315185545,0.0003918976513498739,0.00031962394714355467,2.015256222244912e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-1406.8469256802418,-1043.6314576131758,-1858.0168033412344,-2867.8183018113314,-2561.2126806825136,-1947.5052338256996,684.2397769955506,3
0.04082756042480469,0.0006785740980808894,0.00034499168395996094,6.982042395676852e-06,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-1322.3434850075566,-1173.4826879332743,-1905.1823342850475,-2822.435100317861,-2566.8524834274995,-1958.0592181942477,654.2577008335059,6
0.04193954467773438,0.0008151164399468259,0.000423431396484375,0.00012192783012451417,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-1459.4504605388893,-1069.5870062626884,-1888.2381852129736,-2812.3956736394434,-2497.4294996462822,-1945.4201650600553,642.3209310815603,2
0.038582372665405276,0.002833494264888015,0.0006510734558105469,6.853220025849136e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-1392.2355535158035,-1129.3271049844755,-1900.170880548496,-2923.5593107604714,-2617.9856563768117,-1992.6557012372116,688.768922640049,18
0.04692320823669434,0.005318821269510487,0.0006501197814941407,6.835064395851745e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-1477.3103429178336,-1046.6192248905234,-1933.2480871643106,-2846.806343049461,-2532.906575723355,-1967.3781147490965,660.6579541529218,10
0.06762619018554687,0.002007561585898772,0.0005397796630859375,6.21432435251853e-05,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-1377.0813789491776,-1164.4461015603304,-1882.3207139613244,-2791.344718743229,-2579.426423545416,-1958.9238673518953,640.8668412128949,7
0.06932063102722168,0.0010153397797544568,0.00044951438903808596,2.748444045233652e-05,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-1543.9697695941666,-1039.984739400625,-1991.3770745254878,-2796.529632918178,-2486.677354185265,-1971.7077141247446,631.977731010314,11
0.011177301406860352,0.000293591314064758,0.00031261444091796876,1.514766882516195e-05,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-1685.718704451026,-1640.386051628501,-2031.8291172390832,-2673.1963670078153,-2484.404591197451,-2103.1069663047756,415.64262084688096,35
0.010696887969970703,9.470807065833922e-05,0.0002925872802734375,4.0048644253914e-06,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-1629.0492074843671,-1676.7320144791047,-2071.7211259635087,-2458.202738261111,-2448.2984259341006,-2056.8007024244384,358.34068423934553,31
0.020999765396118163,0.00014170262182421092,0.0002985954284667969,8.930486571204734e-06,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-1908.218899127104,-1609.8063478271447,-2082.494546674308,-2747.1063732167627,-2540.685171178671,-2177.662267604798,414.76961978564697,43
0.02057480812072754,0.0003292506194718686,0.00029497146606445314,8.596833106793928e-06,0.8,0.1,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-1711.83778790367,-1733.2708933448698,-2195.651409800625,-2576.5934041868345,-2587.2045680023484,-2160.91161264767,384.7772794707309,41
0.022204256057739256,0.001670472056691504,0.00040078163146972656,0.00010521139328946635,0.8,0.1,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-1605.4215129686554,-1689.8277395644116,-2005.462444221928,-2758.142273600775,-2603.6231203963735,-2132.495418150429,469.7433876515703,39
0.034859418869018555,0.01754226751101569,0.0007405281066894531,0.00015104421958760382,0.8,0.1,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-1938.601321016035,-1529.3069793166314,-2165.083399391191,-2527.883262379638,-2302.9552283449207,-2092.766038089683,340.5845463973289,33
0.04315681457519531,0.002961589914681228,0.0005840301513671875,0.00010392912811212264,0.8,0.1,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-1647.6346676415083,-1750.6988979984897,-2058.723295248782,-2740.9702482790094,-2607.335092798817,-2161.0724403933214,442.25150329206525,42
0.04035820960998535,0.0004520087441424192,0.00036640167236328124,2.737867584052817e-05,0.8,0.1,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-2018.8050496457442,-1589.2312894899942,-2187.7146508803057,-2519.844861963751,-2280.7136651623277,-2119.2619034284244,310.5618095817551,36
0.035439157485961915,0.002403684067649811,0.0004643440246582031,0.00010941896977713314,0.8,0.1,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-1294.5805081123117,-1692.4966692329865,-1939.3954048178373,-2610.524752714245,-2634.5235978569463,-2034.3041865468651,522.5561517705038,25
0.03808298110961914,0.0025064419261276658,0.0005023956298828125,3.965794760180932e-05,0.8,0.1,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-2065.856404601393,-1430.7045222658664,-2191.7156828521993,-2525.210794144988,-2436.4001072953442,-2129.977502231958,386.52554548141995,37
0.07018694877624512,0.00409866612018522,0.0006106376647949218,4.40297602667055e-05,0.8,0.1,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-1301.1939066183304,-1780.9117824854964,-1904.4290812591257,-2557.471347585818,-2636.7828909707723,-2036.1578017839086,501.0375682866562,27
0.06842961311340331,0.0011226376076561228,0.00045375823974609376,3.092479222017913e-05,0.8,0.1,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-2096.277373927754,-1461.8193013630264,-2206.409102515555,-2492.3174317178514,-2437.882573111464,-2138.9411565271303,368.53952060520675,40
0.011213970184326173,0.00018404261361647999,0.0003108978271484375,1.3103915433744558e-05,1.0,0.01,3,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-1355.5133910953116,-1199.0408258010664,-1917.6097173170076,-2856.114492885585,-2565.3404749893334,-1978.7237804176607,650.2253819196562,13
0.010893297195434571,0.00024019823579979292,0.00029001235961914065,9.254327019964649e-06,1.0,0.01,3,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-1423.2667351109521,-1209.4575890029796,-1959.5177707710254,-2840.542913766369,-2766.0965644659877,-2039.776314623463,670.0332727920656,28
0.021703100204467772,0.00014263128016374094,0.00030007362365722654,6.764704422197977e-06,1.0,0.01,3,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-1322.9563710933337,-1260.768264068084,-1907.319053831336,-2704.2562165477357,-2511.744096556598,-1941.4088004194175,592.3066077969993,1
0.021019172668457032,0.0004213967120184217,0.00030670166015625,1.7301765405343516e-05,1.0,0.01,3,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-1448.2958772538655,-1340.0060450208591,-1924.6838912134087,-2649.2321676015617,-2638.8191401442728,-2000.2074242467934,561.2903102755371,20
0.023174858093261717,0.0008868286206592006,0.0004192352294921875,8.315917001041535e-05,1.0,0.01,6,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-1356.2024601927435,-1147.337682594272,-1921.0068071560527,-2873.432670741261,-2602.038042822777,-1980.0035327014211,673.9559875990775,14
0.025568056106567382,0.001009721067862456,0.0005887508392333985,0.00010334675121092675,1.0,0.01,6,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-1435.3518311260768,-1131.8955506518157,-1924.5851071619427,-2747.471948765978,-2752.904778854246,-1998.4418433120122,663.8807237154598,19
0.04727849960327148,0.003453490310591431,0.0006151676177978515,0.00011100246721937569,1.0,0.01,6,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-1318.5237642443494,-1222.4343194439618,-1904.6792138542544,-2740.983231518361,-2610.6927145615514,-1959.4626487244957,631.1718714450908,8
0.04283857345581055,0.0013282875282374684,0.00040941238403320314,6.52308003923309e-05,1.0,0.01,6,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-1572.2070851384976,-1193.0872135015795,-1991.3126438600923,-2765.506830682306,-2687.542593679585,-2041.931273372412,613.8590816610612,29
0.03898744583129883,0.002077831436240182,0.0005453586578369141,5.488654610287476e-05,1.0,0.01,10,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-1349.3144165890385,-1158.417837165012,-1927.1214453349974,-2904.8334935451217,-2588.670719191295,-1985.6715823650932,678.4090061173428,16
0.03665766716003418,0.0008852562504592744,0.00041937828063964844,4.9861528049177676e-05,1.0,0.01,10,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-1448.068502656276,-1082.4910701581416,-1932.7876565927775,-2818.1763854941178,-2815.6513609306826,-2019.434995166399,704.809145569016,23
0.06863636970520019,0.0005093984965886448,0.0004467964172363281,1.7722055690289895e-05,1.0,0.01,10,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-1302.0427232160732,-1222.3458142557583,-1893.302841938327,-2742.7898077847276,-2594.518878297854,-1951.0000130985477,631.8954150774179,4
0.07181897163391113,0.0013106373280534073,0.0003821849822998047,1.8648539797807854e-05,1.0,0.01,10,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-1653.6089005562123,-1204.7457439898187,-1942.9799659125783,-2850.397064118509,-2830.8445980295505,-2096.515254521334,651.5472892619829,34
0.011246871948242188,0.0002877899857531462,0.0003040313720703125,1.2022917300983167e-05,1.0,0.1,3,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-1353.6059674749245,-1480.7868047144154,-2074.6293916719637,-2470.0753818459802,-2453.320872901207,-1966.4836837216983,471.98116375237754,9
0.010889768600463867,0.000275565633557161,0.00028634071350097656,6.583116476220061e-06,1.0,0.1,3,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-1611.77528198227,-1712.2597059112882,-2233.8817555234377,-2538.184603287427,-2553.9130080615623,-2130.002870953197,400.04303256625155,38
0.0217897891998291,0.0002381280082066431,0.0003174781799316406,3.995417381957517e-05,1.0,0.1,3,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-1602.8512484592836,-1585.8689922873614,-2106.8231394283857,-2453.6378362433034,-2490.5891352542967,-2047.954070334526,393.8552595331419,30
0.02081575393676758,0.0003539419839403533,0.0002940177917480469,4.448663249851456e-06,1.0,0.1,3,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-1748.9894979003836,-1935.6980191029795,-2340.8324616221403,-2647.593471183877,-2622.73039947377,-2259.16876985663,361.8386330426147,45
0.02133336067199707,0.0003391202911569232,0.000315093994140625,8.38826904686912e-06,1.0,0.1,6,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-1412.8105446791108,-1622.151858975448,-1711.411224040811,-2672.1133107004844,-2755.7684248417568,-2034.8510726475222,563.505702510723,26
0.02156820297241211,0.0003058895540684637,0.00034461021423339846,5.192658131823414e-05,1.0,0.1,6,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-2222.554098769363,-1616.7937410974212,-2030.2747491299156,-2664.9832580770535,-2587.57348163931,-2224.4358657426124,382.852965214158,44
0.04149961471557617,0.0004362742876295353,0.0003315925598144531,5.996405009219501e-06,1.0,0.1,6,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-1475.9434896286223,-1683.521584658966,-1748.3891819929142,-2665.1037722652777,-2775.050057879846,-2069.601617285125,539.8046890561665,32
0.04295816421508789,0.002733699337621109,0.0004491329193115234,0.00014264800167145127,1.0,0.1,6,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-2288.308625127648,-1720.8733207764103,-2024.2461663560907,-2679.7850033217555,-2597.1153072873144,-2262.065684573844,356.89877241104284,46
0.03754096031188965,0.0018527168629906832,0.0005652904510498047,8.162402036453511e-05,1.0,0.1,10,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-1232.1761885603396,-1729.2935189110322,-1842.7573251440451,-2638.1038963365845,-2577.861398219238,-2004.0384654342477,534.5239929450613,21
