mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.015909624099731446,0.004339063241834856,0.0017141342163085938,7.568918388241196e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-81.76581505366374,-74.79854024285446,-118627.62611348377,-129.5605585238967,-12840.344612509149,-26350.81912796267,46401.70007644964,5
0.011227798461914063,0.0023360788652984836,0.0016168594360351563,2.2285493584922772e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-88.53884584387374,-78.43409084298789,-118661.07718538892,-127.38141667235284,-12813.886821083639,-26353.863671966352,46415.614827591315,7
0.015346717834472657,0.00385184198092928,0.0016718864440917968,5.899240772577823e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-81.76581505366374,-74.79854024285446,-118627.62611348377,-129.5605585238967,-12840.344612509149,-26350.81912796267,46401.70007644964,5
0.04575104713439941,0.0032821926832294936,0.0016721725463867188,2.6290813574334435e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-88.53884584387374,-78.43409084298789,-118661.07718538892,-127.38141667235284,-12813.886821083639,-26353.863671966352,46415.614827591315,7
0.011724901199340821,0.0005490751075917555,0.0016980648040771484,4.006436766927084e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-6.588318834403129,-12.789164484561454,-119165.7709395525,-130.35343718017916,-13009.16201373012,-26464.932774756355,46621.39664369305,25
0.010627985000610352,0.0003711234660881434,0.0017086029052734374,0.00011988150846325638,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-6.828513359902769,-12.771510830603212,-119215.35798003283,-128.33946390697224,-12996.754416073312,-26472.010376840724,46642.03515598213,29
0.011312437057495118,0.0004189772067872971,0.0017858505249023437,0.00023235421915607265,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-6.588318834403129,-12.789164484561454,-119165.7709395525,-130.35343718017916,-13009.16201373012,-26464.932774756355,46621.39664369305,25
0.05717062950134277,0.0021916577172084524,0.001748371124267578,7.56792398419417e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-6.828513359902769,-12.771510830603212,-119215.35798003283,-128.33946390697224,-12996.754416073312,-26472.010376840724,46642.03515598213,29
0.015779924392700196,0.005507621394361708,0.0017268657684326172,6.96038531792891e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-655.7360584668033,-13.000374702585567,-118918.7704915385,-620.9356581583831,-13022.691389110503,-26646.226794395352,46393.907303056825,43
0.010708999633789063,0.0008263440386714246,0.0016473770141601563,1.4253842339139804e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-897.430641148438,-14.741589616005154,-118927.8965063928,-705.989179316339,-12994.307212851896,-26708.073025865095,46362.47358240064,47
0.014709568023681641,0.005489875332594189,0.0016827106475830079,7.165363292018391e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-655.7360584668033,-13.000374702585567,-118918.7704915385,-620.9356581583831,-13022.691389110503,-26646.226794395352,46393.907303056825,43
0.04842381477355957,0.0008281646264408848,0.001720762252807617,9.585019942576664e-06,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-897.430641148438,-14.741589616005154,-118927.8965063928,-705.989179316339,-12994.307212851896,-26708.073025865095,46362.47358240064,47
0.014745283126831054,0.0037870355151901403,0.0016796112060546875,3.726701278505997e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-81.47777282080746,-74.54140295505229,-118627.62589888457,-129.5592414054077,-12840.344574239882,-26350.709778061144,46401.7618777523,3
0.010954141616821289,0.0018131059368245196,0.0016722679138183594,4.0760234409239506e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-88.53871125169965,-78.43399241510895,-118661.07778185242,-127.38141697987872,-12813.88689490062,-26353.863759479944,46415.615086864746,9
0.015732192993164064,0.004119070062599002,0.0017209529876708984,1.435937128982117e-05,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-81.47777282080746,-74.54140295505229,-118627.62589888457,-129.5592414054077,-12840.344574239882,-26350.709778061144,46401.7618777523,3
0.04846820831298828,0.002094621145551017,0.0017596244812011718,0.00010022030398537034,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-88.53871125169965,-78.43399241510895,-118661.07778185242,-127.38141697987872,-12813.88689490062,-26353.863759479944,46415.615086864746,9
0.013625431060791015,0.0013703751436909843,0.001801919937133789,0.00010382841973434688,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-6.588319069316093,-13.90106176415543,-119166.02859074628,-130.36236917616824,-13009.1619891075,-26465.20846597269,46621.371925341715,27
0.01021280288696289,0.0008753472151566716,0.0016705989837646484,7.588695212061164e-05,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-6.828513224467952,-12.771510737540389,-119215.35798417972,-128.33946432222095,-12996.75442050126,-26472.010378593044,46642.03515735444,31
0.01157393455505371,0.0004843953410699286,0.001680135726928711,4.748972533071054e-05,relu,0.001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-6.588319069316093,-13.90106176415543,-119166.02859074628,-130.36236917616824,-13009.1619891075,-26465.20846597269,46621.371925341715,27
