mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.04561929702758789,0.023176376956525933,0.0003462791442871094,6.2054819049825435e-06,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-257.1194169573846,-342.764559388345,-95.44940728479375,-165.8045038532295,-137.16061294261573,-199.6597000852737,89.09850183960728,11
0.2693631649017334,0.004187242633136086,0.00040750503540039064,2.6138506363578647e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-348597.05112795223,-391892.71509374457,-296235.3304434003,-283470.82652787655,-398864.39453837764,-343812.06354627025,47476.34089670924,39
0.04501943588256836,0.02307443342559133,0.00033488273620605467,3.033074167974329e-06,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-257.1194169573846,-342.764559388345,-95.44940728479375,-165.8045038532295,-137.16061294261573,-199.6597000852737,89.09850183960728,11
0.2694709777832031,0.0012594686725964747,0.00040946006774902346,1.9708205266148807e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-348597.05112795223,-391892.71509374457,-296235.3304434003,-283470.82652787655,-398864.39453837764,-343812.06354627025,47476.34089670924,39
0.013519477844238282,0.003274241988316327,0.0003337383270263672,5.4709661519101966e-06,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-505.1194940301952,-550.9946644454495,-579.4814563172051,-254.44360084998922,-417.71400224329994,-461.5506435772278,117.15044384298436,21
0.3483924865722656,0.017281649288083303,0.00038328170776367185,3.235880336483651e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-509780.01782430045,-477822.07657355355,-596530.2707151242,-402352.8972954962,-389727.5025059821,-475242.5529828913,75545.9153847718,43
0.013965797424316407,0.0035470880506635752,0.0003680706024169922,3.126626736832604e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-505.1194940301952,-550.9946644454495,-579.4814563172051,-254.44360084998922,-417.71400224329994,-461.5506435772278,117.15044384298436,21
0.343872594833374,0.01032447279171159,0.0003718852996826172,3.239349637068425e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-509780.01782430045,-477822.07657355355,-596530.2707151242,-402352.8972954962,-389727.5025059821,-475242.5529828913,75545.9153847718,43
0.030803585052490236,0.011524222524915997,0.00035352706909179686,6.447712991289279e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-101.53476124053384,-91.31810054548197,-98.25670331877362,-216.4613769372799,-313.33856190821473,-164.1819007900568,87.81888444246086,5
0.005856657028198242,0.0011004349296280464,0.0003380298614501953,3.416630576643535e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-47168.01910437332,-42.38593699204692,-8376.565846950429,-9204.784422962855,-3906958.4013775005,-794350.0313377558,1556389.6560564276,48
0.031033849716186522,0.012112322254005211,0.00036220550537109376,2.4713508948651614e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-101.53476124053384,-91.31810054548197,-98.25670331877362,-216.4613769372799,-313.33856190821473,-164.1819007900568,87.81888444246086,5
0.17967586517333983,0.18558424356758974,0.000351715087890625,7.25262890799173e-06,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-47168.01910437332,-42.38593699204692,-83.81165773437363,-56.03274505500433,-3906958.4013775005,-790861.730164331,1558155.1529221023,46
0.04493422508239746,0.023389101463910326,0.00033679008483886717,2.6316918805211314e-06,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-257.11946229907005,-342.7645861775209,-95.4495351334827,-165.80386620133584,-137.09307252042527,-199.64610446636695,89.10801380911994,9
0.27962727546691896,0.014754356320875125,0.0004693508148193359,0.00010219818441949191,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-348597.0384471449,-391892.6998345428,-296235.31725918246,-283470.816876899,-398864.3835162255,-343812.05118679896,47476.34008986066,37
0.056343364715576175,0.03480123692620051,0.00034732818603515624,1.5669307249863337e-05,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-257.11946229907005,-342.7645861775209,-95.4495351334827,-165.80386620133584,-137.09307252042527,-199.64610446636695,89.10801380911994,9
0.27067151069641116,0.0012129108807729196,0.0004405498504638672,2.179276235003944e-05,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-348597.0384471449,-391892.6998345428,-296235.31725918246,-283470.816876899,-398864.3835162255,-343812.05118679896,47476.34008986066,37
0.014347267150878907,0.0034884183075133426,0.00033707618713378905,9.260221809258163e-06,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-505.11952167773535,-550.9946674374321,-579.4814465510128,-254.44365682427042,-417.7140372562601,-461.55066594934215,117.15042197867666,23
0.34512505531311033,0.016443194035635114,0.0004001617431640625,2.4159038265538613e-05,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-509780.0064261461,-477822.06119775004,-596530.2621325841,-402352.8852842897,-389727.48909502046,-475242.5408271581,75545.91683567611,41
0.013669776916503906,0.0032997541011626666,0.000342559814453125,7.444465034677333e-06,relu,0.001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-505.11952167773535,-550.9946674374321,-579.4814465510128,-254.44365682427042,-417.7140372562601,-461.55066594934215,117.15042197867666,23
