mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.013921546936035156,0.002823422403223694,0.0006415367126464844,0.00028128059334333325,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-195.65528497383292,-292.6663182859055,-118407.94413829478,-255.71925171617295,-12714.965244773663,-26373.390047608875,46269.90899086978,20
0.010360622406005859,6.071142681209678e-05,0.00035719871520996095,2.4838318955338732e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-181.02813236798107,-195.20219295663154,-118695.6643068744,-248.72466112547053,-12704.184977498478,-26404.960854164594,46398.44823198463,23
0.020386648178100587,9.52788656974403e-05,0.00038318634033203126,1.3796506755717089e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-103.7356417414795,-212.09820742469086,-118251.10413055253,-167.72065027800798,-12821.989903397905,-26311.329706678924,46230.68369699778,11
0.01956934928894043,0.0001521941708293555,0.0003368377685546875,1.4073079487378477e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-75.65585477553677,-120.95977042194585,-118776.12414346302,-165.48448864797012,-12809.549612007128,-26389.55477386312,46453.970685362525,21
0.015462589263916016,0.0007820734053007306,0.0003252983093261719,1.5389803857171055e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-192.13210197475755,-293.53613347562265,-118369.36783784439,-255.9332817683881,-12709.760140665067,-26364.14589914565,46255.14648178717,19
0.01697249412536621,0.000786446925110826,0.0003143787384033203,9.022938447601407e-06,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-176.85121847052764,-209.43631135733207,-118707.77843111969,-247.24116455133154,-12732.346909150772,-26414.730806929932,46400.63699556147,26
0.03205127716064453,0.0012329770418386113,0.00038909912109375,1.0250335380967666e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-101.78421849960884,-218.00194840229696,-118202.80954910765,-168.2675614424441,-12813.397506264617,-26300.85215674332,46211.46918017363,9
0.033561992645263675,0.0013393097367184054,0.0003900051116943359,1.08917373006216e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-74.63701593913237,-144.7997642567502,-118883.44642193109,-163.94065897753552,-12844.367441488817,-26422.238260518665,46492.21794848165,32
0.015828323364257813,0.0011814501073777405,0.0003194332122802734,1.3292044265891121e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-192.12027035297876,-293.4828057563479,-118369.3925406505,-255.9332817683881,-12709.760140665067,-26364.13780783866,46255.16365925555,18
0.017778682708740234,0.0014357417209419523,0.0003235340118408203,1.0420828536718548e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-176.85121847052764,-209.43631135733207,-118704.49651914163,-247.24116455133154,-12732.324573436284,-26414.069957391424,46399.332737555254,25
0.033642911911010744,0.0021987112688409615,0.00039157867431640627,1.0650240923641622e-05,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-101.52177949023135,-217.73710776203458,-118233.49699804602,-168.3871844384686,-12813.573954638354,-26306.94340487502,46223.71080669562,10
0.03597583770751953,0.0027192648672800363,0.0003855705261230469,9.549132882086927e-06,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-74.42656096662753,-145.05810102033033,-118875.12262974186,-163.94065897753552,-12845.281283080774,-26420.76584675743,46488.84844677705,28
0.010923528671264648,0.0004579888127917838,0.00029850006103515625,1.1575461413641214e-05,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-130.44316825990543,-1773.1294559420583,-118203.76922023609,-387.26389590863374,-13094.596730089332,-26717.840494087206,45994.989933404315,48
0.010380744934082031,0.00022232565099983758,0.0002986907958984375,7.4383539968433935e-06,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-8.578721613413029,-209.68163245523203,-118447.05365198645,-404.2550734469627,-13021.987748002666,-26418.311365500947,46281.418018182565,27
0.02056465148925781,0.0003107743003217536,0.00032482147216796877,8.420733603655109e-06,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-131.67071527896667,-1726.123820952411,-117696.90085722468,-401.0616432935211,-13221.421119032802,-26635.435631156473,45789.28255074331,47
0.019885921478271486,0.0001296767046109225,0.0003227710723876953,8.24307886468736e-06,0.8,0.1,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-8.613478605523465,-221.70929914933993,-118459.37031623497,-404.48083830497984,-13010.077343487581,-26420.850255156478,46285.61487358531,29
0.018445444107055665,0.00031337418789668253,0.00032958984375,9.657100326692069e-06,0.8,0.1,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-100.45389424375162,-1758.5305211165276,-117168.06028852327,-420.3153370304855,-13045.64491584665,-26498.600991352134,45587.154147000765,41
0.017995882034301757,0.0001798725833531662,0.0003223896026611328,4.3843095832720156e-06,0.8,0.1,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-23.100013247923524,-221.0365962310079,-118860.54889623352,-404.2050478871167,-13076.081440025417,-26516.994398724997,46439.79285599421,45
0.03666839599609375,0.0004776373967103094,0.00041017532348632815,1.4900379160387105e-05,0.8,0.1,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-109.13439988971304,-1885.8764289012179,-117024.49791370175,-417.8995303699001,-13120.663862828536,-26511.614427138225,45511.09648147122,43
0.05845894813537598,0.029542745533201024,0.0012428760528564453,0.0015160144520761057,0.8,0.1,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-23.583263517049847,-248.34231505796384,-118821.34255042596,-403.5010836365907,-13074.602511779014,-26514.274344883317,46421.2192846079,44
0.05521440505981445,0.02110360573059858,0.000788736343383789,0.00023685948819391963,0.8,0.1,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-106.00934724782998,-1753.3880896963456,-117233.86514953499,-410.7824640946147,-13036.664830506144,-26508.141976215986,45614.8663544108,42
0.030704784393310546,0.005055866291230364,0.0005968093872070312,4.233105590163781e-05,0.8,0.1,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-23.411424705730802,-232.0061579835474,-118668.25199763106,-406.11858807412796,-13097.69775915398,-26485.49718550969,46360.57639892958,39
0.08748869895935059,0.02697133619929478,0.0006181240081787109,2.0513199803925563e-05,0.8,0.1,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-131.42235344976862,-1848.1657082030085,-117098.18446296522,-412.8803909729502,-13117.653812879755,-26521.661345694138,45542.65802944744,46
