mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.009384918212890624,0.0029009436033267584,0.00035338401794433595,1.5735915210266528e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-9.201818262507622,-5.8537098608205085,-10.060098165075015,-11.887939029262945,-6.710988596627959,-8.742910782858809,2.2051290703372084,25
0.2643141746520996,0.0032193572046298573,0.00047554969787597654,3.5293874623916385e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-55.866149131229356,-67.20346801240814,-90.33030139983491,-71.94999126538609,-56.01613814267205,-68.2732095903061,12.691330263855416,43
0.011451339721679688,0.005191364860635548,0.00037641525268554686,3.217905452748792e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-9.201818262507622,-5.8537098608205085,-10.060098165075015,-11.887939029262945,-6.710988596627959,-8.742910782858809,2.2051290703372084,25
0.39837398529052737,0.16521308001071716,0.0007138729095458984,0.00044938858647589395,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-55.866149131229356,-67.20346801240814,-90.33030139983491,-71.94999126538609,-56.01613814267205,-68.2732095903061,12.691330263855416,43
0.011784982681274415,0.0033752798264269964,0.00035395622253417967,1.2814948725048757e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-6.011951136688276,-4.9389123868620635,-9.76739409029278,-8.615697527472541,-6.331343283144465,-7.133059684892025,1.7805532097002166,15
0.330323600769043,0.003941439160843745,0.0004822254180908203,3.1746255235147156e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-372.1539543399545,-295.6162058792122,-662.1076136954886,-308.9592293035739,-289.61217608710683,-385.68983586106725,141.29527203689653,47
0.012053871154785156,0.003492893464524068,0.0003464221954345703,8.51257836168091e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-6.011951136688276,-4.9389123868620635,-9.76739409029278,-8.615697527472541,-6.331343283144465,-7.133059684892025,1.7805532097002166,15
0.32775135040283204,0.005501137019131223,0.0004523754119873047,3.416317781575122e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-372.1539543399545,-295.6162058792122,-662.1076136954886,-308.9592293035739,-289.61217608710683,-385.68983586106725,141.29527203689653,47
0.01593317985534668,0.008365813467279399,0.0003486156463623047,5.359700565843015e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-5.633955732680262,-11.262179949491635,-7.798457259455037,-4.964323672919207,-7.5927164293995455,-7.450326608789138,2.197776579122717,19
0.015130376815795899,0.004856929660650054,0.0003471851348876953,8.080103784405844e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-2.3657078149022666,-44.85947117275119,-4.2343248041964685,-2.578478114876965,-3.978165556567527,-11.603229492658883,16.644506067766823,27
0.015574502944946288,0.008257414564496563,0.0003379344940185547,6.798233099165645e-06,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-5.633955732680262,-11.262179949491635,-7.798457259455037,-4.964323672919207,-7.5927164293995455,-7.450326608789138,2.197776579122717,19
0.04562177658081055,0.008704812803720437,0.00034704208374023435,7.326242544792613e-06,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-2.3657078149022666,-2.362212497978331,-4.2343248041964685,-2.578478114876965,-3.978165556567527,-3.1037777577043117,0.826232005769301,5
0.008802175521850586,0.003251606555053855,0.00032739639282226564,9.702200865447905e-07,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-9.201817990522748,-5.853136027068128,-10.06009820181446,-11.887935879628829,-6.710970633804377,-8.742791746567708,2.2052818513247003,23
0.26462855339050295,0.003157020753024746,0.00040106773376464845,4.032232676742424e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-55.86611781184988,-67.20343649650633,-90.33025418385698,-71.94925941852611,-56.01610953338245,-68.27303548882436,12.691283631426598,41
0.008837747573852538,0.0031642737281771345,0.0003281116485595703,4.685152572466517e-06,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-9.201817990522748,-5.853136027068128,-10.06009820181446,-11.887935879628829,-6.710970633804377,-8.742791746567708,2.2052818513247003,23
0.266111421585083,0.0025359333697312463,0.0004364490509033203,2.3304900849053847e-05,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-55.86611781184988,-67.20343649650633,-90.33025418385698,-71.94925941852611,-56.01610953338245,-68.27303548882436,12.691283631426598,41
0.012020540237426759,0.0034126815883930173,0.0003722667694091797,3.0301716429855694e-05,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-6.0119351459527905,-4.938994189214571,-9.767386824800623,-8.615707944158645,-6.3313570985755145,-7.133076240540428,1.7805334036426022,17
0.3296044826507568,0.004134484441426964,0.0004958629608154297,6.319314010837334e-05,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-372.1538140500211,-295.616094156626,-662.107384362824,-308.95910629609386,-289.612067174045,-385.689693207922,141.2952274113863,45
