mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.011217212677001953,0.001055572615268374,0.0003594875335693359,7.530682461183066e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-1.7205101759704782,-1.2445863152330054,-1.7389327211786876,-1.2256536169846686,-2.185310134112872,-1.6229985926959423,0.35783302868464306,8
0.010771465301513673,5.421544127033153e-05,0.0002872943878173828,1.6853343744304437e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-1.6881278107984874,-1.2297972060526012,-1.724758262600444,-1.2297212783587053,-2.2447563491670453,-1.6234321813954566,0.3769490654283296,9
0.021430826187133788,0.0001521212625216649,0.00028820037841796874,1.1243047679606737e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-1.6654541379801686,-1.2426304228769225,-1.66201195362056,-1.3348569532618988,-2.1266691549900063,-1.6063245245459115,0.31090962584696014,1
0.022012042999267577,0.0021483783644359457,0.0003387928009033203,9.465331694253911e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-1.604714031622008,-1.2756075511621385,-1.6840108234346818,-1.3430739146767117,-2.200309369054105,-1.621543137989929,0.32752780624940925,7
0.027813529968261717,0.006323026743028149,0.0005588531494140625,7.14638761813654e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-1.7074467813941003,-1.2338564218700556,-1.6683816267805005,-1.2252108478422032,-2.2118624928091495,-1.6093516341392018,0.36460590529921955,3
0.034933042526245114,0.009949592670854584,0.0006061077117919921,4.3883373151040605e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-1.7233298683246239,-1.2141290313173612,-1.646504289817001,-1.2768382210587816,-2.3329698743320737,-1.6387542569699682,0.40010953993744963,17
0.06072378158569336,0.012858415002714528,0.0007205009460449219,0.0001379189967973863,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-1.6805534182995423,-1.2606647662041455,-1.6019076121648863,-1.3654902072342836,-2.142314680048176,-1.6101861367902068,0.3066666467891252,4
0.04644832611083984,0.0034206117216740105,0.0004902362823486328,7.717832942715088e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-1.6960937432494556,-1.2840244717408247,-1.6413400927449855,-1.4269309599233413,-2.426777324973725,-1.695033318526466,0.39475068709035105,21
0.03526163101196289,0.0003285343656753785,0.000385284423828125,3.2480976802685547e-06,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-1.7159633429356302,-1.2358057485915992,-1.6708356047437651,-1.232431256121794,-2.188788620668384,-1.6087649146122345,0.35566763564517045,2
0.03661479949951172,0.00035251196294348863,0.00035552978515625,3.7101485565046133e-06,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-1.7179703587794397,-1.242444886616896,-1.6851386881419401,-1.3198964147538579,-2.312087456116008,-1.655507560881628,0.37924461180769775,19
