mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.06295385360717773,0.0004622251337907771,0.006287670135498047,0.00011540470000206876,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-2.813149426375007,-4.0646307901244025,-2.0518587504763413,-2.9013378990694147,-3.544510880373245,-3.075097549283682,0.6848871125457087,16
0.12479867935180664,0.0021035202017459028,0.011090612411499024,0.0001992080810124766,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-2.810412949386065,-4.0916385925227035,-2.0589031143289622,-2.9679300256828913,-3.499305070977407,-3.085637950579606,0.6821944237421242,17
0.041450786590576175,9.303719838195345e-05,0.006259393692016601,6.171264008708848e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-2.8006784372679903,-4.1281852240572485,-2.173751221622872,-2.8684319521430695,-3.4744273679312214,-3.0890948406044805,0.663011320335946,18
0.0808450698852539,0.000307560684144123,0.010704374313354493,0.0002278737677627706,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-2.689663990763048,-4.1108838686884965,-2.182971273915819,-2.8612410079020876,-3.408479721097649,-3.0506479724734197,0.6589675261264211,13
0.08412199020385742,0.0014219540735047765,0.006416845321655274,0.0001330975769769674,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-2.9523396457789484,-4.136673932181491,-2.2551964673883726,-2.926636443265287,-3.650788604384662,-3.1843270185997525,0.6493161340642176,24
0.16456327438354493,0.001881006613179271,0.01097249984741211,0.00016206936735735318,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-2.9519703593062627,-4.06736905586461,-2.2459622853806467,-2.8764765966468744,-3.5390043543373437,-3.1361565303071472,0.6202011196886065,19
0.06133689880371094,0.017414417343864178,0.007631444931030273,0.0018214381572465076,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-2.9083873411405845,-4.164438798781693,-2.201164364719441,-2.993801103857237,-3.5411239530380296,-3.161783112307397,0.6579412814668328,22
0.11296954154968261,0.02066774856692283,0.013533258438110351,0.0035691128292867974,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-2.850194914736597,-4.2800994569972195,-2.252716536626167,-2.8852831559422722,-3.484366141606409,-3.150532041181733,0.6861486419633711,21
0.09402990341186523,0.004624054052086089,0.006876945495605469,0.00032864127539832135,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-3.0118727755712222,-4.076101473673558,-2.16014052848017,-2.7432544756758754,-3.689749947500461,-3.1362238401802576,0.680057035477733,20
0.2099118709564209,0.05551058952605935,0.012204217910766601,0.0006246227044047249,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-3.108283438812124,-4.097782160900483,-2.1677324227906793,-2.8265366503612643,-3.61331155911941,-3.1627292463967924,0.6608111470063467,23
0.05444579124450684,8.684334479811094e-05,0.006863689422607422,0.0002142595808523504,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-2.781523378971563,-4.194697885831814,-2.100298668764052,-2.729751898232097,-3.4105985239093046,-3.0433740711417663,0.709466869118403,12
0.12189335823059082,0.014654805573237817,0.012865924835205078,0.0017723856710295755,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-2.790427332480561,-4.147291790472017,-2.26494244117505,-2.723683590887955,-3.3753996953485768,-3.0603489700728317,0.6480084055796679,14
0.1842949867248535,0.005025140636128797,0.006426429748535157,5.866349094389134e-05,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-2.4434217460294123,-4.1220206844852925,-1.9228671653030296,-2.7875082288636346,-3.293074140606062,-2.9137783930574863,0.7513719837686295,1
0.36423568725585936,0.016457625190455797,0.010874795913696288,0.00024903052385090484,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-2.5006726985110332,-4.159244791397063,-1.978106557424241,-2.8630370198674253,-3.2854527152840918,-2.957302756496771,0.7387244798906822,2
0.08426284790039062,0.0002386503523550218,0.006450223922729492,0.000191470480010757,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-2.4971104635294123,-4.102364041397061,-2.1416525469696976,-2.967460393636364,-3.3546895265151524,-3.0126553944095376,0.6827777686691342,6
0.16575613021850585,0.00043892951324965503,0.011062431335449218,0.00018022466480359693,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-2.4735267624632384,-4.140399626011032,-2.1031758183522746,-2.9463415441666654,-3.3278836427083327,-2.9982654787403087,0.7060242006977884,3
