mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.011668872833251954,0.00035460887104028565,0.00035648345947265626,6.30055819522593e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-43.07835183316876,-32.24574598932879,-25.79521934366996,-36.928371926976055,-94.1576592457037,-46.441069667769455,24.521136027650424,11
0.010843992233276367,0.00015582838430721694,0.0002837657928466797,7.1801606646368594e-06,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-43.28833156998964,-32.399765299469706,-26.989448670133534,-38.02662954214482,-94.94249921457175,-47.12933485926188,24.520548408035843,18
0.021370410919189453,0.00012475348691844712,0.00029764175415039065,6.878035105516608e-06,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-43.83800143336741,-29.781812458760868,-28.085209228726328,-36.51405434914212,-94.34159729238507,-46.51213495247636,24.552903518426735,12
0.020485448837280273,0.00023868990717913665,0.00028176307678222655,5.866066147051083e-06,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-45.362950613198905,-30.429245129626196,-30.7431998933642,-38.108801089462375,-95.31529345475415,-47.99189803608117,24.290142397655075,21
0.021934127807617186,0.0011529627722071595,0.000315093994140625,1.3076645072564946e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-44.052833807058704,-31.668912977847924,-24.843781512114056,-36.46650149049427,-93.05137406101233,-46.01668076970545,24.33711197223803,6
0.02068047523498535,0.0005753895691645085,0.000315093994140625,1.2822043899705826e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-42.96675528518955,-29.18713042387131,-26.500901992293365,-37.215640940412214,-93.34328094285544,-45.842741916924375,24.4561466465853,4
0.04139766693115234,0.0005067206845000664,0.0003557682037353516,6.849546276284036e-06,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-45.33610943128371,-29.171530128423566,-27.424585694488286,-35.58574649980863,-94.12331046595168,-46.32825644399117,24.708116440678797,9
0.040264225006103514,0.0009150042703585183,0.00034732818603515624,1.5756852831815204e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-44.070812889422015,-28.26246587406051,-29.174919673031873,-37.65190767274688,-94.0917947252795,-46.65038016690816,24.420571661534233,15
0.035265541076660155,0.0003657715739681461,0.00038080215454101564,2.0904510560674828e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-43.64380754443748,-31.113153830652298,-24.683886351934163,-35.64456640499682,-93.02210522662408,-45.62150387172896,24.491401026088226,2
0.037973785400390626,0.0013364153208143999,0.0004142284393310547,2.4961229694669914e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-44.91854375995828,-29.1242624160316,-25.78195733045097,-36.842219603536144,-94.3251968226609,-46.19843598652758,24.95484731079243,7
