mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0007574081420898438,0.00015592366546729716,0.00025959014892578124,6.371665045120478e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-51.10062500000001,-72.666875,-38.9378125,-52.207187499999996,-50.388124999999995,-53.060125000000006,10.913945964123723,90
0.0004108428955078125,1.8040836288167467e-05,0.00023241043090820311,4.926224043781031e-05,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-56.295,-58.91156250000001,-56.36187500000001,-62.110937500000006,-52.9353125,-57.3229375,3.0554941716214263,106
0.0006157875061035157,2.1132764392882203e-05,0.00021657943725585937,1.6627879881060308e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-56.26944661458333,-74.32019965277777,-41.10811197916667,-49.3764453125,-44.911634114583336,-53.197167534722226,11.704824912709187,93
0.0003570556640625,9.131898444768194e-06,0.000206756591796875,1.8492431096711461e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-54.72635416666666,-34.394965277777786,-31.594854600694443,-65.66774305555555,-63.70298177083334,-50.01737977430555,14.407312595651085,85
0.0005597591400146485,2.6258708378909633e-05,0.00021638870239257813,7.75003420025255e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-39.68427242152069,-43.55270711584114,-33.57704802084318,-47.35435634162809,-46.88463011680365,-42.21060280332735,5.119112992614378,31
0.0003497600555419922,5.430503264430212e-06,0.00022058486938476564,7.272978197073981e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-41.90962279039509,-47.440175342547334,-42.60457389805168,-58.529246358989184,-48.46066830435877,-47.78885733886841,5.95602315445686,70
0.0005758285522460937,2.0262156926825867e-05,0.000206756591796875,1.4096971034140094e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-58.10776909722222,-76.244140625,-36.5336545138889,-49.226206597222216,-41.55999131944445,-52.334352430555555,14.002998207796672,88
0.0003695964813232422,8.958195410401268e-06,0.00022301673889160156,1.2848085007960777e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-34.74832465277778,-35.403984375,-49.88333333333334,-58.767326388888875,-52.93715277777778,-46.348024305555555,9.638248079590722,60
0.0005847454071044922,3.959144208274157e-05,0.0002110004425048828,8.22734119746168e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-50.753257378472235,-69.72822265625,-36.33429687500001,-48.443862847222206,-44.653407118055554,-49.982609375,11.022955264970989,83
0.00034046173095703125,3.162979879718208e-06,0.00020694732666015625,3.520208134706831e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-62.95921006944444,-36.703828125,-42.51561848958333,-45.66842230902776,-52.43368489583333,-48.05615277777777,9.017072208820649,72
0.0005564689636230469,2.3738158729163516e-05,0.0002170562744140625,9.122431979040619e-07,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-36.02364742152069,-48.49143630199478,-35.38109260612521,-48.40003204586522,-46.60613809760015,-42.98046929462121,5.983908232378443,34
0.0003136634826660156,4.726704702967172e-06,0.0002052783966064453,1.877309769156411e-06,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-39.42403096064814,-37.203709937316944,-40.9951549299552,-55.95615171878936,-51.197373306455106,-44.95528417063294,7.298589622140384,49
0.0005326747894287109,2.0792177953914178e-05,0.00021677017211914064,6.236184205731131e-06,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-38.74336953302155,-46.69655984623016,-43.89240286989795,-47.476596988378674,-40.19288332624718,-43.4003625127551,3.4553788336359483,39
0.00033702850341796873,4.0533963274676155e-06,0.00021929740905761718,5.370295801277576e-06,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-42.46345959683641,-30.511679109977322,-34.39618566241891,-48.94434295812075,-54.609268546715555,-42.18498717481379,8.911349564228736,25
0.0005049228668212891,6.3750114312621665e-06,0.00020465850830078124,7.62939453125e-07,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-38.74336953302155,-46.69655984623016,-43.89240286989795,-47.476596988378674,-40.19288332624718,-43.4003625127551,3.4553788336359483,39
