mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03475179672241211,0.002865039611013733,0.00041141510009765623,0.00011321429679935002,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-0.09281470588235294,-0.06946764705882352,-0.06675454545454544,-0.036984848484848495,-0.06919393939393939,-0.06704313725490196,0.017766608883865092,99
0.006250810623168945,0.00028275532410275064,0.0003566741943359375,6.248204547996403e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-0.07904999999999998,-0.04083235294117648,-0.05828484848484849,-0.058478787878787894,-0.07652727272727271,-0.06263465240641711,0.013957082804782162,68
0.03352122306823731,0.002846160536996588,0.00024433135986328124,1.1591557262353646e-05,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-0.09126783088235293,-0.07211172385620916,-0.07495530303030301,-0.037381839225589235,-0.07817045454545454,-0.07077743030798178,0.01793886165046814,107
0.005829954147338867,0.0005436997896985392,0.00022554397583007812,6.226332119560526e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-0.05928733660130718,-0.05047834967320261,-0.06066203703703705,-0.06281820286195286,-0.08718251262626261,-0.06408568775995246,0.01228800264317163,83
0.03245425224304199,0.0027283378945752424,0.00031757354736328125,0.00016427908626678094,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-0.08407615421168467,-0.07184867396588267,-0.07596582666947249,-0.034267050810924814,-0.06393836336150623,-0.06601921380389417,0.01715517766427428,94
0.004823541641235352,0.0005055453232586808,0.0002774238586425781,6.557310229043917e-05,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-0.06298234015828552,-0.05238936262004803,-0.05974665404040404,-0.05745529005092498,-0.06495591234911473,-0.05950591184375546,0.0043976434309846435,57
0.03128228187561035,0.0009311844777528055,0.0003139495849609375,6.970755841902437e-05,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-0.0919642156862745,-0.05867736928104576,-0.024261363636363636,-0.09885016835016835,-0.06566776094276094,-0.06788417557932265,0.026575810571654822,101
0.005425071716308594,0.0006245312055123431,0.0002775669097900391,6.735388578265427e-05,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-0.0394686274509804,-0.046713643790849683,-0.0696266835016835,-0.061722979797979804,-0.046256649831649836,-0.05275771687462864,0.011138514839946944,37
0.03122286796569824,0.0012247404133132482,0.00041761398315429685,0.0001579791514062421,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-0.08845059232026144,-0.06419452614379084,-0.03044983164983165,-0.05626064814814815,-0.07889806397306397,-0.06365073244701921,0.020023601272854626,74
0.005263996124267578,0.0006192948802088475,0.0004402637481689453,0.00022224610095797662,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-0.055074101307189545,-0.052854248366013074,-0.06373749999999999,-0.05398728956228957,-0.06877224326599327,-0.05888507650029708,0.006263941527042309,53
