mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.023238563537597658,0.006751291131583174,0.0004021644592285156,5.33960537942635e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-3.7235599528966086,-3.563431420770675,-3.685638880512887,-6.7448975267708535,-3.3456066543811973,-4.212626887066444,1.2729867442517313,15
0.9224744319915772,0.19163463748138115,0.0005954265594482422,0.0001771951902108142,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-57.44598752082081,-31.467484604026886,-61.47413259248865,-28.985310900607637,-91.34312158240354,-54.1432074400695,22.7841725611289,43
0.02290935516357422,0.005741047738743465,0.00045504570007324217,4.0311385811929334e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-3.7235599528966086,-3.563431420770675,-3.685638880512887,-6.7448975267708535,-3.3456066543811973,-4.212626887066444,1.2729867442517313,15
0.9494545936584473,0.16895005214387487,0.0005716323852539062,0.00010428556198156421,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-57.44598752082081,-31.467484604026886,-61.47413259248865,-28.985310900607637,-91.34312158240354,-54.1432074400695,22.7841725611289,43
0.016906166076660158,0.01293520306006722,0.00039229393005371096,3.11691056253917e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-11.012987349143668,-14.20773194918998,-7.678687790423492,-5.677309877727948,-19.13577879668958,-11.542499152634935,4.782702747106954,25
1.2311699390411377,0.1453936398090971,0.0005506992340087891,3.2536021817488274e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-274.9257245294743,-272.91393591575945,-244.12665822688788,-201.6901017465447,-339.24361975312075,-266.58000803435743,44.95469486017356,47
0.02070331573486328,0.015546274226059231,0.00047793388366699217,8.332292397957963e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-11.012987349143668,-14.20773194918998,-7.678687790423492,-5.677309877727948,-19.13577879668958,-11.542499152634935,4.782702747106954,25
1.2417076110839844,0.18641345575185844,0.0011219978332519531,0.0010877258977245268,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-274.9257245294743,-272.91393591575945,-244.12665822688788,-201.6901017465447,-339.24361975312075,-266.58000803435743,44.95469486017356,47
0.026677608489990234,0.005534995798111375,0.0003879547119140625,2.2812260430170943e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-3.612732171306101,-3.4400692087408213,-2.801810716675544,-5.908009511288743,-2.289413277713644,-3.61040697714497,1.2415192332911384,11
0.9158175945281982,0.03329185753726147,0.0005096912384033204,3.2931949755649174e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-30.19404348283653,-32.58383287564904,-29.172118429431457,-20.01288502219311,-24.185898828852032,-27.229755727792433,4.529331175067415,39
0.025889205932617187,0.00623601182849401,0.0003819465637207031,3.9071269745918364e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-3.612732171306101,-3.4400692087408213,-2.801810716675544,-5.908009511288743,-2.289413277713644,-3.61040697714497,1.2415192332911384,11
0.9645963668823242,0.06069955280932689,0.0005496501922607422,8.570908833592594e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-30.19404348283653,-32.58383287564904,-29.172118429431457,-20.01288502219311,-24.185898828852032,-27.229755727792433,4.529331175067415,39
0.021167612075805663,0.005787108015641662,0.0003574371337890625,6.287021531619838e-06,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-3.7235772934307154,-3.5634454739478456,-3.6856404069652684,-6.744939995003709,-3.3455820881762453,-4.212637051504757,1.2730040943987742,17
0.7866645336151123,0.03651429112846405,0.0005098342895507813,4.208168293777057e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-57.44597236779015,-31.467478578041,-61.474117201854796,-28.985306826762223,-91.34309858288103,-54.143194711465846,22.78416572022209,41
0.02052340507507324,0.005492748779586482,0.0003584384918212891,6.465672738933872e-06,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-3.7235772934307154,-3.5634454739478456,-3.6856404069652684,-6.744939995003709,-3.3455820881762453,-4.212637051504757,1.2730040943987742,17
0.7768272399902344,0.020714674948440318,0.0004865169525146484,3.167814106954016e-05,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-57.44597236779015,-31.467478578041,-61.474117201854796,-28.985306826762223,-91.34309858288103,-54.143194711465846,22.78416572022209,41
0.01740374565124512,0.0135573772894529,0.0003764629364013672,2.361571830639838e-05,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-11.011204625718035,-14.208035696285298,-7.678677186072455,-5.786992028948322,-19.135777156130523,-11.564137338630925,4.756004019402622,27
1.103905200958252,0.03969690179025531,0.0005788326263427735,9.802853507869282e-05,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-274.9256596280604,-272.91387037275604,-244.12660482786833,-201.69005337716493,-339.2435344563293,-266.57994453243583,44.95468232713335,45
0.01669144630432129,0.013057604047730022,0.00035643577575683594,1.046220279665673e-05,relu,0.001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-11.011204625718035,-14.208035696285298,-7.678677186072455,-5.786992028948322,-19.135777156130523,-11.564137338630925,4.756004019402622,27
1.1226677417755127,0.05392868333468163,0.0005568027496337891,0.00011395007410523977,relu,0.001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-274.9256596280604,-272.91387037275604,-244.12660482786833,-201.69005337716493,-339.2435344563293,-266.57994453243583,44.95468232713335,45
0.022564029693603514,0.007126872705766906,0.00036334991455078125,1.4332903256596696e-05,relu,0.001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-6.153080037027758,-3.5779362336912715,-2.7454329107097686,-5.992879170889347,-2.0713172893366028,-4.108129128330949,1.674559936008072,13
0.9279210090637207,0.01774934436284933,0.0005091667175292969,2.2433959428655843e-05,relu,0.001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-30.194026558482406,-32.583812874154006,-29.17210058803753,-20.012873851091644,-24.18588490153105,-27.229739754659327,4.529328132697986,37
0.022484827041625976,0.006636743141478685,0.000383758544921875,2.9762279311986938e-05,relu,0.001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-6.153080037027758,-3.5779362336912715,-2.7454329107097686,-5.992879170889347,-2.0713172893366028,-4.108129128330949,1.674559936008072,13
0.9302148342132568,0.02735921166201023,0.0004948139190673828,9.76014728698786e-06,relu,0.001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-30.194026558482406,-32.583812874154006,-29.17210058803753,-20.012873851091644,-24.18588490153105,-27.229739754659327,4.529328132697986,37
0.04579157829284668,0.04607380122524834,0.00037670135498046875,3.21979855454253e-05,tanh,0.0001,"(50,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-7.343555217073388,-33.439587782529,-29.233877642598596,-41.77003989648312,-17.802084086914768,-25.91782892511977,12.080849193219771,33
0.022362947463989258,0.0035216063937139556,0.0003594875335693359,1.076047259569539e-05,tanh,0.0001,"(50,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-3.686839864784205,-5.302080229530829,-2.0364821714221937,-4.207109104371802,-2.3006367010028965,-3.5066296142223856,1.213469618313255,7
0.04945950508117676,0.050916297070301236,0.0003772258758544922,3.1040011392880794e-05,tanh,0.0001,"(50,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-7.343555217073388,-33.439587782529,-29.233877642598596,-41.77003989648312,-17.802084086914768,-25.91782892511977,12.080849193219771,33
0.0541379451751709,0.0037880118879622627,0.00036373138427734373,1.2919207413609355e-05,tanh,0.0001,"(50,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-3.686839864784205,-5.302080229530829,-2.0364821714221937,-4.207109104371802,-2.3006367010028965,-3.5066296142223856,1.213469618313255,7
0.06499643325805664,0.040213535630280114,0.000389862060546875,2.2939485435059126e-05,tanh,0.0001,"(100,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-18.633310943664927,-18.33967133377752,-39.61877523293529,-22.913242841658743,-35.117101170542895,-26.924420304515877,8.795414950802128,35
