mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.012725400924682616,0.0019104499244419148,0.00042362213134765624,0.00010168974723408649,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-0.04632064738776674,-0.032486663812206586,-0.09516612553072984,-0.02886811718685544,-0.026868444476977383,-0.045941999678907205,0.02553241850919209,16
0.011039066314697265,0.00013364125084470535,0.0002971649169921875,8.162973069010675e-06,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-0.04622768603728021,-0.033721157841409305,-0.09638555585151685,-0.02933708973259854,-0.027475424065070687,-0.04662938270557512,0.02572297775667324,22
0.021316909790039064,9.131295872967228e-05,0.00029673576354980467,5.281065709671377e-06,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.045111583739185564,-0.032155842063402974,-0.08993870339968525,-0.02850331914792674,-0.026091550111570144,-0.044360199692354135,0.02371537535619492,6
0.02062082290649414,0.000184320600138068,0.0002910614013671875,5.481346319388028e-06,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.04589888350711359,-0.03324845766505705,-0.09422327458803789,-0.029368011114110516,-0.027724892096613076,-0.04609270379418643,0.024894400662284603,17
0.021675586700439453,0.0010959506511377022,0.00033402442932128906,5.4158080429887365e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-0.04444466581721112,-0.031175673775365672,-0.09545063135728331,-0.027806831388638636,-0.026191039874320865,-0.04501376844256392,0.026023326751306107,8
0.020812845230102538,0.0005352520910775087,0.0003213405609130859,2.044869883604141e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-0.04549584668512428,-0.03471965917952237,-0.09562482252783093,-0.02901871065049137,-0.02755328056744177,-0.04648246392208215,0.025367715936301608,21
0.04124860763549805,0.0007032813585306094,0.0003328800201416016,9.256538005865236e-06,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-0.04262071346971905,-0.031184766813093436,-0.09058309128786811,-0.028074622288969116,-0.025595381732257512,-0.043611715118381446,0.024197978551834084,1
0.040572595596313474,0.0007255980507192828,0.0003186702728271484,4.28251802812914e-06,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-0.04522439558690117,-0.03383093085485417,-0.09297180557761239,-0.02843698211155844,-0.027317495845108928,-0.04555632199520702,0.024542003313802775,14
0.033794593811035153,0.0003851990617008452,0.0003483295440673828,8.953879492224788e-06,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-0.04475250050015137,-0.030475751912070526,-0.09534002563083813,-0.02779226220742996,-0.0262546075155778,-0.044923029553213555,0.026048414831310065,7
0.034839820861816403,0.0004984542691989003,0.0003411293029785156,9.776208402842493e-06,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-0.04574928050908524,-0.03191651978666944,-0.09945205097332503,-0.029305266489756714,-0.02746955885729059,-0.0467785353232254,0.02710937040254253,24
