mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.062220430374145506,0.0008898687802026737,0.00628814697265625,0.0002120503259808952,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-59.88386836437596,-49.30269482599609,-164.423756838256,-60.24878375694663,-79.71262084638148,-82.71434492639123,42.01835028549626,19
0.12916035652160646,0.009159731343859601,0.011290550231933594,0.00025077355313503423,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-58.493080650454175,-47.209943209757384,-159.62325268176733,-61.1344323862121,-78.56637258081375,-81.00541630180093,40.57217862306036,6
0.04154214859008789,0.0005690372264300582,0.00633082389831543,0.00020284568641176326,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-58.584267762936015,-44.5140589197465,-159.86984818489034,-62.905854343458955,-81.77403946520167,-81.5296137352467,40.94077842819829,11
0.08448023796081543,0.006478764404879226,0.011105680465698242,0.0006129746509403201,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-57.039297073600785,-44.381662698344236,-158.47535856620703,-61.9159911245847,-77.74905111556404,-79.91227211566016,40.70946179963973,1
0.08318219184875489,0.0010136836713502044,0.006506633758544922,0.00016194069469556882,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-54.24029706529493,-43.914801873308676,-171.33294711575684,-60.908001191193904,-84.43491703152787,-82.96619285541644,46.14670617777791,21
0.16288142204284667,0.0024365808224576643,0.01107320785522461,0.0003208546000133192,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-53.95534533341101,-43.60557986903032,-171.56958386214097,-61.50162775589312,-79.80009887861742,-82.08644713981856,46.27813732176494,15
0.04921026229858398,0.00033797407113637056,0.006659078598022461,0.00032282151709859207,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-54.66041555839573,-47.07339422961455,-157.2097123981874,-63.27788315981475,-90.05009701176992,-82.45430047155648,40.09516500373024,16
0.09660758972167968,0.0009400509354982752,0.011192989349365235,0.00021906666084183017,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-51.54270216043135,-45.33168477645333,-158.5109641789498,-63.53229015770935,-85.3307580915915,-80.84967987302706,41.16229839774563,5
0.0886312484741211,0.0018280262825685007,0.006499814987182617,0.00020356364259386349,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-54.67639069961362,-45.234319236723884,-165.27502561329462,-61.98875713772224,-78.88354586485141,-81.21160771044114,43.451304038752475,8
0.17340326309204102,0.003752990031068211,0.011274051666259766,0.0002848965110841144,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-53.43211325577476,-43.57995743183981,-165.60496630114338,-62.15462328610016,-76.58927711871249,-80.27218747871412,44.02318124047049,2
0.050786828994750975,0.000604955779986735,0.006371259689331055,0.00021577505766544772,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-54.32812672664664,-46.80704341672316,-158.8745701044568,-63.49763303343051,-82.03000534869484,-81.10747572599038,40.625932058383725,7
0.10006537437438964,0.001242650429768823,0.011142206192016602,0.0002973620289870533,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-50.99082001853713,-43.91290027806889,-162.64045880436325,-63.420968274125315,-83.04672794571597,-80.8023750641621,43.02135408458917,4
0.1740504741668701,0.0007159669296728599,0.00623631477355957,0.00015745073430287947,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-61.53226869947287,-46.78741365407569,-165.69544362574905,-62.29446203366415,-78.38020089127896,-82.93795778084815,42.56945828550705,20
0.34418749809265137,0.00217252661440588,0.010714292526245117,0.0003024911516308828,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-61.5395483047692,-44.17241739924813,-163.82699823382444,-63.29524765928464,-75.46570800445171,-81.65998392031563,42.278127693374145,12
0.08212285041809082,0.0003280601321040867,0.006215238571166992,7.63677597596113e-05,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-60.52839433896045,-44.250792128591435,-160.60561815572902,-65.31984422071332,-77.76309387389819,-81.69354854357849,40.891527626375684,13
0.16150341033935547,0.0005083155810439063,0.01087808609008789,0.00019196080566831003,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-58.73577333811681,-43.313468151451055,-158.81226655034737,-63.51237809935322,-77.97073689209036,-80.46892460627177,40.704551211562375,3
0.2459887981414795,0.0028310517668310637,0.006291437149047852,0.0001948952758718362,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-53.06059821868102,-45.40886856045605,-169.1281416286591,-61.51322947657879,-78.36407875111155,-81.4949833270973,45.16495415642124,10
0.4875681400299072,0.006166935833481318,0.010905838012695313,0.00015079552753850977,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-55.5862254520238,-45.64462720388413,-168.9845972117581,-62.167798392518016,-77.34854904913234,-81.9463594618633,44.722832198149426,14
0.10938243865966797,0.0009931766368942098,0.006382179260253906,0.00015908908418371727,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-52.743470147267566,-43.70358723602831,-173.1920834048002,-64.34813722794148,-85.61396139133097,-83.92024788147371,46.78625452405963,24
0.21656880378723145,0.0017872714963006692,0.010885047912597656,0.00029686647610707175,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-53.35154446083136,-44.62615182270746,-170.67267350258007,-62.664845902956586,-85.24942474025701,-83.3129280858665,45.73001115845025,23
0.2765686511993408,0.018312957974351916,0.006458950042724609,0.00018575414124521886,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-56.64409995831624,-44.27172992986687,-168.71216690221166,-62.646197251613735,-80.72665304957762,-82.60016941831722,44.63123120621243,18
0.5412601470947266,0.013708687165477004,0.011404800415039062,0.0005009042006409834,absolute_error,12,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-56.316070612469446,-44.78163970735239,-166.6319076639842,-62.10385917310003,-77.35478705344616,-81.43765284207045,43.870909764887806,9
0.11985893249511718,0.002916214440169378,0.006534862518310547,0.00028852034598581883,absolute_error,12,log2,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-54.16600896633431,-42.16969491808691,-172.0602460541351,-62.97398532288942,-85.09315514556002,-83.29261808140116,46.55155145607526,22
0.2375978946685791,0.004979772964630077,0.011305284500122071,0.00011389576687995043,absolute_error,12,log2,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-54.561963521187124,-42.36926903529303,-171.4909037276915,-60.672864878678965,-83.73263790851986,-82.56552781427409,46.450645099223614,17
