mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.026466560363769532,0.004139559589966222,0.000390625,1.5612758324385584e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-152.96960458974522,-128.1408856264247,-132.56441352872284,-176.52632931563804,-121.50849868120312,-142.34194634834677,20.064007445754953,7
0.8472315311431885,0.02563736222022267,0.0004680156707763672,2.1546497871347705e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-3858.6517855914462,-3810.9549734633806,-3528.607609840246,-3363.875020625759,-3513.6060940274397,-3615.1390967096545,188.98284155925987,37
0.028272581100463868,0.005105733290081539,0.0004062175750732422,4.413704265174545e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-152.96960458974522,-128.1408856264247,-132.56441352872284,-176.52632931563804,-121.50849868120312,-142.34194634834677,20.064007445754953,7
0.9122159004211425,0.14100047792469197,0.0005057334899902343,5.088154123332691e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-3858.6517855914462,-3810.9549734633806,-3528.607609840246,-3363.875020625759,-3513.6060940274397,-3615.1390967096545,188.98284155925987,37
0.032096576690673825,0.002886025185156688,0.00044307708740234377,1.886769378314294e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-134.71296757851292,-105.54508028824806,-173.76088553183703,-247.65287051022537,-128.8955949200951,-158.11347976578372,49.8534837121853,11
1.153934621810913,0.07048223153791465,0.0005638599395751953,4.018495465177706e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-21707.116864591946,-16644.51407461251,-27744.659080124446,-19049.665863177375,-16795.81958450502,-20388.35509340226,4112.641165139414,45
0.03191957473754883,0.003231603572379472,0.0005622386932373046,0.0002820045914800902,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-134.71296757851292,-105.54508028824806,-173.76088553183703,-247.65287051022537,-128.8955949200951,-158.11347976578372,49.8534837121853,11
1.3133996963500976,0.09590309239249056,0.0005511283874511719,6.006834855420262e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-21707.116864591946,-16644.51407461251,-27744.659080124446,-19049.665863177375,-16795.81958450502,-20388.35509340226,4112.641165139414,45
0.028399085998535155,0.02059647376995307,0.00040135383605957033,2.6625965242315252e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-248.44986500277895,-106.82495173461481,-109.07008740700002,-426.9762192461695,-120.89187208381937,-202.44259909487653,124.13194318644297,13
0.5904937744140625,0.4800346023073971,0.00046024322509765627,6.63649753097111e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-8869.616338219132,-2175.496187884564,-10180.16635130769,-12110.889072053611,-7509.479984187831,-8169.129586730567,3359.499882885043,43
0.0292236328125,0.02155171617489788,0.00039606094360351564,2.030307442625508e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-248.44986500277895,-106.82495173461481,-109.07008740700002,-426.9762192461695,-120.89187208381937,-202.44259909487653,124.13194318644297,13
0.6137537956237793,0.4646410876896749,0.0004946231842041015,4.418472014748092e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-8869.616338219132,-2175.496187884564,-10180.16635130769,-12110.889072053611,-7509.479984187831,-8169.129586730567,3359.499882885043,43
0.0260831356048584,0.005602273465526775,0.00042362213134765624,3.1179973044241794e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-152.96955109747665,-128.14075034669315,-132.5644501473931,-176.52606481842454,-121.50864510949881,-142.34189230389725,20.063896822955737,5
0.8707852363586426,0.09005312202586319,0.0005535602569580079,9.374713121094137e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-3858.6520907090967,-3810.9552835045893,-3528.6080758873118,-3363.875389604091,-3513.6063438525957,-3615.1394367115367,188.98281680228112,39
0.024380588531494142,0.004464626051505424,0.0003914356231689453,3.8357807697685595e-05,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-152.96955109747665,-128.14075034669315,-132.5644501473931,-176.52606481842454,-121.50864510949881,-142.34189230389725,20.063896822955737,5
0.801415491104126,0.019216092444347417,0.00047469139099121094,2.7659843512416827e-05,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-3858.6520907090967,-3810.9552835045893,-3528.6080758873118,-3363.875389604091,-3513.6063438525957,-3615.1394367115367,188.98281680228112,39
0.030779457092285155,0.0034048466364777416,0.0004154205322265625,3.064827944671711e-05,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-134.71300799930202,-105.54497410023126,-173.76085805903182,-247.6524197178312,-128.89568928777575,-158.11338983283443,49.853327596797065,9
1.2463595390319824,0.11439418199360457,0.0005352497100830078,3.107024965830385e-05,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-21707.117157274988,-16644.51408704602,-27744.660424764632,-19049.66574722142,-16795.81961025206,-20388.355405311824,4112.641665729841,47
0.028456926345825195,0.0034233167172992547,0.00039854049682617185,1.8999193461477716e-05,relu,0.001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-134.71300799930202,-105.54497410023126,-173.76085805903182,-247.6524197178312,-128.89568928777575,-158.11338983283443,49.853327596797065,9
1.1752156257629394,0.035555240173783566,0.0005343437194824218,4.4451710278135954e-05,relu,0.001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-21707.117157274988,-16644.51408704602,-27744.660424764632,-19049.66574722142,-16795.81961025206,-20388.355405311824,4112.641665729841,47
0.06331362724304199,0.06290974152238205,0.0003963470458984375,2.7044949280527693e-05,relu,0.001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-248.26754410742632,-106.59279467859253,-154.50912239527167,-426.78354765184133,-118.9559180418049,-211.02178537498736,118.75656083527048,15
0.3990201950073242,0.47904058210017925,0.0004815578460693359,8.74958375326954e-05,relu,0.001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-8869.614168990163,-2175.4840192017014,-10180.163872066836,-12110.886180469277,-7509.477860416161,-8169.125220228828,3359.50324244989,41
0.06771044731140137,0.06709446675338711,0.00042777061462402345,2.6890149129821503e-05,relu,0.001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-248.26754410742632,-106.59279467859253,-154.50912239527167,-426.78354765184133,-118.9559180418049,-211.02178537498736,118.75656083527048,15
0.4147050857543945,0.4542930346744511,0.0004593372344970703,4.58231825652004e-05,relu,0.001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-8869.614168990163,-2175.4840192017014,-10180.163872066836,-12110.886180469277,-7509.477860416161,-8169.125220228828,3359.50324244989,41
0.0960777759552002,0.015755371270085177,0.00040264129638671874,1.567583573524929e-05,tanh,0.0001,"(50,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-708.6708880227496,-960.8018705132149,-1216.4509759068765,-1780.5147728177924,-801.3085943540503,-1093.5494203229368,384.2354186855609,31
