mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03220424652099609,0.027723317912569993,0.00043048858642578123,8.824046511232202e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-126597.15929571717,-5576.84926001763,-5014.7435018119095,-5214.724791737486,-5177.801751783816,-29516.255720213598,48540.79906374068,19
1.0154404640197754,0.02853463233817974,0.0004458904266357422,1.5484658075072435e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1360485.0965288295,-2248496.8288553217,-2876612.7813504664,-1339500.4130382766,-3326904.782731273,-2230399.9805008336,796328.4756779333,37
0.03251581192016602,0.02744159521005976,0.00045456886291503904,6.355590028789328e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-126597.15929571717,-5576.84926001763,-5014.7435018119095,-5214.724791737486,-5177.801751783816,-29516.255720213598,48540.79906374068,19
1.028298568725586,0.02355229138150107,0.0004906654357910156,7.743488971118671e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1360485.0965288295,-2248496.8288553217,-2876612.7813504664,-1339500.4130382766,-3326904.782731273,-2230399.9805008336,796328.4756779333,37
0.026958179473876954,0.019703391788802968,0.00035414695739746096,6.1057503900562725e-06,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-128271.79572455332,-7456.667145591262,-5946.073619270537,-8000.092782601172,-5693.939867349376,-31073.713827873125,48606.90328598996,23
1.4506744861602783,0.026760480646512572,0.00048336982727050783,6.413993316920446e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-2518209.998896721,-2978645.4648819864,-6437989.00175476,-7121435.066365436,-8025778.904342875,-5416411.687248355,2240615.959408136,45
0.03193421363830566,0.023561018039072273,0.0003620624542236328,8.149034031708933e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-128271.79572455332,-7456.667145591262,-5946.073619270537,-8000.092782601172,-5693.939867349376,-31073.713827873125,48606.90328598996,23
1.44657621383667,0.01818876547434445,0.00047898292541503906,6.218859688866986e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-2518209.998896721,-2978645.4648819864,-6437989.00175476,-7121435.066365436,-8025778.904342875,-5416411.687248355,2240615.959408136,45
0.018317127227783205,0.004333526713429322,0.0003714561462402344,1.3339514174132183e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-123085.97655037977,-6950.675627907884,-4767.518557992091,-4671.367773767574,-8038.643342010992,-29502.83637041166,46809.30130306851,13
0.2391038417816162,0.4604897381717393,0.00036716461181640625,3.106146675558427e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-11455016.289453065,-537201.0877224093,-62808.56665189553,-54428.091010578355,-14364602.153211871,-5294811.237609964,6287758.827179626,44
0.018591880798339844,0.003901962573727456,0.0003872394561767578,6.0879314665507515e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-123085.97655037977,-6950.675627907884,-4767.518557992091,-4671.367773767574,-8038.643342010992,-29502.83637041166,46809.30130306851,13
0.5698244571685791,0.3538094351624562,0.0004067420959472656,2.4228302001828197e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-11455016.289453065,-337.94362748110694,-217.93573961544283,-394.254910836407,-14364602.153211871,-5164113.715388574,6390912.942632079,42
0.031832122802734376,0.02529548485087806,0.00038504600524902344,6.42483882353025e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-126597.14784958602,-5576.849353276776,-5014.743468097253,-5214.723983622557,-5177.80169357723,-29516.253269631976,48540.79456627794,17
1.0286397457122802,0.038970016685574496,0.00044007301330566405,1.7040775095504587e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1360485.1106779133,-2248496.835107973,-2876612.8194850204,-1339500.4258570166,-3326904.825590576,-2230400.0033437,796328.4877390148,39
0.029657411575317382,0.021625855255125524,0.0003845691680908203,6.147205919489968e-05,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-126597.14784958602,-5576.849353276776,-5014.743468097253,-5214.723983622557,-5177.80169357723,-29516.253269631976,48540.79456627794,17
