mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.001218128204345703,0.0006397842409118949,0.0005001068115234375,0.0004336881689739021,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-62.594117647058816,-83.68970588235295,-49.84121212121213,-57.08757575757576,-79.99666666666667,-66.64185561497327,13.106565110815696,103
0.0006365776062011719,0.00022910291207183626,0.0003781318664550781,0.000258483347320782,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-45.61058823529412,-55.76235294117649,-54.707878787878784,-67.48787878787878,-36.28545454545455,-51.970830659536546,10.4797859121422,65
0.0006289005279541016,2.6697515902400307e-05,0.00022192001342773436,4.116847552137256e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-56.71651143790849,-90.2542463235294,-52.92071127946128,-53.18305345117845,-82.51880471380471,-67.11866544117647,15.97753037363339,105
0.0003760814666748047,4.111873843633671e-06,0.00021152496337890626,2.2233091787099394e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-44.56505514705881,-44.194566993464065,-27.53939814814816,-56.527655723905724,-35.29214646464647,-41.62376449544465,9.755459519916847,21
0.0005542278289794922,1.8012582821751977e-05,0.00021123886108398438,1.066240299940009e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-58.983051845738295,-85.97730246232751,-49.18366272084029,-46.037895797067435,-69.60893982726928,-61.958170530648566,14.566725769000872,100
0.0003366947174072266,3.982089919302552e-06,0.0002071857452392578,1.1182822608526778e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-53.00303988062818,-37.358416142753384,-25.195572970254315,-53.42606907725211,-35.50997465189499,-40.898614544556594,10.877593383524363,19
0.0005827903747558594,1.1138613905794294e-05,0.000211334228515625,2.11427681707338e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-57.67725490196079,-86.99139705882352,-50.11331649831651,-51.85108585858586,-59.517121212121204,-61.230035105961576,13.347285959613108,98
0.0003584384918212891,3.5797737844702644e-06,0.00020742416381835938,1.3402432749324032e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-55.578856209150324,-45.27580882352942,-36.865892255892255,-49.78071548821549,-47.168333333333344,-46.93392122202417,6.115695079915273,45
0.0005753517150878906,1.3371350565594752e-05,0.0002132415771484375,1.9810274198380457e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-57.57306576797385,-82.73421977124181,-42.115702861952855,-58.144699074074076,-53.72267676767678,-58.85807284858388,13.258278793936741,94
0.00035352706909179686,2.6694364552075205e-06,0.00020823478698730468,6.843900725558913e-07,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-63.73724673202614,-54.68581086601307,-37.017727272727285,-44.37397727272728,-36.3486005892256,-47.23267254654387,10.572894663628492,47
0.0005420207977294922,1.5976250908944643e-05,0.00021042823791503907,3.339903070037357e-06,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-55.33792112678405,-86.97477779829522,-41.696969293225145,-48.927310780232425,-40.154576310296854,-54.61831106176675,17.064623984034966,80
0.00032343864440917967,4.392599469347583e-06,0.0002063751220703125,2.043179062426429e-06,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-53.40953528503994,-38.87834505519801,-35.24656955037907,-44.52335216078014,-25.540121068966307,-39.51958462407269,9.295844945122125,10
0.0005208015441894531,1.1228072322810111e-05,0.0002086639404296875,2.145237327423476e-06,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-60.925034815592895,-59.36160269607843,-54.67245420360062,-49.63336400742115,-38.73876945818732,-52.666245036176086,8.002914985780192,69
0.00031261444091796876,6.019113011493022e-06,0.00020151138305664064,1.049041748046875e-06,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-38.91602984693878,-45.36483339460784,-37.36350286195286,-45.58435143956571,-27.902986934394974,-39.026340895492034,6.4759584874302565,6
0.0005045890808105469,1.0301889960093877e-05,0.00019993782043457032,6.843900725558913e-07,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-60.925034815592895,-59.36160269607843,-54.67245420360062,-49.63336400742115,-38.73876945818732,-52.666245036176086,8.002914985780192,69
0.0003063678741455078,2.5366661221066257e-06,0.0001994609832763672,4.90933901833868e-07,squared_error,,4,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-38.91602984693878,-45.36483339460784,-37.36350286195286,-45.58435143956571,-27.902986934394974,-39.026340895492034,6.4759584874302565,6
0.0005022048950195313,1.1089514240949714e-05,0.00020213127136230468,2.937100142371081e-06,squared_error,,4,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-53.29762222481585,-59.03511770833332,-45.23268337494368,-47.53983818203769,-39.47913877636913,-48.916880053299934,6.7247326356865305,56
0.00030002593994140627,2.8673737293954676e-06,0.00019850730895996094,1.302385357260481e-06,squared_error,,4,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'random'}",-42.50850528340965,-37.19670543073711,-31.885509465402325,-47.2382689090451,-24.180858244672724,-36.60196946665338,8.061026497686711,1
0.0006150245666503906,1.2709834831948e-05,0.0002002716064453125,2.8250338065335512e-06,squared_error,10,1,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-65.95527064992663,-105.94095117956455,-41.690909090909095,-53.4519696969697,-88.16765203050917,-71.04135052957584,23.27228079879922,108
0.00036687850952148436,6.241650867394249e-06,0.0001968860626220703,1.291867941297919e-06,squared_error,10,1,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-46.02818671974791,-72.43229359099011,-34.62251346801348,-65.55569771791994,-41.860000199230974,-52.09973833918049,14.433606696246695,68
0.0005774497985839844,2.2376825245353407e-05,0.00020432472229003906,7.891618953288435e-06,squared_error,10,1,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-54.56921468587434,-90.64479309132922,-52.92071127946128,-53.18305345117845,-88.16743317529031,-67.89704113662671,17.58847270170614,107
0.00033974647521972656,6.921534036316588e-06,0.00020236968994140624,2.8745015855982847e-06,squared_error,10,1,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-62.634070601145304,-39.03239379084967,-50.38551574074074,-54.57767612519756,-33.51352070878856,-48.02863539334437,10.520308687153156,53
0.0005654335021972656,8.174644022195724e-05,0.00021715164184570311,3.397825288883425e-05,squared_error,10,1,10,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-58.983051845738295,-85.99774990187751,-49.18366272084029,-46.037895797067435,-69.60893982726928,-61.96226001855856,14.573469676923407,102
0.00035915374755859377,2.8791094345584943e-05,0.00021758079528808594,1.0255435988441516e-05,squared_error,10,1,10,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-45.15210107719013,-46.956239750529846,-26.78738007968829,-54.76343204021506,-36.60513980619603,-42.05285855076387,9.569948822531442,28
0.0007653713226318359,0.00035159740397872,0.0003109455108642578,0.00017970026965918398,squared_error,10,2,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-54.46437091503269,-87.62943235294118,-50.11331649831651,-51.85108585858586,-59.517121212121204,-60.71506536739948,13.826471808702326,97
0.0008324146270751953,0.00020789053435620551,0.0005726337432861329,0.00023191329002916842,squared_error,10,2,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-57.80002517673736,-53.790160132867534,-38.59722222222223,-49.78071548821549,-48.21654848484849,-49.63693430097822,6.446685181314062,60
0.0010577678680419923,0.00036688427316944116,0.0004674434661865234,0.00020844354837380426,squared_error,10,2,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-57.57306576797385,-83.44120727124181,-42.115702861952855,-58.144699074074076,-53.72267676767678,-58.99947034858387,13.513474185374044,96
0.00034961700439453127,9.541033733325356e-06,0.0002140045166015625,4.970555660453024e-06,squared_error,10,2,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-39.15397467320262,-40.29126838235294,-44.33215488215489,-44.37397727272728,-30.959659176802024,-39.822206877447954,4.904478554482631,12
0.0005350589752197265,1.409810003695345e-05,0.00020971298217773438,2.3437892393960014e-06,squared_error,10,2,10,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-55.33792112678405,-86.9278495870107,-41.696969293225145,-48.927310780232425,-40.154576310296854,-54.608925419509845,17.04682878528,79
0.0003163337707519531,3.976375911596181e-06,0.00020618438720703124,8.035802624870644e-07,squared_error,10,2,10,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-60.99704750867938,-49.50375902675886,-35.24656955037907,-44.52335216078014,-36.40040226937789,-45.334226103195064,9.433350611023835,42
