mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.06532888412475586,0.0006941263726409937,0.005323648452758789,0.00019771942223231027,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-3450.6335075071847,-1960.738975285921,-111609.70083240258,-1258.6324380844205,-2104.4777179165903,-24076.836694239337,43772.18145101932,15
0.13146066665649414,0.0039952014335309744,0.009848928451538086,0.0001847012344219696,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-2387.8383873215134,-2493.1601239129236,-111530.91765469337,-1307.4854537092324,-2659.5406932982987,-24075.78846258707,43730.145064703815,14
0.04032602310180664,0.0001903235411121995,0.004920148849487304,0.00013607178075736843,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-1471.2324665139813,-3090.0985213007416,-111459.29007201195,-2233.0894292740977,-5261.146467613043,-24702.971391342762,43396.7025243718,23
0.08060531616210938,0.00017210488511885589,0.009800338745117187,0.00018712937072370376,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-1614.9545458844434,-2831.273678183109,-111514.45922107229,-1628.254897489932,-3681.973848366604,-24254.183238199275,43637.094144465584,19
0.08338608741760253,0.00110340367335877,0.0051671028137207035,0.0001119438170632759,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-2891.8171288511785,-2186.828959365465,-111447.56128840781,-1303.5741385880317,-2938.95512417646,-24153.747327877787,43650.940327098455,17
0.1663668155670166,0.003286232204758821,0.009843540191650391,0.00020872559543149192,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-2586.3391112337836,-2655.256119205251,-111502.6882145359,-859.4795488660554,-3181.5735226753927,-24157.067303303276,43679.81370339934,18
0.04835810661315918,0.00030880140035513553,0.00539693832397461,0.000262383978096033,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-1816.4538221910336,-3536.350202590958,-111570.65199966019,-2436.9041925275174,-3681.2677833796524,-24608.325600069868,43486.68176629261,22
0.09635200500488281,0.0017550383392291235,0.009711170196533203,0.0001700354504328961,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-1634.7939949590789,-3099.220844964168,-111597.72885688655,-2119.8326230757066,-4408.4679137094745,-24572.008846718996,43523.191503259186,21
0.09059882164001465,0.0037973421546498532,0.0053294658660888675,0.00029135345821258083,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-3096.1252086556433,-1210.0427839702159,-111464.95888944683,-865.1906231918546,-3484.5414294442485,-24024.17178694176,43732.30771093223,13
0.17677860260009765,0.0032189522227696965,0.01019735336303711,0.000305307829124049,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-2786.5164117825734,-1720.960463673995,-111607.17990638225,-1116.0615468200108,-3311.274723438363,-24108.39861041944,43756.19887778699,16
