mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03263964653015137,0.0011254034446267693,0.004921531677246094,0.00012835023227522323,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-61.81841126088973,-142.34132478712274,-169.810830556266,-112.40137922537777,-78.77701241909514,-113.02979164975027,39.69762114459307,23
0.06392149925231934,0.00041465758729002946,0.009293174743652344,4.188807492689131e-05,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-60.71906932930957,-139.8753560398582,-169.14404195420136,-107.74472527861228,-76.611370619556,-110.81891264430749,39.83892185121621,15
0.03197183609008789,8.207454919667124e-05,0.004782342910766601,5.9364330307435195e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-61.81841126088973,-142.34132478712274,-169.810830556266,-112.40137922537777,-78.77701241909514,-113.02979164975027,39.69762114459307,23
0.0636932373046875,0.00014017531582735104,0.009278583526611327,7.678357604149371e-05,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-60.71906932930957,-139.8753560398582,-169.14404195420136,-107.74472527861228,-76.611370619556,-110.81891264430749,39.83892185121621,15
0.03466386795043945,7.368876118543835e-05,0.00491485595703125,3.456645150296985e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-61.691785807435885,-139.6812099783412,-167.89552540450217,-93.78685958479986,-81.95406811482306,-109.00188977798044,39.01540399245116,11
0.0690739631652832,0.00035000634769241927,0.009525251388549805,0.00013451147731864682,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-58.68418268550485,-134.13378158478156,-162.84746122585,-98.96199569812892,-78.88786684241727,-106.70305760733652,37.53414419201503,3
0.03458709716796875,6.739708225223246e-05,0.004820394515991211,3.312230485580091e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-61.691785807435885,-139.6812099783412,-167.89552540450217,-93.78685958479986,-81.95406811482306,-109.00188977798044,39.01540399245116,11
0.0695258617401123,0.000781992289805505,0.0096282958984375,0.00037413361780960406,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-58.68418268550485,-134.13378158478156,-162.84746122585,-98.96199569812892,-78.88786684241727,-106.70305760733652,37.53414419201503,3
0.03554754257202149,0.00016527862391492156,0.004955816268920899,1.709672350859347e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-59.15159941086776,-134.31476267874987,-165.5692391519994,-102.88467045508403,-78.74855124221872,-108.13376458778396,38.14334714587285,5
0.07095980644226074,0.00044049622043808946,0.009600973129272461,8.217698751974063e-05,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-57.47285835511168,-129.24066625269685,-165.71678239888794,-101.12803760440008,-78.53841329741552,-106.41935158170243,38.04760604093443,1
0.035609197616577146,0.00017381518283877812,0.0049705028533935545,1.8420608861027178e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-59.15159941086776,-134.31476267874987,-165.5692391519994,-102.88467045508403,-78.74855124221872,-108.13376458778396,38.14334714587285,5
0.07091102600097657,0.0003295402453663197,0.009618711471557618,9.175719834541249e-05,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-57.47285835511168,-129.24066625269685,-165.71678239888794,-101.12803760440008,-78.53841329741552,-106.41935158170243,38.04760604093443,1
0.04629735946655274,0.0002215208283795448,0.004806137084960938,3.438012444486821e-05,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-52.629940833333336,-145.7703833333333,-172.97016416666662,-106.49424416666666,-82.46242916666668,-112.06543233333332,43.09376675465558,21
0.09180755615234375,0.00033332934475441,0.009294080734252929,4.595394262730435e-05,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-52.41484479166664,-145.31315604166664,-170.37308708333336,-107.35184333333336,-81.35363020833333,-111.36131229166668,42.48844575683513,17
0.04625887870788574,0.00019148995423286371,0.004805803298950195,2.4834016132559443e-05,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-52.629940833333336,-145.7703833333333,-172.97016416666662,-106.49424416666666,-82.46242916666668,-112.06543233333332,43.09376675465558,21
