mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0006673812866210937,6.034042175181606e-05,0.00022559165954589845,4.4833445781026895e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-18.069737093870973,-22.30618197699998,-18.25140044966667,-24.94207218200003,-15.543848427666658,-19.82264802604086,3.3533889204688014,77
0.0003955841064453125,4.694848676737825e-06,0.00020122528076171875,1.4697108275816383e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-23.963400166129055,-23.92633671700002,-18.282975024,-23.57260819233333,-22.420417855666674,-22.433147591025815,2.149127802329389,95
0.0005501747131347656,1.8964455828446193e-05,0.0001941204071044922,6.810596874754762e-07,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-16.13040353821685,-19.521938326613434,-19.28471738539816,-24.52752390728937,-14.317881833370363,-18.756492998177634,3.486182445944865,62
0.00034198760986328127,8.768619166544031e-06,0.00019402503967285155,3.456329398044609e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-19.717531330869182,-23.160630898282413,-18.497654876067124,-33.09473179460182,-31.873731880238406,-25.26885615601179,6.098847443054335,104
0.0005085945129394531,1.9760513854292356e-05,0.0001938343048095703,7.072638022514022e-07,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-15.429007121760588,-18.02683376180354,-17.541664808856314,-23.508611851073468,-14.551056049434559,-17.811434718585694,3.126756471211845,51
0.0003086566925048828,6.5668631236354694e-06,0.00019254684448242188,1.0403358568797793e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-20.06117197479558,-18.274882173198776,-14.690328066787153,-17.18302321165746,-22.707983236125752,-18.583477732512947,2.698453050433208,59
0.0005252361297607422,1.8685690140067803e-05,0.00019273757934570312,1.3453231792131312e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-23.287524312921164,-20.973836392851865,-20.909328353796308,-14.745311838518514,-15.84317328852777,-19.151834837323126,3.282593083244942,67
0.0003319263458251953,4.091918554863917e-06,0.00019240379333496094,1.2705719561075428e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-14.374141065627256,-24.040601666379622,-18.590351845185197,-19.04804044301852,-20.385401741675913,-19.2877073523773,3.1138983900414163,69
0.0005201816558837891,1.9688467102408956e-05,0.00019254684448242188,4.156969970265077e-07,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-23.182927606541238,-20.813558311601874,-18.58962203427778,-14.179680252060189,-15.60930417069442,-18.4750184750351,3.2957111480641554,57
0.00032401084899902344,4.495944811372058e-06,0.00019278526306152344,2.3775006985317058e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-17.550322305008972,-24.90868081985644,-15.209053817377333,-22.654249181629663,-18.42244155822452,-19.748949536419385,3.5289610710357335,75
0.0004898548126220703,2.5612681106080937e-05,0.000193023681640625,1.0936112347774234e-06,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-21.08858924961654,-18.268034150656568,-17.541664808856314,-15.839405958958471,-15.468790301304347,-17.641296893878447,2.0126175276715954,46
0.0003028392791748047,4.937970529937598e-06,0.00019402503967285155,1.6818229759739303e-06,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-12.708852333078207,-21.544631519819177,-15.090756443134287,-15.452235124295925,-16.35598982056564,-16.230493048178648,2.917617363084711,28
0.0004557132720947266,1.1543596330011744e-05,0.00019197463989257814,6.810596874754762e-07,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-14.55932486291257,-17.043743152406993,-11.541562854325502,-19.751217145267688,-17.454203685380183,-16.070010340058587,2.8001584809326956,20
0.0003003120422363281,5.389736614587704e-06,0.00019426345825195311,3.036071277567216e-06,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-11.510005636808414,-13.686368399494226,-11.294522000235728,-15.448198257446434,-17.859578030819375,-13.959734464960835,2.4740073613093663,6
0.0004543304443359375,1.701152900703308e-05,0.0001934528350830078,1.4113091074894659e-06,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-14.55932486291257,-17.043743152406993,-11.541562854325502,-19.751217145267688,-17.454203685380183,-16.070010340058587,2.8001584809326956,20
0.0002966403961181641,4.706940719319559e-06,0.00019230842590332032,1.4273290202232136e-06,squared_error,,4,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-11.510005636808414,-13.686368399494226,-11.294522000235728,-15.448198257446434,-17.859578030819375,-13.959734464960835,2.4740073613093663,6
0.00044550895690917967,1.5478195853119184e-05,0.00019168853759765625,6.397441799640054e-07,squared_error,,4,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-12.909046568006156,-17.439967099410612,-11.548316615165644,-20.804717460147874,-17.45319275652421,-16.0310480998509,3.3656275035093324,17
0.00029320716857910155,2.086128507063614e-06,0.00019268989562988282,2.894209080790237e-06,squared_error,,4,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'random'}",-14.451356858502944,-14.255329384397461,-11.31287454080503,-13.647986373573016,-14.926256256086779,-13.718760682673045,1.2709009260194697,2
0.0005718708038330078,1.2178126027620281e-05,0.0001934528350830078,1.1344315770502394e-06,squared_error,10,1,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-18.741156940645173,-20.514388135879617,-16.708920146379732,-25.603940265551607,-15.490751592342574,-19.411831416159743,3.5408542441640574,71
0.00033359527587890626,1.0300565611112325e-05,0.0001934528350830078,4.156969970265077e-07,squared_error,10,1,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-16.895779585698925,-28.139694711527728,-18.431519161496777,-17.143370478746878,-14.954405563023697,-19.112953900098802,4.64833406814913,66
0.0005367279052734375,1.2192866929143566e-05,0.00019230842590332032,4.672030911985737e-07,squared_error,10,1,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-19.24082054065636,-20.14807811469446,-18.83279411558807,-23.143196366910395,-13.951747166703692,-19.063327260910594,2.9676562062279346,64
0.00031828880310058594,3.960906917056119e-06,0.0001930713653564453,5.091227651611e-07,squared_error,10,1,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-12.055216366850344,-17.994977704746756,-16.768026197839973,-33.51102077037036,-26.49093215117723,-21.364034638196934,7.654571000617008,88
