mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.025852012634277343,0.00801072983174843,0.0004052162170410156,2.3765250153406145e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-1.1202122761256021,-0.5203327130447112,-1.0471816813076351,-1.4769185442788169,-0.5411704454873757,-0.9411631320488283,0.3653559309432711,43
0.013990163803100586,0.0038559053642955826,0.00039167404174804686,2.351701693939074e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.16166181087754783,-0.20425672135275352,-0.03636180977130412,-0.03772845327008288,-0.13886207531349842,-0.11577417411703736,0.06762447146993915,3
0.025025606155395508,0.007356167212056186,0.0003951549530029297,1.7803722812613998e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-1.1202122761256021,-0.5203327130447112,-1.0471816813076351,-1.4769185442788169,-0.5411704454873757,-0.9411631320488283,0.3653559309432711,43
0.048981237411499026,0.003977369636669297,0.0004069805145263672,2.4817530337256105e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.16166181087754783,-0.20425672135275352,-0.03636180977130412,-0.03772845327008288,-0.13886207531349842,-0.11577417411703736,0.06762447146993915,3
0.03673419952392578,0.01192275108011123,0.00043621063232421873,2.7470373067752922e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.7012596103640011,-0.25349657021059585,-1.7114404768280922,-1.1557511546388033,-0.6994620719173011,-0.9042819767917587,0.49425347984808166,41
0.021928882598876952,0.007322862781173323,0.0003882408142089844,1.2285938636495952e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.11429241755790663,-0.1417933159657008,-0.037935219866706955,-0.10695778834697375,-0.339275551101517,-0.14805085856776104,0.10154778827741505,15
0.03589024543762207,0.011472747706919265,0.00039958953857421875,1.2455402793764529e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.7012596103640011,-0.25349657021059585,-1.7114404768280922,-1.1557511546388033,-0.6994620719173011,-0.9042819767917587,0.49425347984808166,41
0.06668434143066407,0.006921907233268352,0.0004166603088378906,2.0556936012737242e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.11429241755790663,-0.1417933159657008,-0.037935219866706955,-0.10695778834697375,-0.339275551101517,-0.14805085856776104,0.10154778827741505,15
0.0274935245513916,0.005152153446235683,0.0003930568695068359,7.025220992375112e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-0.48874457749232103,-0.4024316555488963,-1.052377502991427,-0.29122171113962936,-0.21116909323373795,-0.48918890808120236,0.2970503123197488,35
0.020006132125854493,0.005827012439072499,0.00038843154907226564,4.1961669921875e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.11766489302531129,-0.1788142479554436,-0.09136078856563011,-0.09104560198090175,-0.1724118239952492,-0.1302594711045072,0.03832452384874843,6
