mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.06148386001586914,0.00027491438362458996,0.005073165893554688,8.064620421816972e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-684584.2330760979,-336516.40062873345,-272676.1512207284,-252821.8265680442,-328079.6796711671,-374935.6582329542,158064.89593992813,20
0.12103152275085449,0.0018586206560877385,0.009682559967041015,0.0003124376134955924,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-676148.1025259505,-336306.3938659997,-273992.6296213853,-250944.79967488206,-325348.48072506435,-372548.0812826564,155057.90547306408,18
0.03956913948059082,0.00011803805041783276,0.004867267608642578,5.711255230466409e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-682638.7081666233,-330705.8933898594,-269994.33532139705,-254897.00269269457,-317004.5915852779,-371048.1062311704,158328.6722580613,15
0.07910323143005371,0.00012898625815037357,0.009473562240600586,0.00029553315358438024,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-670374.3136165757,-334763.3522632093,-270515.11628660094,-253944.17089335516,-311262.7995293102,-368171.9505178103,153795.90181538794,10
0.08054051399230958,0.0012488097493498949,0.005403375625610352,0.0003349561480457436,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-689959.020692652,-337179.8052657275,-275941.1610073753,-274244.55025176075,-328820.48406375607,-381229.00425625435,156545.4638780268,24
0.16088442802429198,0.0036673931824851764,0.009924221038818359,0.00035304964586906903,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-683171.0687576316,-330478.27210365556,-276529.5630479334,-278294.60996905965,-329341.9875918104,-379563.10029401816,153610.2183868406,23
0.04718360900878906,0.00026580267632663054,0.0050412178039550785,9.40047421065647e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-665188.5741190105,-315662.1241247919,-279982.7162760126,-276118.84283135936,-304769.3756573822,-368344.32660171133,149162.3344987136,12
0.09404096603393555,0.00048083514264916325,0.009797382354736327,0.0003168368314331592,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-666478.4075187512,-320223.36513179436,-282061.91456349764,-270488.4075867989,-311764.39810097974,-370203.2985803643,149267.5464228466,13
0.08561296463012695,0.0024617172952845264,0.005357027053833008,0.00020920384626331795,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-668576.1074448186,-321445.80255483487,-286301.42724363646,-269776.06295920775,-314510.77331173926,-372122.03470284736,149406.84708935776,16
0.16866302490234375,0.001979774976723602,0.009907770156860351,0.000274678832180126,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-662598.4922697411,-329788.9771067274,-288068.34681263653,-271336.92398159904,-321762.26057416806,-374711.0001489745,145529.3195867915,19
0.04939150810241699,0.0006192535855514576,0.005047035217285156,6.349859806576001e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-664495.0495620748,-336430.6558559932,-281076.56714961166,-290731.6143333743,-311129.57912646624,-376772.6932055041,145107.86921905077,22
0.09809856414794922,0.0013756273218348022,0.009973287582397461,0.0003033444096503147,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-663062.4269348189,-337607.0133919856,-282066.38923264015,-280029.22904149606,-317978.0383547928,-376148.6193911467,145106.31142930733,21
0.1729217529296875,0.0006469867173108654,0.005194234848022461,0.000322118885144411,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-686494.4503470589,-335278.636942091,-258811.10475206064,-231286.72156763636,-321248.5339125758,-366623.88950428454,164498.2486400841,7
0.3504167079925537,0.008244759651408105,0.009925174713134765,0.00047685075740495507,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-679272.6866113968,-332019.6472510152,-265116.4416603182,-235374.08024555302,-319036.1618720682,-366163.80352807033,160462.16484789594,6
0.08310046195983886,0.0018165354627561665,0.005088949203491211,0.0001777474452121499,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-668072.5929683823,-334556.83432812116,-262752.8161011515,-232164.32655430303,-299987.6771434243,-359506.84941907646,158085.61876806195,1
0.16133522987365723,0.0005515593361926334,0.009451723098754883,7.809372807824515e-05,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-669905.1171163603,-329422.8518402197,-263823.64364817424,-236036.63673215898,-304271.2262423106,-360691.8951158448,157921.65981179234,2
0.243292236328125,0.0022039509531221885,0.0052089691162109375,0.00017085355516288214,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-657356.8655683823,-327496.136096697,-262321.09703730297,-255624.9941346667,-314146.413366303,-363389.1012406704,149638.2557862515,4
0.5047790050506592,0.020192014491387418,0.010585308074951172,0.0002090657160809391,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-670399.6419586397,-326692.1431550151,-275471.2768869546,-252553.31050886356,-315057.4517939546,-368034.76486068557,153521.52459951962,9
0.11362895965576172,0.000769622509033903,0.005538225173950195,0.0003386923347732761,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-668097.7042919116,-335848.6356593333,-282937.6319279091,-245989.22442027275,-308684.77690993936,-368311.59464187326,152795.54208415883,11
0.22507362365722655,0.003100559566292495,0.010252428054809571,0.0003215826490810532,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-672344.7567869487,-331837.8093144924,-275297.27189470467,-245579.69480602263,-314499.6978063409,-367911.8461217018,155161.98337229024,8
0.27237658500671386,0.004478475246816399,0.005426645278930664,0.00019055507053807567,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-666441.8917352941,-304482.5217506364,-270864.2048727273,-246712.4152730606,-326138.8113189394,-362927.9689901315,154189.3675417131,3
0.5417330741882325,0.00825190113168693,0.010369157791137696,0.000398594526721146,absolute_error,12,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-653081.1415726104,-323208.1945002197,-279435.5241478182,-247972.75225237117,-326922.813798197,-366124.0852542433,146422.34095294753,5
0.12212977409362794,0.0015094908237423465,0.005579376220703125,0.0003447071152712455,absolute_error,12,log2,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-656177.8433110295,-344405.8886408788,-274678.46091160615,-262171.34018887876,-315470.06917860615,-370580.7204461999,145765.46875269245,14
0.24281368255615235,0.004348391270389596,0.010523843765258788,0.0005106803837374661,absolute_error,12,log2,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-664679.3397742648,-337305.378696356,-276032.819157356,-260579.10115203026,-322834.05270679557,-372286.1382973605,148933.6162017757,17
