mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.02377429008483887,0.0017221024543669985,0.0002830028533935547,3.0500064235029004e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-3.9285559241935495,-4.378981573333335,-3.1174508866666675,-1.7481138946666654,-4.643911651333335,-3.5634027860387105,1.04500256806018,95
0.007577371597290039,0.0004365812642346758,0.000262451171875,3.201612658040714e-05,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-3.025659596451612,-3.131893425333335,-3.2111216020000004,-2.5567950626666662,-3.982450716000001,-3.181584080490323,0.4603048458956835,65
0.02235565185546875,0.0019222697366374918,0.0002583980560302734,2.5563719908073065e-05,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-3.4874329886379907,-4.826974393261574,-3.038085285537038,-1.6323549181759254,-4.323842519074074,-3.4617380209373207,1.1075991085470323,86
0.006318426132202149,0.00034925474044266477,0.00024509429931640625,2.0133033830316033e-05,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-2.3000952320788524,-2.9743564660833326,-3.6694325339074094,-2.3293098153148137,-3.360365833671296,-2.9267119762111404,0.5461679921416964,35
0.0216677188873291,0.0010319281734786406,0.0002303600311279297,3.5759607809548706e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-3.206113090542345,-4.046142795415721,-3.13581840033286,-1.5257446984906164,-3.0887085574399933,-3.000505508444307,0.8169015383581777,39
0.004453229904174805,0.0005083141451828857,0.00023660659790039062,2.608547687031891e-05,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-2.216384107482947,-2.8114578847982092,-3.2608592935591476,-2.1576009698993888,-2.818937199062793,-2.653047890960497,0.41429231255458315,11
0.02046957015991211,0.0018514218281032596,0.0002379894256591797,2.1399312660519483e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-2.3852103267741906,-4.380534027407406,-2.920200435592595,-2.2144919698518524,-3.562261319962961,-3.092539615917801,0.7975652034030905,52
0.005158805847167968,0.00019031368483596306,0.00023174285888671875,7.13027024937391e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-2.321215190035841,-3.7359515682592592,-2.604196076333332,-2.245601862703705,-3.529945405787035,-2.8873820206238348,0.6237914573522669,31
0.019964122772216798,0.001901979379011203,0.00023179054260253907,1.591522147014488e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-2.3338778158064493,-3.7574340103171306,-2.9069937484166686,-2.174406962435185,-3.9102815288240715,-3.0165988131599013,0.7120272367677603,43
0.004820060729980469,0.00013284544591460993,0.00023736953735351563,5.77268445984709e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-3.568059051729391,-4.386670660379627,-2.9023903013796266,-2.336333595342594,-4.026555301412037,-3.4440017820486544,0.7434588396260097,84
