mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.011076021194458007,0.0008648062229648139,0.0003575801849365234,5.6888771338184664e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-668.1204793894358,-287387.4863779241,-7848.6696634528635,-529.3243973685458,-5030.662063760556,-60292.8525963791,113580.86344200453,1
0.010558319091796876,0.00023877733894990172,0.00028939247131347655,9.571726530939751e-06,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-356.4682607599898,-287349.9377812991,-30055.063888742006,-981.6934336384074,-9266.981591164698,-65602.02899112085,111393.11496582102,7
0.02225017547607422,0.0009907941933306316,0.00029201507568359374,5.1498413085937495e-06,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-710.2144745073456,-287217.7139727952,-21304.26374013399,-507.3784575043828,-18914.01783459304,-65730.71769590679,111088.93062525973,10
0.020596790313720702,0.0003205435927869519,0.00029616355895996095,7.690837921176235e-06,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-231.08306919609458,-287310.076351696,-99627.84797495318,-1205.6030505625386,-26935.18106661605,-83061.95830260476,108354.37631882828,19
0.020554590225219726,0.0008350041473530054,0.00030698776245117185,5.351634157790451e-06,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-682.0192574471803,-287526.75708609604,-7897.665360483508,-538.9223775905921,-5045.87358777919,-60338.2475338793,113628.08192445655,2
0.02098879814147949,0.0006297440804065678,0.00031108856201171874,1.5607514646776795e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-361.20825394323765,-287511.8210726764,-30069.03198164029,-986.0978197459117,-9275.401141319537,-65640.71205386508,111454.75716432447,8
0.03913536071777344,0.0016088839215011369,0.00033822059631347654,1.4191494169417018e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-738.830766036037,-287509.3597079181,-21300.111134604915,-498.0605882072632,-18975.31581110958,-65804.33560157518,111198.13872503585,11
0.04134478569030762,0.0034843457066204074,0.0004276752471923828,7.370696394788483e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-242.8901894709852,-287477.93544745614,-99683.69461969289,-1191.5399752170051,-27005.547233384863,-83120.32149304438,108412.39916278943,20
0.03035292625427246,0.0021003637634533522,0.0003537178039550781,2.1091947241191604e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-692.4305163274839,-287565.1854895795,-7900.09121768421,-544.4980220354846,-5058.611662129286,-60352.163381551196,113640.30509709213,3
0.0320249080657959,0.0020671030030887175,0.00033969879150390624,7.505301749717082e-06,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-381.2600050856199,-287456.87897243205,-30080.942661746092,-1029.1597326285846,-9287.421268198113,-65647.1325280181,111423.56219130187,9
0.06251435279846192,0.0030806728092692528,0.00041408538818359374,8.748889878219388e-06,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-764.4419381814951,-287516.481359775,-21350.90979837426,-506.03869839254185,-18994.09996100676,-65826.39435114602,111191.39689412223,12
0.06423287391662598,0.0042333730664998225,0.00041513442993164064,1.6490846272314933e-05,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-260.2729055848831,-287418.6879335043,-99722.08788953541,-1244.692011645493,-27015.18374709967,-83132.18489747394,108379.54909521,21
