mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.08991317749023438,0.010370651119880702,0.01082782745361328,0.0025895220997934677,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-93.0829186934098,-76.50417140546803,-94.017594697747,-68.11366413986619,-60.924400701554106,-78.52854992760902,13.222814998388952,4
0.1440835952758789,0.002513336273052698,0.013913536071777343,0.0023244362644137717,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-94.28113684061783,-79.01126366410634,-93.86895822586234,-67.08215851047088,-61.65418208066189,-79.17953986434387,13.396644064691618,11
0.07055277824401855,0.02281201193351726,0.013805484771728516,0.006727627267464157,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-98.07121840930532,-78.00594075641294,-93.31821602772794,-67.38985976924768,-61.2462832655413,-79.60630364564703,14.267884420077001,13
0.1373591899871826,0.05063172437479083,0.016274070739746092,0.004946391155858668,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-96.64467304826971,-78.71168922430321,-94.23600921190625,-66.89274641779903,-58.6484771086786,-79.02671900219137,14.861494477765802,9
0.12398509979248047,0.03611402278953408,0.00979442596435547,0.002285016774098536,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-97.22078283585901,-76.79813969298613,-94.65776523999726,-68.95945571033776,-63.286562475403535,-80.18454119091673,13.584694973249691,18
0.23518123626708984,0.08414846019325668,0.012003183364868164,0.00047844128200739717,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-94.53085418297968,-80.14662731727302,-94.60839245496123,-66.7149650331298,-64.82907194950975,-80.16598218757069,12.89250801455263,17
0.05380105972290039,0.001507713287316395,0.007441377639770508,0.0014914503197539244,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-97.01338669663109,-79.82785226387075,-94.88005035519303,-69.5700430269732,-60.72844555101577,-80.40395557873676,14.07310749690082,19
0.10620145797729492,0.0043049438718361695,0.011559295654296874,0.00017816300487993723,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-91.89569728159387,-78.39778157052223,-96.00313633793603,-66.40539934196572,-60.51928360727449,-78.64425962785847,13.8224195335231,5
0.10643949508666992,0.006980801381384559,0.008128976821899414,0.002152763445513293,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-95.28791567926048,-76.44271157067095,-95.82157874750027,-67.15849341910403,-65.20741872833827,-79.98362362897481,13.26966790742889,16
0.20859804153442382,0.010809166138024762,0.012238073348999023,0.0004808874111251075,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-95.59388305332041,-79.77649190886089,-96.64946778048693,-67.53200095450735,-63.786821474906105,-80.66773303441633,13.685852132619493,20
0.056338262557983396,0.0016765175915615213,0.006843709945678711,0.0002523793537766319,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-94.06227835107464,-74.90108852774082,-90.85113266778774,-69.04487056813151,-62.07878020568027,-78.187630064083,12.379460462081523,2
0.1086075782775879,0.0018577502273046374,0.011752462387084961,0.0004505777498033516,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-92.58866498185544,-76.50467576516752,-91.93242091283926,-67.13189269056473,-62.604487570354536,-78.15242838415631,12.362838512347391,1
0.2039034366607666,0.0014614900911731198,0.006540536880493164,0.00017972478938433514,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-107.97882782261469,-76.12589447709854,-95.35983728183697,-74.73189168019672,-53.47316124099011,-81.5339225005474,18.726503410310553,23
0.4012265205383301,0.00561312813006277,0.011088800430297852,0.00020216396339183494,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-105.25482330311273,-77.96315319767166,-95.79508129092054,-71.04236171241511,-55.31587001222547,-81.0742579032691,17.749449820686074,21
0.09644865989685059,0.003481460583465954,0.006861400604248047,0.00033066184632859694,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-101.61387028548006,-73.79011975867404,-93.84863473055199,-67.65198569723982,-54.03450111769588,-78.18782231792835,17.36529490046474,3
0.18323955535888672,0.0015457405520040504,0.011384391784667968,0.0003120898144039153,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-102.85199749748693,-75.1806332690341,-94.10301379902015,-67.26175828976062,-54.94666855805519,-78.8688142826714,17.48067158950722,8
0.30504803657531737,0.009761740283213699,0.007897424697875976,0.0014831188816656767,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-98.66152655541141,-78.12234995963789,-101.085967226082,-68.48401189094974,-64.10554222334144,-82.09187957108449,15.230023810578674,24
0.5866291999816895,0.014540936677071407,0.011447381973266602,0.00011670889232007602,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-95.77721050925328,-77.3655590881504,-98.546025835048,-63.397129209535024,-62.947263684260456,-79.60663766524944,15.2675681714712,14
0.1252148151397705,0.0012290511561364812,0.006742620468139648,0.00019170624617960888,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-97.70089907904968,-77.22207375493741,-95.26296432018336,-67.32822447516236,-56.67531929543951,-78.83789618495447,15.823141159742923,7
0.24741864204406738,0.0024904007949571186,0.01134939193725586,0.00022620832133766303,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-96.72077898923018,-79.35046256021401,-95.59595619720997,-65.59455325177221,-59.07461746791138,-79.26727369326755,15.270522515782064,12
0.3267402648925781,0.008752467587935537,0.006786966323852539,0.00019311867231167434,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-99.59488130747948,-75.28404127927737,-101.86895954341132,-64.65591490079014,-64.54197289504971,-81.18915398520161,16.442458119926577,22
0.6585046768188476,0.021949455076808046,0.01167764663696289,0.000263111839259145,absolute_error,12,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-96.47398302906426,-77.56317599986983,-97.2600865019512,-63.3668637735076,-63.7758880707197,-79.68799947502251,14.930754308401728,15
0.13857755661010743,0.0028274461626908364,0.0068400859832763675,0.00022111477350687217,absolute_error,12,log2,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-96.61354420488716,-76.66835911773069,-96.19933915570091,-66.59108162795208,-57.724552595989344,-78.75937534045202,15.606583048991023,6
0.28320016860961916,0.009051518781273738,0.013075542449951173,0.00212467646079093,absolute_error,12,log2,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-93.45048201917764,-77.6496561791712,-98.16686032309751,-65.60494183974238,-60.29795970162815,-79.03398001256338,14.880836770144992,10
