mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.010642385482788086,0.001112722855767033,0.00034809112548828125,4.998404428552954e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-4.762343238412498,-6.941211260541343,-8.136918347846848,-6.430188882739147,-7.071255342266903,-6.668383414361348,1.103001492477563,46
0.010688591003417968,9.744169369635054e-05,0.0002928256988525391,9.707355255201752e-06,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-4.615581157308596,-6.868036235817203,-8.074767545847177,-6.391020254290036,-6.824639526328176,-6.554808943918237,1.1196986357391772,44
0.021310186386108397,0.0005982223011325084,0.0002970695495605469,1.3367609043162358e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-4.393589734102056,-6.274602006305726,-7.73491494245041,-6.187868868791466,-6.623145895412346,-6.2428242894124,1.0765386572691382,26
0.02081599235534668,0.00037113999537210243,0.00033855438232421875,6.412759551214226e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-4.222841750987494,-6.340325578542038,-7.724024781106365,-6.196301405345118,-6.231232866780021,-6.142945276552208,1.116799937973571,22
0.0226346492767334,0.0008382088817871748,0.00032596588134765626,1.5008179697787584e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-4.729036277754853,-6.571706501814847,-7.929722853725053,-6.104516575020951,-6.8136341431659675,-6.429723270296334,1.0407344702543506,41
0.021698427200317384,0.00021839399003093199,0.0003147602081298828,4.021860672752293e-06,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-4.60173367528625,-6.665224738904974,-7.885998137996256,-6.240194085459385,-6.356562724574711,-6.349942672444316,1.0513983498050108,33
0.04295797348022461,0.0014402566799956678,0.00034165382385253906,1.9775811532333106e-06,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-4.46154687715318,-5.969805660216641,-7.584151849439071,-5.711354223672835,-6.282840653098316,-6.001939852716008,1.004050117825511,13
0.043572187423706055,0.001671850768643191,0.0003376483917236328,3.349420419470967e-06,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-4.32319993288753,-6.225282046523625,-7.438928590467543,-5.978019607335505,-5.786992587406742,-5.950484552924189,0.9966466125969566,8
0.03315401077270508,0.0007270101919508572,0.00034780502319335936,8.417762898486084e-06,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-4.770794377446697,-6.632259192714488,-7.968495671064784,-6.152891663178554,-6.807595663005366,-6.466407313481978,1.0366852040534411,42
0.04415879249572754,0.013908070551630769,0.0004538059234619141,8.36126308716188e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-4.70084041344382,-6.564611333661383,-7.8293975010711145,-6.239967338593641,-6.317251566634593,-6.33041363068091,0.9965604697949907,31
