mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.013617324829101562,0.014166842387602272,0.009341192245483399,0.009388753089304975,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-2.7521490141935483,-3.0746447322580646,-3.374622411935485,-2.2506267310000014,-1.6640220456666668,-2.623212987010753,0.6072724304153937,100
0.004336690902709961,0.0032967902155101253,0.00518646240234375,0.006528616111917525,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-2.9390253987096764,-3.660090501290324,-3.2434660312903247,-2.338028108666667,-2.0808144023333326,-2.852284888458065,0.5783983501484965,104
0.0008268356323242188,0.00023157163463953761,0.00028719902038574217,8.977852228237922e-05,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-2.2240341059946234,-2.6560162295161294,-3.3830741706115623,-2.071353722115742,-1.9075145470208328,-2.448398555051778,0.5294867944075944,88
0.001380157470703125,0.0019596672151855022,0.0007907867431640625,0.0007085908372959075,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-2.888806091223121,-2.4761621490322585,-1.8328701198252688,-2.6598830217615768,-2.453141444138889,-2.462172565196223,0.3513984711175462,94
0.0012043476104736327,0.00048827483780197067,0.0005343914031982422,0.000321044568326342,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-2.481911392578534,-2.343208184895213,-2.2473509469512725,-1.8379029399216824,-2.2224588401886796,-2.226566460907076,0.21462270423143837,56
0.00040545463562011717,6.60913502963354e-05,0.00035161972045898436,0.00026171481856597723,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-1.7290786247273988,-3.2540999814655773,-2.221673828538591,-1.9337355330944643,-1.0890581110588875,-2.045529215776984,0.7098092699459563,35
0.0007278919219970703,0.0001323846292239163,0.00023708343505859374,2.2591515981013874e-05,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-2.5594436216577057,-2.6223009786021523,-2.119286386460573,-1.997200326138889,-2.237324580712963,-2.3071111787144565,0.24462597168122005,75
0.00043697357177734374,8.235440188765268e-05,0.00027217864990234373,4.97571292126481e-05,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-2.9199200346594973,-2.4029560281899647,-2.167473732096774,-1.6978000614814799,-2.4070065995092587,-2.319031291187395,0.39616870973518087,79
0.000632619857788086,7.1397125620836e-05,0.00023965835571289064,1.4344320613246152e-05,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-2.28016993657706,-2.51759940610215,-2.5194031657101257,-1.9347018915972234,-1.9900850620393504,-2.2483918924051816,0.2498213261517917,65
0.0003558158874511719,5.50865598169406e-06,0.00023317337036132812,2.1464029006295087e-05,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-2.371914003519267,-2.5855519942853915,-1.9796408053942651,-2.0362895384745365,-1.7594597871944428,-2.1465712257735805,0.29440331665445296,52
0.0006328105926513671,0.00013121475615835728,0.00021586418151855468,5.881936624568663e-06,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-2.315855015905954,-2.271838451223371,-2.090155237505315,-1.8379029399216824,-1.8474410401260706,-2.072638536936479,0.2024630382902515,44
0.00034661293029785155,2.4096275906431167e-05,0.00025115013122558596,5.640030229740695e-05,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-2.5364914503852067,-2.251727555371529,-1.9124474206802349,-2.237569957191581,-1.333157035442387,-2.0542786838141875,0.41115530860546734,40
0.0011377334594726562,0.0006305204418294941,0.00047941207885742186,0.00020126778483645335,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-2.0143557753773313,-1.764157094619355,-1.9831117173085098,-1.4424866144019362,-2.109114906128624,-1.8626452215671514,0.23854087300340165,7
0.00034203529357910154,3.134441826933765e-05,0.00026640892028808596,0.00010988573417770716,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-1.7391859776215801,-3.116110629654675,-1.9651178989503024,-1.5521223177236656,-1.1753178012701426,-1.909570925044073,0.6564680817933523,16
0.0007040977478027343,0.0001368802071996733,0.00031037330627441405,0.00010137466024733536,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-2.0143557753773313,-1.764157094619355,-1.9831117173085098,-1.4424866144019362,-2.109114906128624,-1.8626452215671514,0.23854087300340165,7
0.0003544807434082031,5.999123137563629e-05,0.00021696090698242188,1.779503632448637e-05,squared_error,,4,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-1.7391859776215801,-3.116110629654675,-1.9651178989503024,-1.5521223177236656,-1.1753178012701426,-1.909570925044073,0.6564680817933523,16
0.0005280494689941407,3.6989288308361954e-05,0.0002459049224853516,6.104346308208923e-05,squared_error,,4,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-2.0151508967877656,-1.8154465986834745,-2.160117474612378,-1.6223910756521447,-2.2124053401442487,-1.9651022771760023,0.2197918953304025,23
