mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.01336684226989746,0.006187671346201789,0.0003832340240478516,4.0678038646069254e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-38.688987530637135,-32.52829139685731,-113.70749577695493,-53.98870544506068,-77.9773418928496,-63.378164408471925,29.649990349348414,9
0.27500085830688475,0.0034611838402267797,0.0005080699920654297,4.198685887053247e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-6797.461844184946,-4153.969269904072,-3788.5548944975435,-3590.1625032760485,-3934.1635826683823,-4452.8624189061975,1186.6834197600074,43
0.012515830993652343,0.005148124420551421,0.0003602027893066406,1.4298278446653207e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-38.688987530637135,-32.52829139685731,-113.70749577695493,-53.98870544506068,-77.9773418928496,-63.378164408471925,29.649990349348414,9
0.27405576705932616,0.003357653474293282,0.0005021572113037109,4.57558486570369e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-6797.461844184946,-4153.969269904072,-3788.5548944975435,-3590.1625032760485,-3934.1635826683823,-4452.8624189061975,1186.6834197600074,43
0.014157962799072266,0.004621623706256606,0.0003757476806640625,1.4238999487068256e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-73.19494533224773,-47.26036057557002,-41.787018152152704,-41.424942512332805,-82.56964375927937,-57.247382066316526,17.231684510936542,3
0.3582600593566895,0.0365803919667425,0.00047235488891601564,2.2958805486338317e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-16309.479482243798,-16152.769164626616,-8890.914955948503,-11398.288222975832,-8944.092181124079,-12339.108801383765,3304.819835267742,47
0.013697052001953125,0.0048729708061993745,0.0003639698028564453,9.193934825893424e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-73.19494533224773,-47.26036057557002,-41.787018152152704,-41.424942512332805,-82.56964375927937,-57.247382066316526,17.231684510936542,3
0.36740789413452146,0.036252446816518125,0.00048203468322753905,1.9388811014533957e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-16309.479482243798,-16152.769164626616,-8890.914955948503,-11398.288222975832,-8944.092181124079,-12339.108801383765,3304.819835267742,47
0.01237626075744629,0.00371957938689771,0.00037021636962890624,1.689605706861798e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-40.70066960046995,-39.09141677883633,-110.31335631566029,-50.959042988069015,-109.50517237884432,-70.11393161237598,32.74785416660068,15
0.015894031524658202,0.005624735160420358,0.00035996437072753905,1.1762906802921821e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-72.90889066684694,-325.10543891838466,-149.6607494503707,-60.49670369359218,-132.54334255625372,-148.14302505708963,94.76645200394461,35
0.012314367294311523,0.0035900277059214094,0.0003557682037353516,1.5966143005949343e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-40.70066960046995,-39.09141677883633,-110.31335631566029,-50.959042988069015,-109.50517237884432,-70.11393161237598,32.74785416660068,15
