mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.11987414360046386,0.0011744734486443008,0.010582542419433594,0.0003677399141034761,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-1.1325270247769224,-0.2870439233239974,-0.30305774809094344,-0.3023980004210223,-0.18960389632711702,-0.4429261185880004,0.34737073278247077,3
0.1615126132965088,0.07349356704665927,0.01056666374206543,0.00016786492584496224,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-1.1548567618217662,-0.3012282944228345,-0.3124177461010863,-0.30202005564877943,-0.18772079218276141,-0.4516487300354456,0.3545588263980717,12
0.21664257049560548,0.003485935450323177,0.029478025436401368,0.03727294693231672,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-1.1231028425297822,-0.28513855992859,-0.3140704331394809,-0.3032388448479829,-0.18278367503478138,-0.4416668710961235,0.3438952671944785,1
0.21988019943237305,0.004552378098557094,0.010801744461059571,0.00034999078877298036,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-1.1790871940416898,-0.31839307228769687,-0.3084792702107288,-0.3113195959913253,-0.17901059648950904,-0.45925794580419,0.3636359719186094,16
0.345810079574585,0.018130220759333602,0.04622607231140137,0.07032815459424767,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-1.1261649618803955,-0.29264210760691756,-0.31287822668186205,-0.2997535122281096,-0.1852266515352162,-0.44333309198650017,0.3444472782658503,4
0.3048122406005859,0.030706733792360854,0.030277252197265625,0.03966968040045655,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-1.1352189000686703,-0.3058774263873549,-0.3286017485882552,-0.331746691657425,-0.189425211449327,-0.4581739956302065,0.3425150469749494,15
0.5576755046844483,0.05003172632774037,0.010730648040771484,0.00044764975153725636,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-1.1303941390348162,-0.29138633633385613,-0.3335757063239083,-0.3206118118208677,-0.17859743856556684,-0.45091308641580313,0.34410625680215073,9
0.5959274768829346,0.072993764819131,0.010769271850585937,0.0005326645341937236,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-1.1464715702897927,-0.3138993654375847,-0.3585742420887023,-0.3437685333531075,-0.17929537526122072,-0.46840181728608155,0.34491381071903704,19
0.5256808757781982,0.012767021507610388,0.010657739639282227,0.00015629885594701563,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-1.1273287499626574,-0.29324727649307536,-0.31991665620340365,-0.3054565525012207,-0.18822267946724427,-0.4468343829255203,0.34340570650149316,8
0.6169583797454834,0.07398941570930906,0.011014938354492188,0.0006669447199509776,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-1.1662608126131107,-0.34074591378344177,-0.34877316771915967,-0.3490453343195993,-0.19187514323579638,-0.47934007433422154,0.3486341822043031,21
