mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0008421897888183594,5.023940549056755e-05,0.0002532005310058594,6.890552674401729e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-150.15804111467375,-164.0638616822346,-275.77141510972757,-195.5831707068836,-311.35717667186486,-219.3867330570769,63.3366186888003,100
0.00042276382446289064,1.547584528519764e-05,0.00020647048950195312,4.939351716071533e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-426.96962796823465,-298.8025913545164,-265.8520478499151,-127.26314474012565,-245.9510510872781,-272.96769260001395,96.32692736374891,107
0.0007138252258300781,2.521246882866975e-05,0.00020008087158203126,1.540708009853698e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-170.43048112627028,-147.6186884660562,-257.02430261583226,-141.42591210946276,-299.054165452332,-203.1107099539907,63.34697817076834,95
0.0003531455993652344,4.392081809871466e-06,0.00019941329956054687,5.352483825837052e-07,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-118.80445495438173,-207.23877330007457,-157.98769074427202,-125.31585933152284,-289.8445879562546,-179.83827325730115,63.28893304413591,69
0.0006560802459716797,2.2322600759787394e-05,0.0001979827880859375,7.62939453125e-07,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-94.67874358707553,-124.63054463033018,-208.18181469577132,-157.36622356080522,-236.10109404709212,-164.1916841042149,52.057303801169176,40
0.0003238201141357422,5.448060167835842e-06,0.0001991748809814453,8.064048063892252e-07,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-135.58514294361603,-175.85983242206896,-244.81641313391071,-111.93566067059254,-260.76711403222566,-185.79283264048277,58.616182703922675,83
0.0006790637969970703,3.2852107737645435e-05,0.00020046234130859374,2.1132011228714313e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-145.53245272329886,-164.77188971978563,-217.00937015021074,-171.7429697359805,-198.16532708401735,-179.4444018826586,25.24367187000976,66
0.00035467147827148435,4.4286852725987655e-06,0.00019974708557128905,1.3604490869223696e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-178.98875662726383,-206.0622967311516,-197.39407165761284,-138.3278109590131,-187.81818859378828,-181.7182249137659,23.519156366570755,75
0.0006638526916503906,3.351849802949232e-05,0.00019922256469726563,1.248912892695312e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-147.58919009101635,-171.3125242593432,-196.58365352410948,-150.50918632643913,-203.37138601688125,-173.8731880435579,22.931162419900254,59
0.00033888816833496096,4.0924741823435455e-06,0.00019831657409667968,1.049041748046875e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-280.4450635726832,-159.36723874993342,-220.8080665756443,-107.42784674838471,-240.24648762216987,-201.65894065376307,61.206254709356095,93
0.0006230831146240235,3.573849170695084e-05,0.00019931793212890625,1.430511474609375e-06,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-138.88346175489482,-124.06492270998382,-184.33888568342567,-161.28048584651862,-204.7270798858737,-162.65896717613933,29.313546733579752,36
0.0003150463104248047,2.5660751432559416e-06,0.00019826889038085938,7.325311420315369e-07,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-122.21995748837584,-150.57133696914403,-206.05964110305382,-111.20911860887148,-236.44001729023148,-165.30001429193533,48.41672733684537,44
0.0005736351013183594,1.724740501009878e-05,0.00019931793212890625,1.0768499174724783e-06,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-130.6669741038524,-144.12196547206932,-156.7186467387389,-158.49272844354903,-194.97083967208107,-156.99423088605815,21.46328923069838,24
0.0003091335296630859,4.250542583096801e-06,0.00019888877868652345,6.106495129998063e-07,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-94.1671923796118,-105.56472686094443,-166.93771086217313,-127.86688969938531,-259.1179002736592,-150.73088401515477,59.61979827114764,6
0.0005756378173828125,1.801952416001771e-05,0.00020017623901367188,1.3537473265245808e-06,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-130.6669741038524,-144.12196547206932,-156.7186467387389,-158.49272844354903,-194.97083967208107,-156.99423088605815,21.46328923069838,24
0.00030879974365234376,1.4096971034140094e-06,0.00019960403442382814,1.3934745022013149e-06,squared_error,,4,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-94.1671923796118,-105.56472686094443,-166.93771086217313,-127.86688969938531,-259.1179002736592,-150.73088401515477,59.61979827114764,6
0.0005628585815429688,1.750284685048933e-05,0.000199127197265625,1.488159802849506e-06,squared_error,,4,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-131.5215431199945,-138.68397235201212,-157.0935328095691,-148.93332329654405,-208.46073130001753,-156.93862057562745,27.195207974849623,21
0.00030231475830078125,1.6449154196415271e-06,0.00019922256469726563,9.956652172956992e-07,squared_error,,4,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'random'}",-97.25337475496238,-116.47591236939178,-176.8806202078106,-130.14974984583196,-221.3359034440672,-148.41911212441278,44.942154349675164,3
0.0007283687591552734,1.721375536707839e-05,0.00019869804382324218,1.1243654367972943e-06,squared_error,10,1,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-172.49723586388617,-171.7930431485768,-277.8099611035362,-180.83405537575527,-241.91169375735151,-208.9691978498212,43.19285925585853,97
0.00037641525268554686,7.055578821155727e-06,0.0001983642578125,9.77225376697502e-07,squared_error,10,1,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-246.35632679972272,-264.18049209520296,-312.56450668584125,-169.03661645267528,-224.8974144543198,-243.40707129755236,47.109565778994025,104
0.0006877899169921875,1.827810811533181e-05,0.0002007007598876953,2.145237327423476e-06,squared_error,10,1,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-101.0651855821203,-142.85780529675083,-242.2443498353962,-139.6891994910114,-299.31963603212364,-185.03523524748047,73.78343289860801,81
0.00034074783325195314,2.9137832865623834e-06,0.00020017623901367188,9.956652172956992e-07,squared_error,10,1,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-197.16891677152964,-187.8973706984857,-219.2558802561885,-220.02226618088187,-251.40607839499995,-215.15010246041712,22.005115809112887,99
0.00065460205078125,1.99387506269945e-05,0.00019960403442382814,1.9156751085854214e-06,squared_error,10,1,10,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-94.67874358707553,-125.85685211823167,-208.18181469577132,-157.36622356080522,-236.10109404709212,-164.43694560179517,51.87290085612437,42
0.0003182411193847656,5.233056990935878e-06,0.00019903182983398436,6.975526255763909e-07,squared_error,10,1,10,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-135.58514294361603,-147.26190943980802,-203.1815474164255,-180.92171935164637,-260.76711403222566,-185.54348663674432,44.61473141617075,82
0.0006661415100097656,2.8299793232702184e-05,0.0001991748809814453,8.064048063892252e-07,squared_error,10,2,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-140.32349883542764,-164.3453829692843,-232.5517344180713,-178.32283051800357,-198.16532708401735,-182.74175476496083,31.228776725875555,78
0.0003424167633056641,8.27473918761038e-06,0.00019922256469726563,4.4220058896521113e-07,squared_error,10,2,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-166.4597831104182,-206.0622967311516,-162.27597341672833,-98.98138769770064,-191.55478854610735,-165.0668459004212,36.76752676906824,43
0.0006536483764648437,2.7795393806196387e-05,0.00019893646240234374,5.352483825837052e-07,squared_error,10,2,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-147.58919009101635,-142.93886014599036,-197.4930146532417,-151.87574228812042,-203.37138601688125,-168.65363863905003,26.16673546096746,54
0.0003334999084472656,4.428171831605491e-06,0.00020036697387695312,9.122431979040619e-07,squared_error,10,2,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-280.4450635726832,-199.6756215123276,-224.6313754816632,-145.0127594582134,-224.9062875030144,-214.93422150558035,43.8337382672968,98
0.000618886947631836,2.6805459270737657e-05,0.00019893646240234374,1.2212990259996126e-06,squared_error,10,2,10,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-138.88346175489482,-125.2912301978853,-184.33888568342567,-161.28048584651862,-204.7270798858737,-162.90422867371962,28.992988266538614,39
0.0003105640411376953,3.1651357222129993e-06,0.0002017974853515625,4.28251802812914e-06,squared_error,10,2,10,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-122.21995748837584,-141.4016417041337,-206.05964110305382,-108.24527569387301,-236.44001729023148,-162.8733066559336,49.749511269283055,38
