mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03257427215576172,0.0005139836907566593,0.004945707321166992,5.054550350258474e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.043110497160412854,-0.030681222758244645,-0.08915397906685754,-0.028411757485626306,-0.02579749039161446,-0.04343098937255116,0.023621044275589892,21
0.06441125869750977,0.0005981049012112777,0.009444093704223633,6.942798147970938e-05,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.042136818186531234,-0.031153306326424674,-0.08737543430465691,-0.02713747476039077,-0.025827308471449394,-0.0427260684098906,0.023049573758736834,11
0.032239866256713864,0.0001920661599153663,0.0048506736755371095,2.8381386110833483e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.043110497160412854,-0.030681222758244645,-0.08915397906685754,-0.028411757485626306,-0.02579749039161446,-0.04343098937255116,0.023621044275589892,21
0.06353020668029785,0.0003205868452856796,0.009192132949829101,0.00013753298023388129,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.042136818186531234,-0.031153306326424674,-0.08737543430465691,-0.02713747476039077,-0.025827308471449394,-0.0427260684098906,0.023049573758736834,11
0.03441267013549805,0.00019502682907317938,0.004809188842773438,2.3527649857424482e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-0.042347896948480034,-0.030180435606039696,-0.08968559136059931,-0.027289958931625436,-0.02508630222292718,-0.04291803701393433,0.024132895719711948,13
0.06906390190124512,0.0002588458588613339,0.009373950958251952,0.00015195861340938486,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-0.04121728941119997,-0.031000656043322056,-0.08782677489076675,-0.02725025499183823,-0.025368251902684234,-0.042532645447962245,0.023299969815192133,9
0.034792757034301756,0.00011214897741785614,0.004914760589599609,2.1232911332854016e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-0.042347896948480034,-0.030180435606039696,-0.08968559136059931,-0.027289958931625436,-0.02508630222292718,-0.04291803701393433,0.024132895719711948,13
0.0692817211151123,0.0005464883489801174,0.009580898284912109,0.000266037078583365,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-0.04121728941119997,-0.031000656043322056,-0.08782677489076675,-0.02725025499183823,-0.025368251902684234,-0.042532645447962245,0.023299969815192133,9
0.03885684013366699,0.007064830810465979,0.004912376403808594,0.00012329325299192202,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-0.041205567659865994,-0.02916693715187735,-0.09202188027813306,-0.027438703552758514,-0.025589442100328163,-0.04308450614859262,0.025071753541537723,19
0.0704920768737793,0.0004931885811242196,0.009344816207885742,4.152263366106418e-05,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-0.04038531093822379,-0.03059256854115968,-0.0905442996364665,-0.027467635744859643,-0.025774358536486804,-0.042952834679439285,0.024327792018858804,15
0.03500599861145019,0.00015957107389553968,0.0048328876495361325,2.0054163213082994e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-0.041205567659865994,-0.02916693715187735,-0.09202188027813306,-0.027438703552758514,-0.025589442100328163,-0.04308450614859262,0.025071753541537723,19
0.07031350135803223,0.00031675357466002076,0.009587907791137695,2.9817234123424463e-05,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-0.04038531093822379,-0.03059256854115968,-0.0905442996364665,-0.027467635744859643,-0.025774358536486804,-0.042952834679439285,0.024327792018858804,15
0.046722412109375,0.0002882344745181702,0.0048561573028564455,1.6133311539386e-05,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.042603915241935464,-0.02990998499999999,-0.09169665798387096,-0.030557673083333316,-0.023450455416666648,-0.043643737345161276,0.024810457788211282,23
