mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.014034843444824219,0.0034837570530788222,0.0017623424530029297,7.283387513542643e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.11964507093652108,-0.0004114240940174223,-0.0009182905115943267,-7.596968927699907e-05,-0.00013194590114230724,-0.02423654022651043,0.04770519740450135,25
0.013731622695922851,0.0028775795958947766,0.0018030643463134766,0.0001044167334689897,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.04046226663825274,-0.00039586995457432033,-0.000929355725157023,-0.00011704403449959586,-7.451410764795439e-05,-0.008395810092026328,0.016036125172505186,19
0.011861896514892578,0.002763440192809031,0.0017606258392333985,0.0001605793715851325,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.11964507093652108,-0.0004114240940174223,-0.0009182905115943267,-7.596968927699907e-05,-0.00013194590114230724,-0.02423654022651043,0.04770519740450135,25
0.053170204162597656,0.004716488436967288,0.001952362060546875,0.00016940470714725436,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.04046226663825274,-0.00039586995457432033,-0.000929355725157023,-6.089633429145481e-05,-7.451410764795439e-05,-0.0083845805519847,0.016041937178171758,17
0.0168454647064209,0.003621641247033202,0.0019355297088623046,0.0001489756655251219,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.0004397085627968367,-0.00046752814531266624,-0.4415517727766423,-0.4540183619118666,-0.00026889570760973947,-0.17934925342084562,0.21921238638058077,39
0.014848089218139649,0.002317149090493535,0.001825237274169922,0.00016037534399074069,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.00046646410052896323,-0.00047490618420830154,-0.06344446260393373,-0.057764657365155465,-0.00015296724751093026,-0.02446069150026748,0.02956617951605909,32
0.017148923873901368,0.003607195843904884,0.0018359661102294923,0.00016289057438517861,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.0004397085627968367,-0.00046752814531266624,-0.4415517727766423,-0.4540183619118666,-0.00026889570760973947,-0.17934925342084562,0.21921238638058077,39
0.07029814720153808,0.006330003812750516,0.0020971298217773438,0.00024922663966802305,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.0003786397076702814,-0.00040803988952483965,-0.06344446260393373,-0.057764657365155465,-2.36059260983012e-05,-0.024403881098476524,0.029612560963524485,29
0.01840181350708008,0.00244276783365837,0.001960086822509766,0.00024358526969170803,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-0.00035798757654058116,-0.00040354158603854407,-0.0010412021836302466,-0.00023700893001797298,-9.25728189630959e-05,-0.00042646261903808816,0.0003257281186361432,7
0.016493511199951173,0.0005481601091952773,0.0018568992614746093,0.00016055515687443957,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.0004202492125904628,-0.00044478215829192423,-0.001212172089540595,-0.00019764211144082991,-0.0002026452748830706,-0.0004954981693493765,0.0003731854970877744,12
