mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.010871696472167968,0.0005666945001524814,0.0003894329071044922,8.466251465136724e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-5.228668366722271,-1.0913892115617259,-2.9706008374353186,-9.985552238997508,-1.614280413158962,-4.178098213575157,3.236949304339013,12
0.010958528518676758,0.00019079949952700533,0.00030007362365722654,1.4838449122203043e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-5.282518661306512,-1.1279896156408875,-2.96410422055948,-10.184879890703396,-1.5470817205087057,-4.221314821743797,3.316354140528452,15
0.020947074890136717,0.00011318959142675359,0.00030012130737304686,8.554410774837142e-06,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-5.191010304440391,-1.1567627649786312,-3.1228412032830812,-9.515609517454777,-1.6747596022439184,-4.13219667848016,3.0335860799371317,5
0.019957637786865233,0.00021555194704788147,0.00028748512268066405,5.912396203117861e-06,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-5.307713221422372,-1.1443942244810115,-3.1486682082728885,-10.18400616229088,-1.5709862688070126,-4.271153617054833,3.2973863145112867,19
0.020135974884033202,0.0005900587807752726,0.00030083656311035155,6.339244702473381e-06,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-5.194067659785344,-1.0942411474369842,-2.9607041718839224,-9.960206741148337,-1.6375253741135427,-4.169349018873627,3.2221521754241587,11
0.01958599090576172,0.0005574652538863739,0.00029754638671875,7.539457464619587e-06,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-5.315088627215687,-1.1611687767928436,-2.9617849885936693,-10.027134450356284,-1.6668745252493629,-4.226410273641569,3.2366596152436853,16
0.03901896476745605,0.0006900826925087283,0.0003241062164306641,4.765032552854298e-06,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-5.236673133128674,-1.1429741765769152,-3.1712223154332713,-9.492173235959855,-1.6686175688806955,-4.142332085995882,3.029087262683274,7
0.037692022323608396,0.001071449671520407,0.0003207206726074219,4.24465429005964e-06,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-5.369587239973699,-1.2139685543332113,-3.222002828257891,-9.817117341141907,-1.766513512438318,-4.2778378952290055,3.120396340018036,20
0.03261222839355469,0.000514688110927489,0.0003448486328125,1.8869742333802584e-06,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-5.188363475241043,-1.0821393627928435,-2.938725725175256,-9.931427437389127,-1.659412470270355,-4.160013694173725,3.211995674081071,9
0.032555437088012694,0.000837106931296044,0.00033473968505859375,8.932268620738526e-06,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-5.311474902061144,-1.1472288591434632,-2.8729827168806987,-9.946717636971332,-1.6494523351061454,-4.185571290032557,3.2200863037400698,13
0.06460161209106445,0.0009139322551609086,0.0004031658172607422,1.3593622991414567e-05,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-5.227926489501741,-1.150225015307025,-3.116605957575848,-9.471026095157505,-1.7435389503393977,-4.141864501576303,3.011063641960586,6
0.06577682495117188,0.0019883009539398205,0.0004333972930908203,5.5278035256881814e-05,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-5.394245783700999,-1.1796519937084782,-3.0112208418581616,-9.839169469843872,-1.8155084217626853,-4.24795930217484,3.1444062358673577,18
0.010959148406982422,0.00020107516795824098,0.00030889511108398435,1.566582427855001e-05,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-5.337255422184226,-1.6364352252256353,-4.944554989713978,-9.941999171745543,-2.069457272793111,-4.785940416332499,2.973641280510496,39
0.010685443878173828,8.257120741804138e-05,0.000286102294921875,9.85219884323879e-06,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-5.7724318284844465,-1.4750162803789528,-4.439797231777789,-10.366794801665703,-2.190396516449788,-4.848887331751336,3.159688949254671,42
0.020937776565551756,9.248386678645013e-05,0.00028543472290039064,5.644833644724576e-06,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-5.592789668498787,-1.7061180617655225,-5.328733546409734,-9.726548303475761,-2.3255349202922995,-4.935944900088421,2.8559282416469585,43
0.02036423683166504,7.279468584992494e-05,0.0002933979034423828,6.318047361393694e-06,0.8,0.1,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-6.300511728511265,-1.572229644019602,-4.523532801661367,-10.332684161303948,-2.3505693144202984,-5.0159055299832955,3.1344441214645724,45
0.020301342010498047,0.0002782450439422725,0.0003009319305419922,3.527950537318022e-06,0.8,0.1,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-5.600123245303697,-2.083365567837852,-4.2758491362235045,-8.872327143838003,-1.90880385598667,-4.548093789837945,2.565954551027286,29
0.019904565811157227,0.0006528230955520602,0.0003018379211425781,2.0117781743744836e-06,0.8,0.1,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-5.700468192329151,-1.4619817637794863,-3.981017596709229,-9.500045170841787,-2.1426874322836746,-4.557240031188666,2.880312954032846,30
0.039413976669311526,0.0005531075571244297,0.0003241062164306641,7.70590092583304e-06,0.8,0.1,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-5.828459409527043,-2.063269073928255,-4.58506710326096,-8.681949504522697,-2.0272281398370113,-4.637194646215193,2.498755245994838,33
