mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03311400413513184,0.0014746915719179934,0.005002498626708984,0.00012785266051291131,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.37039980527267685,-0.21831091172025263,-0.5070896043080387,-0.37234287948953676,-0.30543169442029794,-0.35471497904216054,0.09466751797534358,19
0.06409144401550293,0.0003325944134834999,0.009369421005249023,3.680225356496145e-05,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.35786117268685597,-0.22630673164220638,-0.48883252743153094,-0.3739882630225457,-0.3134960380516902,-0.3520969465669659,0.08546611424688903,13
0.032062864303588866,0.00014156343608620652,0.004803466796875,6.921951221096928e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.37039980527267685,-0.21831091172025263,-0.5070896043080387,-0.37234287948953676,-0.30543169442029794,-0.35471497904216054,0.09466751797534358,19
0.0642268180847168,0.0005469100701553591,0.009303808212280273,8.449912332744107e-05,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.35786117268685597,-0.22630673164220638,-0.48883252743153094,-0.3739882630225457,-0.3134960380516902,-0.3520969465669659,0.08546611424688903,13
0.035093498229980466,7.377495315824904e-05,0.0049609184265136715,2.593073611452734e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-0.3643277577298695,-0.21420447974161266,-0.49964169196307057,-0.3817300942989906,-0.3183022835157068,-0.35564126144985,0.09261832313122072,21
0.06964240074157715,0.0006286716937866877,0.009461450576782226,5.4079178253746624e-05,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-0.3531763860143507,-0.2131678577873359,-0.4920529224433924,-0.37941325079523736,-0.3141179144911378,-0.35038566630629087,0.09062458500389078,11
0.034879875183105466,9.07719869138674e-05,0.004949092864990234,1.4783490008656098e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-0.3643277577298695,-0.21420447974161266,-0.49964169196307057,-0.3817300942989906,-0.3183022835157068,-0.35564126144985,0.09261832313122072,21
0.0690648078918457,0.000580848227162978,0.009458589553833007,8.312208601053719e-05,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-0.3531763860143507,-0.2131678577873359,-0.4920529224433924,-0.37941325079523736,-0.3141179144911378,-0.35038566630629087,0.09062458500389078,11
0.03555641174316406,0.00012153601691299963,0.00493779182434082,3.3201565600689076e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-0.3631915985332527,-0.22591349680418962,-0.48193056456927585,-0.38602746752985057,-0.3313608842585552,-0.3576848023390248,0.08285803103149658,23
0.0715409755706787,0.00036662401307220317,0.009603166580200195,6.063010249081184e-05,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-0.34576703998359876,-0.21897770037798042,-0.4860311643825371,-0.3822574735907173,-0.3330392861236067,-0.3532145328916881,0.08598346694697247,17
